name,success,function,hz,rme,samples
0_empty.arr,true,parse,231.37329163792216,4.73992156235484,31
0_empty.arr,true,load,4.289256698507051,13.30417034282184,25
0_empty.arr,true,eval,237.60020081132018,18.51458503593771,73
1_empty-with-comments.arr,true,parse,5.720775220038035,16.76424969308625,21
1_empty-with-comments.arr,true,load,4.867621328659374,17.08619929861378,27
1_empty-with-comments.arr,true,eval,209.5029982592312,36.59405093387744,66
adding-ones-2000.arr,true,parse,0.9445439286736645,39.84147584853315,6
adding-ones-2000.arr,true,load,0.02373004726551142,12.323487075328691,5
adding-ones-2000.arr,true,eval,60.17455366145941,150.60327982703964,22
anf-loop-compiler.arr,true,parse,0.15598513275513468,14.090461076583448,5
anf-loop-compiler.arr,true,load,0.010436840749727314,1.1619381699151201,5
anf-loop-compiler.arr,true,eval,6.245742688566,210.4146256864568,14
ast.arr,true,parse,0.02139543800308926,181.91315837958763,5
ast.arr,true,load,0.0061190189776026615,9.973896688002677,5
ast.arr,true,eval,1.584560980132909,225.96107108239303,6
bignum-factorial-2000.arr,true,parse,52.40634738958132,5.042883461509258,65
bignum-factorial-2000.arr,true,load,3.2878635107379575,10.097920859651767,21
bignum-factorial-2000.arr,true,eval,77.67552993359755,143.5792376631377,13
inner-function-1000.arr,true,parse,34.34609389644061,14.190466457968576,50
inner-function-1000.arr,true,load,2.897830592736615,8.122385413951278,19
inner-function-1000.arr,true,eval,213.67149895605306,19.131027018471265,55
list-set-const-1000.arr,true,parse,50.51361456115287,5.653894598462408,48
list-set-const-1000.arr,true,load,2.8284645389284617,20.910363275893193,17
list-set-const-1000.arr,true,eval,126.0426658191994,90.28162335805803,17
list-set-grow-1000.arr,true,parse,37.026299842056346,12.162033770991965,40
list-set-grow-1000.arr,true,load,3.5961248725906856,8.307468955032544,22
list-set-grow-1000.arr,true,eval,8.68934395985796,200.2911403562657,21
many-links-100000.arr,true,parse,129.8344071697991,3.929314621974303,60
many-links-100000.arr,true,load,3.796941710047524,13.536300634241025,23
many-links-100000.arr,true,eval,11.847515627621886,204.23880644689345,14
method-calls-10000.arr,true,parse,46.363752590682665,7.949888585382325,49
method-calls-10000.arr,true,load,3.6410490372783135,12.59657633061729,23
method-calls-10000.arr,true,eval,38.69942039468015,181.47610546367198,12
mutable-string-dict-const-10000.arr,true,parse,49.6697299354567,11.659071871715575,53
mutable-string-dict-const-10000.arr,true,load,3.7008268236060062,5.182007983623025,22
mutable-string-dict-const-10000.arr,true,eval,43.68254502002292,172.62873497445358,14
mutable-string-dict-grow-10000.arr,true,parse,49.01612421606982,5.700550781793321,46
mutable-string-dict-grow-10000.arr,true,load,2.281625962794382,15.287210322805954,15
mutable-string-dict-grow-10000.arr,true,eval,44.77027920531752,161.37105103285955,29
recursion-triangle-20000.arr,true,parse,46.100442434451104,14.939663467535045,49
recursion-triangle-20000.arr,true,load,3.1416592904643053,6.436520717501488,20
recursion-triangle-20000.arr,true,eval,94.40561226888025,117.55087281819125,21
recursion-triangle-annotated-20000.arr,true,parse,39.90777188606728,16.28707485308704,50
recursion-triangle-annotated-20000.arr,true,load,2.9265567602506026,7.795818700273255,19
recursion-triangle-annotated-20000.arr,true,eval,54.0843428271467,157.11797094534597,17
recursive-calls-10000.arr,true,parse,44.46066704214467,18.56296935173184,46
recursive-calls-10000.arr,true,load,3.308241977307622,7.601439974987147,21
recursive-calls-10000.arr,true,eval,60.815275945591544,150.8009622296239,25
string-allocation-10000.arr,true,parse,92.2052854294829,5.9164537455373765,35
string-allocation-10000.arr,true,load,4.185293035697601,7.2424165897698165,25
string-allocation-10000.arr,true,eval,53.08085187252359,161.5954089351056,18
string-dict-const-10000.arr,true,parse,52.902065305485905,4.594434015831558,56
string-dict-const-10000.arr,true,load,2.940056481558143,6.852587378657201,19
string-dict-const-10000.arr,true,eval,18.94528592857264,174.3180108431653,46
string-dict-grow-10000.arr,true,parse,48.64202489978688,5.79917938282994,52
string-dict-grow-10000.arr,true,load,3.176241173267865,7.044426698586238,20
string-dict-grow-10000.arr,true,eval,2.970066253239702,210.24468428318298,16
tree-set-const-10000.arr,true,parse,55.1916016045923,7.713327588577547,49
tree-set-const-10000.arr,true,load,2.4722492325024787,13.909584955192189,17
tree-set-const-10000.arr,true,eval,25.039008629779616,169.40123270463977,48
tree-set-grow-10000.arr,true,parse,40.02982081939122,5.825916515593711,51
tree-set-grow-10000.arr,true,load,2.711965822901988,16.12348991536865,20
tree-set-grow-10000.arr,true,eval,2.1275601538101108,203.69491015780787,27
