name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.64651028476788,2.156460149914614,30
0_empty.arr,true,load,2.8382717024696973,16.05344703757554,19
0_empty.arr,true,eval,248.66998212482468,6.962450489885185,52
1_empty-with-comments.arr,true,parse,6.943552748991814,14.622326537563863,21
1_empty-with-comments.arr,true,load,3.526133885353995,8.492998094490847,22
1_empty-with-comments.arr,true,eval,242.22762156606933,8.88171639804186,60
adding-ones-2000.arr,true,parse,1.0693423871644643,14.819342062712348,7
adding-ones-2000.arr,true,load,0.08727387171792046,5.063064600605853,5
adding-ones-2000.arr,true,eval,52.21225397771564,161.55203479294195,25
anf-loop-compiler.arr,true,parse,0.3996480854023404,32.29378552609965,6
anf-loop-compiler.arr,true,load,0.03661514877990846,64.99998022833722,5
anf-loop-compiler.arr,true,eval,8.080509875087552,205.41661891497526,16
ast.arr,true,parse,0.06874118539573201,36.20835946761755,5
ast.arr,true,load,0.009392280355012845,13.08494798760655,5
ast.arr,true,eval,7.5506419590155,199.0739861581869,25
bignum-factorial-2000.arr,true,parse,44.361087449678685,8.065419484207041,42
bignum-factorial-2000.arr,true,load,0.7600148041865014,83.43051692019647,12
bignum-factorial-2000.arr,true,eval,73.95397195718586,145.05453971791331,14
inner-function-1000.arr,true,parse,26.688412774048917,7.584385225623048,47
inner-function-1000.arr,true,load,0.8796542235297964,29.906434751527648,8
inner-function-1000.arr,true,eval,233.77820126065512,22.61347291569816,57
list-set-const-1000.arr,true,parse,59.60098359948884,6.771776218742609,47
list-set-const-1000.arr,true,load,1.291893973948215,7.079244405039198,11
list-set-const-1000.arr,true,eval,106.32949009344664,110.0592629026085,13
list-set-grow-1000.arr,true,parse,52.4048612272813,10.387690257981383,46
list-set-grow-1000.arr,true,load,1.2935844925577422,5.779001258345321,11
list-set-grow-1000.arr,true,eval,3.3623595399613087,209.7177533539819,16
many-links-100000.arr,true,parse,172.1053689812383,5.965158535664426,32
many-links-100000.arr,true,load,1.274723057124847,16.27526156404712,11
many-links-100000.arr,true,eval,4.944728215422255,211.45048808713028,14
method-calls-10000.arr,true,parse,46.379483224231876,29.25473339989118,44
method-calls-10000.arr,true,load,1.5066252681270624,12.266443640523898,11
method-calls-10000.arr,true,eval,18.219816179407836,201.3125994469136,12
mutable-string-dict-const-10000.arr,true,parse,44.17598351392892,10.15019831077819,39
mutable-string-dict-const-10000.arr,true,load,1.2641611398402606,8.217671007800863,11
mutable-string-dict-const-10000.arr,true,eval,17.464402928249964,200.16873192093465,13
mutable-string-dict-grow-10000.arr,true,parse,40.907170069533905,8.075215071421335,36
mutable-string-dict-grow-10000.arr,true,load,1.4090068505951507,10.927849604938558,11
mutable-string-dict-grow-10000.arr,true,eval,17.297439143086358,200.82916893708904,13
recursion-triangle-20000.arr,true,parse,54.443713173674624,12.319247412491066,44
recursion-triangle-20000.arr,true,load,1.0063169768156686,7.5806753628327295,9
recursion-triangle-20000.arr,true,eval,36.60363492656407,176.68934440632918,16
recursion-triangle-annotated-20000.arr,true,parse,51.51433625366002,6.342199725271724,45
recursion-triangle-annotated-20000.arr,true,load,1.168643075621907,10.710912383622178,10
recursion-triangle-annotated-20000.arr,true,eval,36.483264683873976,172.37204304921104,23
recursive-calls-10000.arr,true,parse,51.494678786268004,27.97982979119307,41
recursive-calls-10000.arr,true,load,1.2963139617602515,9.212484059547018,11
recursive-calls-10000.arr,true,eval,17.003887202173637,200.85430616990206,13
string-allocation-10000.arr,true,parse,30.808596004591976,52.81146990761183,28
string-allocation-10000.arr,true,load,1.301883243217644,8.42265066388354,11
string-allocation-10000.arr,true,eval,16.961497438102768,203.05607734439764,11
string-dict-const-10000.arr,true,parse,43.315563525536525,9.689994967310032,45
string-dict-const-10000.arr,true,load,1.2945698864677757,8.015643786297536,11
string-dict-const-10000.arr,true,eval,2.7333353726833205,204.41071953643007,23
string-dict-grow-10000.arr,true,parse,43.34465706325782,7.81454254018031,55
string-dict-grow-10000.arr,true,load,1.1684077549165055,4.746304909555923,10
string-dict-grow-10000.arr,true,eval,2.300736041896644,208.39843106915023,18
tree-set-const-10000.arr,true,parse,27.066608093048643,93.38868322459206,47
tree-set-const-10000.arr,true,load,1.2315501986745905,10.938876855331905,11
tree-set-const-10000.arr,true,eval,4.753885039858716,213.7943542405242,9
tree-set-grow-10000.arr,true,parse,51.922384689372656,10.139531968641757,46
tree-set-grow-10000.arr,true,load,1.1416485776245524,19.76070943147695,10
tree-set-grow-10000.arr,true,eval,1.154687281382845,204.17389188016327,28
