name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.16762920711315,2.62617548279989,32
0_empty.arr,true,load,3.3405722425366493,9.154868426690003,22
0_empty.arr,true,eval,210.17310628197842,32.042281283686954,46
1_empty-with-comments.arr,true,parse,3.8711674745537406,9.439439690310104,14
1_empty-with-comments.arr,true,load,2.994218506350689,8.703379210005902,19
1_empty-with-comments.arr,true,eval,208.31610302273214,30.940792526188805,66
adding-ones-2000.arr,true,parse,0.4309560711064295,54.010678327167184,6
adding-ones-2000.arr,true,load,0.021553595155451535,8.93276998381422,5
adding-ones-2000.arr,true,eval,35.22395546218242,178.84572304765766,20
anf-loop-compiler.arr,true,parse,0.16275124997270446,32.547534928617196,5
anf-loop-compiler.arr,true,load,0.010332962061204168,7.120282056051597,5
anf-loop-compiler.arr,true,eval,20.6008137168766,168.95574214602763,57
ast.arr,true,parse,0.031033569897387148,112.90841506170139,5
ast.arr,true,load,0.002032005538587838,81.11971560478035,5
ast.arr,true,eval,1.260480601146079,235.70041372982416,5
bignum-factorial-2000.arr,true,parse,63.44076498800561,4.957492227270147,55
bignum-factorial-2000.arr,true,load,4.277595959265322,6.271208970561204,26
bignum-factorial-2000.arr,true,eval,95.98644908481911,102.9556702376309,34
inner-function-1000.arr,true,parse,44.7162467371498,5.910633012102533,52
inner-function-1000.arr,true,load,2.360675150968569,12.26012748646573,16
inner-function-1000.arr,true,eval,159.54916178384696,18.715622476094406,45
list-set-const-1000.arr,true,parse,47.86379386971994,13.97356652400717,49
list-set-const-1000.arr,true,load,3.968189859668378,7.419898762749165,23
list-set-const-1000.arr,true,eval,226.51472649388563,14.17534254825691,44
list-set-grow-1000.arr,true,parse,54.18494569203623,3.7007147917033594,33
list-set-grow-1000.arr,true,load,2.5192137290494823,23.623214406824193,15
list-set-grow-1000.arr,true,eval,7.7717400909340695,203.4421363866499,18
many-links-100000.arr,true,parse,103.09149031640597,26.860328571783683,42
many-links-100000.arr,true,load,5.3525446063188244,8.251548683263815,31
many-links-100000.arr,true,eval,20.629706940207917,174.9669433960426,37
method-calls-10000.arr,true,parse,51.77652239151514,3.406921334841958,52
method-calls-10000.arr,true,load,4.297959023140314,8.848441101188806,26
method-calls-10000.arr,true,eval,60.14626808298787,144.21706481345606,26
mutable-string-dict-const-10000.arr,true,parse,43.076474728137896,4.589153134350851,45
mutable-string-dict-const-10000.arr,true,load,3.447131457109121,10.078712034447761,22
mutable-string-dict-const-10000.arr,true,eval,36.87691255977724,157.27655657513301,26
mutable-string-dict-grow-10000.arr,true,parse,57.748045539054246,5.261696377524026,44
mutable-string-dict-grow-10000.arr,true,load,3.188238970048404,10.111589277885194,20
mutable-string-dict-grow-10000.arr,true,eval,23.66899830831828,196.53183041825298,12
recursion-triangle-20000.arr,true,parse,58.81432903139685,4.320331653137066,58
recursion-triangle-20000.arr,true,load,3.5577511758005924,9.606369589249669,21
recursion-triangle-20000.arr,true,eval,38.38843434887843,151.52382982593878,15
recursion-triangle-annotated-20000.arr,true,parse,60.534861066369324,5.604664139512191,59
recursion-triangle-annotated-20000.arr,true,load,3.0862742865914425,12.207407751940211,19
recursion-triangle-annotated-20000.arr,true,eval,75.70336407447662,141.79593888014492,16
recursive-calls-10000.arr,true,parse,72.74260104528979,6.017387284110843,46
recursive-calls-10000.arr,true,load,3.795710098579481,9.527831827655204,23
recursive-calls-10000.arr,true,eval,37.81170266705985,143.93762141927746,32
string-allocation-10000.arr,true,parse,84.39287994340467,2.9265319799859255,33
string-allocation-10000.arr,true,load,3.934569919665134,15.042122034795083,23
string-allocation-10000.arr,true,eval,44.8321029868181,122.70913282248794,50
string-dict-const-10000.arr,true,parse,37.46315177418379,12.780474441063019,34
string-dict-const-10000.arr,true,load,2.7961146917124395,16.114429330383846,20
string-dict-const-10000.arr,true,eval,15.23836777317512,188.90480925474563,29
string-dict-grow-10000.arr,true,parse,36.73016005437124,11.057266483159946,42
string-dict-grow-10000.arr,true,load,3.177987827483522,12.866931433950896,20
string-dict-grow-10000.arr,true,eval,7.182838035896623,188.93862096405707,39
tree-set-const-10000.arr,true,parse,57.71630620897621,4.828815329272961,58
tree-set-const-10000.arr,true,load,3.2450997757003908,13.133738754996841,20
tree-set-const-10000.arr,true,eval,20.57336508608944,166.61187908348637,30
tree-set-grow-10000.arr,true,parse,40.29662876969949,29.4205704556177,54
tree-set-grow-10000.arr,true,load,3.4135717745337932,15.566385509254252,21
tree-set-grow-10000.arr,true,eval,5.622557511722067,191.80166386067202,59
