name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.47793145319224,2.4549775554787394,31
0_empty.arr,true,load,6.967652634688089,10.885605716641143,38
0_empty.arr,true,eval,250.28186221187465,9.28076438451081,73
1_empty-with-comments.arr,true,parse,7.3292849563688796,9.645941839092533,22
1_empty-with-comments.arr,true,load,6.151438090180415,10.315188069571299,34
1_empty-with-comments.arr,true,eval,244.89874328053062,12.179590325251873,76
adding-ones-2000.arr,true,parse,0.9166210602621984,27.92137609288483,7
adding-ones-2000.arr,true,load,0.038949159524138584,3.338963591154008,5
adding-ones-2000.arr,true,eval,83.46905321701131,131.11358271003178,33
anf-loop-compiler.arr,true,parse,0.27756341300957915,23.88244631041952,5
anf-loop-compiler.arr,true,load,0.019401598189245275,6.0693061920054605,5
anf-loop-compiler.arr,true,eval,19.62061632325396,193.9857789355853,18
ast.arr,true,parse,0.0313358008652025,117.07662821656044,5
ast.arr,true,load,0.0026875058374040083,19.533896916746826,5
ast.arr,true,eval,5.758023327454633,210.64025165345242,14
bignum-factorial-2000.arr,true,parse,33.11338609921222,6.883898082170512,44
bignum-factorial-2000.arr,true,load,1.4129054935904144,9.104394566851948,12
bignum-factorial-2000.arr,true,eval,41.76462684667624,174.0583944238685,13
inner-function-1000.arr,true,parse,33.325397519393825,8.82543038672506,55
inner-function-1000.arr,true,load,1.0101098617696853,26.994804154658652,9
inner-function-1000.arr,true,eval,229.15534527632016,11.36351982328662,68
list-set-const-1000.arr,true,parse,39.13293623315847,25.112832386725625,49
list-set-const-1000.arr,true,load,2.15418270711309,11.25217734893251,14
list-set-const-1000.arr,true,eval,122.37761929808383,89.7388831445795,18
list-set-grow-1000.arr,true,parse,45.532692326152386,7.1068865971443005,40
list-set-grow-1000.arr,true,load,1.4512775700941523,15.584413030593183,11
list-set-grow-1000.arr,true,eval,2.2154373250768953,215.64686139551404,13
many-links-100000.arr,true,parse,80.28236466010793,47.74502476094971,38
many-links-100000.arr,true,load,2.649574723953874,9.11257264492255,17
many-links-100000.arr,true,eval,6.4446207452175575,207.97759863067614,15
method-calls-10000.arr,true,parse,37.165455425095224,38.338044798445445,40
method-calls-10000.arr,true,load,2.1570282080532164,7.372320365989935,15
method-calls-10000.arr,true,eval,37.46063394952287,175.59194673206343,16
mutable-string-dict-const-10000.arr,true,parse,26.68024223250793,12.69927667069608,37
mutable-string-dict-const-10000.arr,true,load,1.6601446167785359,17.98661110375499,13
mutable-string-dict-const-10000.arr,true,eval,24.249783331608576,186.79636843019347,18
mutable-string-dict-grow-10000.arr,true,parse,27.693991648788124,10.681863589958748,37
mutable-string-dict-grow-10000.arr,true,load,1.9290521263322244,19.442272754527185,16
mutable-string-dict-grow-10000.arr,true,eval,21.075780109171575,197.78666947134212,12
recursion-triangle-20000.arr,true,parse,37.266468705800335,10.131706029053248,48
recursion-triangle-20000.arr,true,load,2.2787332632723567,16.941778160100938,17
recursion-triangle-20000.arr,true,eval,50.3135953950692,161.13733581608088,17
recursion-triangle-annotated-20000.arr,true,parse,37.07747770803844,9.907052902361938,48
recursion-triangle-annotated-20000.arr,true,load,2.4193358194864705,12.881417829006486,16
recursion-triangle-annotated-20000.arr,true,eval,39.24786232617585,176.23869845849362,15
recursive-calls-10000.arr,true,parse,35.855394315940686,11.494280207587138,22
recursive-calls-10000.arr,true,load,1.6914539931328174,27.41862973890158,15
recursive-calls-10000.arr,true,eval,20.803251787758164,191.6495155115967,17
string-allocation-10000.arr,true,parse,75.28011029563314,9.807067564303393,60
string-allocation-10000.arr,true,load,1.9960065010298067,28.454582359076497,17
string-allocation-10000.arr,true,eval,18.708145377743158,201.9035198005564,12
string-dict-const-10000.arr,true,parse,31.96391291743971,7.3497591680345655,55
string-dict-const-10000.arr,true,load,2.0855109292820813,22.912801081364517,17
string-dict-const-10000.arr,true,eval,3.7554687442024597,221.65155987104237,10
string-dict-grow-10000.arr,true,parse,42.246420037210875,8.779086558748006,48
string-dict-grow-10000.arr,true,load,1.6893782812387441,18.152803895385542,13
string-dict-grow-10000.arr,true,eval,2.096316040240748,208.9485004846643,18
tree-set-const-10000.arr,true,parse,6.527147736338915,172.3775278073616,16
tree-set-const-10000.arr,true,load,1.6158529514695494,74.53764085875967,18
tree-set-const-10000.arr,true,eval,14.051125510831447,202.65976559214144,14
tree-set-grow-10000.arr,true,parse,56.486280480207355,9.069616620548265,55
tree-set-grow-10000.arr,true,load,1.7908785891659054,24.056049536602313,13
tree-set-grow-10000.arr,true,eval,1.5038642272463267,194.70391866334208,37
