name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.90298900160627,2.221476649859657,29
0_empty.arr,true,load,2.874781317343635,23.499270655059835,20
0_empty.arr,true,eval,247.05471547776705,9.051378038214176,36
1_empty-with-comments.arr,true,parse,6.718885436883037,11.282174035967776,21
1_empty-with-comments.arr,true,load,3.4266677005193094,12.938134127125256,22
1_empty-with-comments.arr,true,eval,234.76734826418743,8.963436580518824,67
adding-ones-2000.arr,true,parse,0.8502587440239373,35.708361854338776,7
adding-ones-2000.arr,true,load,0.03399852558534257,29.680375102355356,5
adding-ones-2000.arr,true,eval,27.915134818016885,188.21411428106433,16
anf-loop-compiler.arr,true,parse,0.1489213725670707,37.6385420064774,5
anf-loop-compiler.arr,true,load,0.025452066418019333,6.534656012352996,5
anf-loop-compiler.arr,true,eval,10.473366490316101,196.72507684230743,25
ast.arr,true,parse,0.06326679477770915,16.027024524809427,5
ast.arr,true,load,0.009031239547898562,17.217013366980986,5
ast.arr,true,eval,11.130783370131958,186.0620507647505,32
bignum-factorial-2000.arr,true,parse,37.58374281778749,10.784438373426838,42
bignum-factorial-2000.arr,true,load,1.289339613834745,8.920902405401295,11
bignum-factorial-2000.arr,true,eval,75.28232302647997,135.05213843561782,16
inner-function-1000.arr,true,parse,27.67262391937262,8.95662660408921,46
inner-function-1000.arr,true,load,1.2128672772153697,8.068778107396769,10
inner-function-1000.arr,true,eval,229.04404148747642,11.983413253450264,65
list-set-const-1000.arr,true,parse,46.42491835053755,9.07974517133633,48
list-set-const-1000.arr,true,load,1.397272334002384,13.936462655715095,12
list-set-const-1000.arr,true,eval,93.25091153934363,122.99991329373611,12
list-set-grow-1000.arr,true,parse,40.717458573610315,12.458423597551727,45
list-set-grow-1000.arr,true,load,1.1332697886503489,11.8241776204794,11
list-set-grow-1000.arr,true,eval,1.9987583226297394,218.06265384715905,12
many-links-100000.arr,true,parse,92.38808677948096,33.19674191143803,36
many-links-100000.arr,true,load,1.5917054070437642,13.165641273447273,13
many-links-100000.arr,true,eval,2.303703409068636,214.6347961332626,13
method-calls-10000.arr,true,parse,51.08690668488544,10.483071749648177,41
method-calls-10000.arr,true,load,1.4978360033065183,11.222815298875117,12
method-calls-10000.arr,true,eval,28.047108850298706,188.83398076589378,13
mutable-string-dict-const-10000.arr,true,parse,43.23752875897303,7.6912877518429426,55
mutable-string-dict-const-10000.arr,true,load,1.284306844000138,11.368524536117503,11
mutable-string-dict-const-10000.arr,true,eval,22.98087126692478,188.1429258285265,17
mutable-string-dict-grow-10000.arr,true,parse,31.929340270811938,11.63974331280935,34
mutable-string-dict-grow-10000.arr,true,load,1.2572159738065756,29.65183011378781,11
mutable-string-dict-grow-10000.arr,true,eval,5.625756550812484,255.77346582417522,5
recursion-triangle-20000.arr,true,parse,34.16039666961629,25.520127296247736,41
recursion-triangle-20000.arr,true,load,1.0139740501449228,59.16885150576544,13
recursion-triangle-20000.arr,true,eval,13.164680331643662,147.8890544237935,15
recursion-triangle-annotated-20000.arr,true,parse,39.497379851815914,7.555051450483993,46
recursion-triangle-annotated-20000.arr,true,load,0.7176043161312652,16.53059549667051,8
recursion-triangle-annotated-20000.arr,true,eval,15.39799365064024,188.26348539181672,17
recursive-calls-10000.arr,true,parse,35.29492035600229,9.54662505877278,46
recursive-calls-10000.arr,true,load,0.8544669658401771,28.226796410953003,10
recursive-calls-10000.arr,true,eval,15.767401454035463,195.87394042441008,18
string-allocation-10000.arr,true,parse,52.926935234375584,8.972102755525272,37
string-allocation-10000.arr,true,load,1.247261991118551,27.14158764054973,12
string-allocation-10000.arr,true,eval,25.693956233998374,191.12223360621059,14
string-dict-const-10000.arr,true,parse,28.177254111611376,29.075429956082218,43
string-dict-const-10000.arr,true,load,1.2802711120729051,11.625723227380838,11
string-dict-const-10000.arr,true,eval,5.305951445382499,204.442920863553,20
string-dict-grow-10000.arr,true,parse,54.77541720147016,7.583897777463344,64
string-dict-grow-10000.arr,true,load,1.4850174257736308,18.589590511367565,11
string-dict-grow-10000.arr,true,eval,1.5115134627693467,211.59761692976707,16
tree-set-const-10000.arr,true,parse,38.52231607249591,9.143246663444485,51
tree-set-const-10000.arr,true,load,1.1354909274797738,11.333834143491822,11
tree-set-const-10000.arr,true,eval,9.971868797826955,203.44066924917658,16
tree-set-grow-10000.arr,true,parse,39.76924604934556,8.106596738725202,36
tree-set-grow-10000.arr,true,load,1.1014698498102309,15.489179577617268,10
tree-set-grow-10000.arr,true,eval,0.959200180294164,210.13674193120534,18
