name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.092852598088,2.2925160836559106,57
0_empty.arr,true,load,3.4243244918848506,8.267663578055696,21
0_empty.arr,true,eval,213.97097910983462,29.13850495657528,64
1_empty-with-comments.arr,true,parse,3.539682010471987,10.585559534716102,14
1_empty-with-comments.arr,true,load,2.817684962984637,11.692664240305978,19
1_empty-with-comments.arr,true,eval,219.27971893470075,20.37144686192088,63
adding-ones-2000.arr,true,parse,0.4056287459633001,37.01240024937002,6
adding-ones-2000.arr,true,load,0.0218172970604297,9.568180331324994,5
adding-ones-2000.arr,true,eval,34.34513057743498,176.3778555619581,23
anf-loop-compiler.arr,true,parse,0.1532708839117575,34.66458372259108,5
anf-loop-compiler.arr,true,load,0.009057561658387411,4.734309328601118,5
anf-loop-compiler.arr,true,eval,3.828590908877867,191.46842810298764,63
ast.arr,true,parse,0.015122302833374497,127.28570182208973,5
ast.arr,true,load,0.003144309866572729,20.771091098528828,5
ast.arr,true,eval,10.844201426625467,197.73495487834086,24
bignum-factorial-2000.arr,true,parse,61.71279126816363,3.531187328679638,60
bignum-factorial-2000.arr,true,load,3.587024072810406,10.826725265466585,22
bignum-factorial-2000.arr,true,eval,103.70038306258208,115.19481865979462,16
inner-function-1000.arr,true,parse,36.844968372206374,5.5746486606647485,50
inner-function-1000.arr,true,load,2.9150976941011857,10.642831470355532,20
inner-function-1000.arr,true,eval,230.79866772423304,11.029131904192308,27
list-set-const-1000.arr,true,parse,48.47851688423168,17.02611353326916,47
list-set-const-1000.arr,true,load,3.9245512254620096,9.437719963237923,24
list-set-const-1000.arr,true,eval,233.68942891613244,9.863917609700543,60
list-set-grow-1000.arr,true,parse,50.01836289661602,3.5777354678882203,29
list-set-grow-1000.arr,true,load,2.5565438415679322,29.08607825834,15
list-set-grow-1000.arr,true,eval,6.294893822349468,207.20331693966537,16
many-links-100000.arr,true,parse,132.78179661508972,2.6794844708250256,61
many-links-100000.arr,true,load,5.257301769336941,9.523280218623901,31
many-links-100000.arr,true,eval,12.944765461536925,192.3296138407491,26
method-calls-10000.arr,true,parse,43.801623554373286,3.506587539906937,30
method-calls-10000.arr,true,load,3.0870077684139785,21.50785028910068,23
method-calls-10000.arr,true,eval,19.120267447040604,194.9019694984928,16
mutable-string-dict-const-10000.arr,true,parse,54.67712623416546,3.9252464331571404,59
mutable-string-dict-const-10000.arr,true,load,3.3600307273466,7.844537134425654,21
mutable-string-dict-const-10000.arr,true,eval,24.907978969992907,189.07681144926713,17
mutable-string-dict-grow-10000.arr,true,parse,41.50036535802587,4.616413319857694,53
mutable-string-dict-grow-10000.arr,true,load,2.4690222986945023,20.712031842824874,16
mutable-string-dict-grow-10000.arr,true,eval,52.909951987804675,143.46898476124642,45
recursion-triangle-20000.arr,true,parse,56.177392797096545,3.8097647729789763,55
recursion-triangle-20000.arr,true,load,3.7570025346424623,9.831238363804301,22
recursion-triangle-20000.arr,true,eval,86.43246724181546,129.28849619311904,14
recursion-triangle-annotated-20000.arr,true,parse,54.47577234853011,4.937702232379087,56
recursion-triangle-annotated-20000.arr,true,load,2.80846492397815,7.985702357799338,18
recursion-triangle-annotated-20000.arr,true,eval,53.90209233538532,165.95985018542132,13
recursive-calls-10000.arr,true,parse,67.26947698647848,4.027819856020478,57
recursive-calls-10000.arr,true,load,3.572412253120517,8.103136394648375,22
recursive-calls-10000.arr,true,eval,35.62825787840481,170.22740285650386,24
string-allocation-10000.arr,true,parse,85.74240366334377,4.7401445875918,61
string-allocation-10000.arr,true,load,2.906650604227531,27.28572062898967,21
string-allocation-10000.arr,true,eval,25.11730323602955,194.08894916131493,13
string-dict-const-10000.arr,true,parse,56.054005424580104,5.2131667227075384,59
string-dict-const-10000.arr,true,load,3.3367543240202635,12.596335519668658,22
string-dict-const-10000.arr,true,eval,10.515811323755822,195.86722878898738,23
string-dict-grow-10000.arr,true,parse,36.022481807943,5.157225039965936,47
string-dict-grow-10000.arr,true,load,3.2225698321682956,13.731675264682346,21
string-dict-grow-10000.arr,true,eval,10.150123105327422,185.66869178105122,41
tree-set-const-10000.arr,true,parse,56.17474273973086,7.681596885897235,47
tree-set-const-10000.arr,true,load,2.5624937323664327,11.733302238358641,17
tree-set-const-10000.arr,true,eval,12.04833434388003,195.83359362846846,25
tree-set-grow-10000.arr,true,parse,45.71618363940891,6.513675224026367,57
tree-set-grow-10000.arr,true,load,2.5847148077620963,20.673568481984287,20
tree-set-grow-10000.arr,true,eval,5.050913969435707,192.1559498479672,54
