name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.17146603400255,1.3672589946764584,34
0_empty.arr,true,load,8.260302870271046,5.35286126459501,43
0_empty.arr,true,eval,255.10068860108763,8.488269669559742,71
1_empty-with-comments.arr,true,parse,10.475953843349641,2.611862693553387,30
1_empty-with-comments.arr,true,load,8.410931816220257,7.408137545023344,46
1_empty-with-comments.arr,true,eval,248.8447091961728,9.987125677768237,73
adding-ones-2000.arr,true,parse,0.7063006552902094,111.30109450895291,7
adding-ones-2000.arr,true,load,0.02527363459681219,18.582134432986322,5
adding-ones-2000.arr,true,eval,32.10573109480405,181.51772793423635,18
anf-loop-compiler.arr,true,parse,0.17889862656901015,45.137174281689255,5
anf-loop-compiler.arr,true,load,0.011819065525922646,3.987959075087909,5
anf-loop-compiler.arr,true,eval,23.51639637774028,174.73183120033718,73
ast.arr,true,parse,0.03946892035899396,49.57591902072894,5
ast.arr,true,load,0.002822744493465854,52.174879744245686,5
ast.arr,true,eval,6.145111612880144,207.67984172516938,16
bignum-factorial-2000.arr,true,parse,58.00856798386494,3.90680164287588,64
bignum-factorial-2000.arr,true,load,1.8360230265647024,10.69884615452574,13
bignum-factorial-2000.arr,true,eval,60.14478124774907,131.64003595035862,22
inner-function-1000.arr,true,parse,32.14079126142555,16.601211260011397,51
inner-function-1000.arr,true,load,1.7219398759247344,3.835350879549199,13
inner-function-1000.arr,true,eval,234.72513587982954,10.365134611138137,70
list-set-const-1000.arr,true,parse,55.0524467614016,5.094076453006377,62
list-set-const-1000.arr,true,load,2.6044910259414373,1.7503569311969476,17
list-set-const-1000.arr,true,eval,122.96889429929192,94.10094593681325,13
list-set-grow-1000.arr,true,parse,53.186618552969406,5.212283241380946,54
list-set-grow-1000.arr,true,load,1.6895889779541373,14.26456535942143,12
list-set-grow-1000.arr,true,eval,11.303890922852165,185.95449470945422,57
many-links-100000.arr,true,parse,131.84506319851215,24.496062623424873,35
many-links-100000.arr,true,load,3.359520763556793,3.193060669395796,21
many-links-100000.arr,true,eval,3.784082390877105,212.14382277539949,14
method-calls-10000.arr,true,parse,41.80378678473888,2.54625950559524,44
method-calls-10000.arr,true,load,2.1827995162919547,12.448229406825247,16
method-calls-10000.arr,true,eval,21.616323530682767,181.1157280084981,31
mutable-string-dict-const-10000.arr,true,parse,30.679460911493834,28.71620376080032,45
mutable-string-dict-const-10000.arr,true,load,1.6797077260852908,11.48895220096353,14
mutable-string-dict-const-10000.arr,true,eval,6.936587656134453,206.22446107062814,16
mutable-string-dict-grow-10000.arr,true,parse,16.69093835567756,53.7447063919805,25
mutable-string-dict-grow-10000.arr,true,load,1.96316678736798,7.9313687827829815,14
mutable-string-dict-grow-10000.arr,true,eval,25.23371162091861,186.47905311673597,17
recursion-triangle-20000.arr,true,parse,22.886022284020346,40.87357243522039,30
recursion-triangle-20000.arr,true,load,1.6220118179102305,10.991282047858087,13
recursion-triangle-20000.arr,true,eval,54.137037118872186,159.9271658169729,15
recursion-triangle-annotated-20000.arr,true,parse,35.69370845734641,8.174658039379887,48
recursion-triangle-annotated-20000.arr,true,load,1.4361589249387647,20.56031673086175,13
recursion-triangle-annotated-20000.arr,true,eval,36.31497334790198,181.39189493166518,14
recursive-calls-10000.arr,true,parse,31.75903409500535,35.848623995618546,41
recursive-calls-10000.arr,true,load,2.1059003779305114,8.013189187947887,15
recursive-calls-10000.arr,true,eval,21.873581490716578,195.88193590669775,13
string-allocation-10000.arr,true,parse,99.77324546586239,4.999948363550041,34
string-allocation-10000.arr,true,load,2.5857958180880374,2.389077109661612,17
string-allocation-10000.arr,true,eval,24.898984855811804,192.88310332069202,13
string-dict-const-10000.arr,true,parse,39.78607958652991,1.906322443594791,65
string-dict-const-10000.arr,true,load,1.2130718803795741,12.793421610877505,10
string-dict-const-10000.arr,true,eval,3.9491304748780904,202.99258001527477,24
string-dict-grow-10000.arr,true,parse,25.456266211619244,33.58210834257222,37
string-dict-grow-10000.arr,true,load,1.9408883240927446,10.054642191257798,15
string-dict-grow-10000.arr,true,eval,1.8377568586789241,211.26026184221664,16
tree-set-const-10000.arr,true,parse,37.55940321760032,1.7393522817449305,62
tree-set-const-10000.arr,true,load,1.9565968996735998,11.360351226409671,15
tree-set-const-10000.arr,true,eval,25.60861806128176,152.9493186652634,56
tree-set-grow-10000.arr,true,parse,46.94578562430155,5.511030220458888,50
tree-set-grow-10000.arr,true,load,1.744685083327187,11.687305295778799,13
tree-set-grow-10000.arr,true,eval,1.2728489680856356,210.8433515809523,17
