name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.87212379325464,1.8730276047990029,35
0_empty.arr,true,load,7.210196174461033,8.46436334547869,39
0_empty.arr,true,eval,241.83842623341445,17.460127119826037,74
1_empty-with-comments.arr,true,parse,6.666030676839864,13.959355020888456,22
1_empty-with-comments.arr,true,load,4.311061392885485,14.982350475659889,26
1_empty-with-comments.arr,true,eval,232.2903853979746,23.46931430890796,54
adding-ones-2000.arr,true,parse,0.6040811543374939,35.67815687722429,6
adding-ones-2000.arr,true,load,0.0208700493785817,16.828048211537343,5
adding-ones-2000.arr,true,eval,22.296742893383648,191.875707561517,16
anf-loop-compiler.arr,true,parse,0.16131588033431044,38.51785610436981,5
anf-loop-compiler.arr,true,load,0.009507314132235037,5.059728032124313,5
anf-loop-compiler.arr,true,eval,4.739730365931357,215.6961718989132,12
ast.arr,true,parse,0.018081189593775186,76.95247158474747,5
ast.arr,true,load,0.0034336080748311776,24.64807004132685,5
ast.arr,true,eval,7.142412762109421,208.12281408902558,15
bignum-factorial-2000.arr,true,parse,60.55794690129397,3.2473113533414297,60
bignum-factorial-2000.arr,true,load,1.8773966750407487,14.84976249412044,14
bignum-factorial-2000.arr,true,eval,68.51381235885748,109.96237885398996,56
inner-function-1000.arr,true,parse,38.84837960719523,6.921562207260655,61
inner-function-1000.arr,true,load,1.637449857528675,6.2331442227337694,13
inner-function-1000.arr,true,eval,226.05111678089807,14.940859544368958,47
list-set-const-1000.arr,true,parse,53.92748497422664,5.331772857939239,67
list-set-const-1000.arr,true,load,2.176600081830673,11.458646112239526,15
list-set-const-1000.arr,true,eval,73.29075737449195,99.08531256144455,18
list-set-grow-1000.arr,true,parse,40.96198954000259,7.571856890564361,51
list-set-grow-1000.arr,true,load,2.1480902199043737,5.994448272095408,15
list-set-grow-1000.arr,true,eval,2.7422788744975737,217.28734214167963,12
many-links-100000.arr,true,parse,187.79814475051188,5.159506532498442,42
many-links-100000.arr,true,load,3.086216580971649,9.959118028536535,20
many-links-100000.arr,true,eval,2.488377920023474,217.5415025552148,12
method-calls-10000.arr,true,parse,47.20093679927132,7.781107981440674,58
method-calls-10000.arr,true,load,1.8823170531409847,24.624555624469654,16
method-calls-10000.arr,true,eval,19.60471721045041,198.1890855506014,13
mutable-string-dict-const-10000.arr,true,parse,34.39155396331418,31.27587890067931,45
mutable-string-dict-const-10000.arr,true,load,2.093379428355584,5.2121680844483675,15
mutable-string-dict-const-10000.arr,true,eval,18.95690910554606,199.97103113602535,12
mutable-string-dict-grow-10000.arr,true,parse,28.163801803167583,19.581399644737637,37
mutable-string-dict-grow-10000.arr,true,load,1.8651398681443097,5.170839036917423,14
mutable-string-dict-grow-10000.arr,true,eval,16.443222139304485,202.38200431782244,12
recursion-triangle-20000.arr,true,parse,32.32314619188243,45.747257508139256,41
recursion-triangle-20000.arr,true,load,1.8027315897366882,7.338141608432275,14
recursion-triangle-20000.arr,true,eval,50.00199253839422,165.86878532394078,13
recursion-triangle-annotated-20000.arr,true,parse,24.47539784101414,45.156631998100224,32
recursion-triangle-annotated-20000.arr,true,load,1.6506396929570244,4.251824474826032,13
recursion-triangle-annotated-20000.arr,true,eval,42.590693781380764,171.75177033769972,18
recursive-calls-10000.arr,true,parse,74.6861212862755,14.243773425145509,61
recursive-calls-10000.arr,true,load,3.5867542012573987,16.30671507307625,23
recursive-calls-10000.arr,true,eval,14.952535126410964,205.13601306317813,12
string-allocation-10000.arr,true,parse,127.10609508111766,8.71754589669945,55
string-allocation-10000.arr,true,load,2.5415267466678557,6.1194403479536215,17
string-allocation-10000.arr,true,eval,18.526260961275224,201.8184319797224,12
string-dict-const-10000.arr,true,parse,48.428861081026426,6.7473362991995325,43
string-dict-const-10000.arr,true,load,1.2980977016457023,17.464288792019424,10
string-dict-const-10000.arr,true,eval,3.2219500184832963,209.7630069690807,16
string-dict-grow-10000.arr,true,parse,51.608183302717194,9.434033786902479,65
string-dict-grow-10000.arr,true,load,1.9082572158869369,6.8912174847780445,14
string-dict-grow-10000.arr,true,eval,1.4479261973783653,218.6747308994398,12
tree-set-const-10000.arr,true,parse,52.7636170433918,6.421006070311488,53
tree-set-const-10000.arr,true,load,2.02266334324363,4.7266379583561156,15
tree-set-const-10000.arr,true,eval,18.705910260404575,186.4301611144884,28
tree-set-grow-10000.arr,true,parse,35.47908460341234,30.759643913057893,51
tree-set-grow-10000.arr,true,load,2.24709479644387,4.0162436235077195,16
tree-set-grow-10000.arr,true,eval,1.3202936225205077,207.40617404689888,21
