name,success,function,hz,rme,samples
0_empty.arr,true,parse,243.48561653890457,2.0599062674468946,34
0_empty.arr,true,load,3.645228637445402,15.693642790513133,24
0_empty.arr,true,eval,257.6743922610939,5.200478448479363,78
1_empty-with-comments.arr,true,parse,4.449233150376501,2.5923390326536766,16
1_empty-with-comments.arr,true,load,4.857595137105863,6.638105568594842,29
1_empty-with-comments.arr,true,eval,235.0213438570031,17.021198478472424,48
adding-ones-2000.arr,true,parse,0.5056487234561088,45.23697867606478,6
adding-ones-2000.arr,true,load,0.02279426521551612,14.878768682731684,5
adding-ones-2000.arr,true,eval,22.080127680576606,188.98669151753072,20
anf-loop-compiler.arr,true,parse,0.17630010685746228,21.437602414279684,5
anf-loop-compiler.arr,true,load,0.012016099229867124,4.832467268361104,5
anf-loop-compiler.arr,true,eval,25.20042898091149,176.39373940904017,53
ast.arr,true,parse,0.026857547133520326,59.99961924715041,5
ast.arr,true,load,0.0030899921020309984,49.50030599022004,5
ast.arr,true,eval,4.949209416028985,208.7509725382451,16
bignum-factorial-2000.arr,true,parse,57.65465212435251,5.468527495949909,63
bignum-factorial-2000.arr,true,load,2.260833317350537,1.8285644116341753,16
bignum-factorial-2000.arr,true,eval,63.74014078979946,150.6460008585339,13
inner-function-1000.arr,true,parse,40.58274085759852,4.501138245592575,66
inner-function-1000.arr,true,load,1.5480600773724604,2.22093822180268,12
inner-function-1000.arr,true,eval,226.88648449855697,16.27140236156019,47
list-set-const-1000.arr,true,parse,50.58762345292204,3.343569492355421,29
list-set-const-1000.arr,true,load,2.1575854744375995,8.930091334115934,15
list-set-const-1000.arr,true,eval,85.74915484824383,83.38250013485407,21
list-set-grow-1000.arr,true,parse,34.11057363463896,21.906136249106968,38
list-set-grow-1000.arr,true,load,2.37854486951218,4.046350142558259,16
list-set-grow-1000.arr,true,eval,3.3076593825292933,214.57416501121972,13
many-links-100000.arr,true,parse,212.26326122929396,5.273703405251946,41
many-links-100000.arr,true,load,2.9239671352175853,7.125197033081281,19
many-links-100000.arr,true,eval,3.5315760011115134,209.5823294101345,16
method-calls-10000.arr,true,parse,50.89320609330081,5.176883068627712,51
method-calls-10000.arr,true,load,2.1644703930311016,21.637766693632205,17
method-calls-10000.arr,true,eval,37.00114282439448,176.19114764195606,16
mutable-string-dict-const-10000.arr,true,parse,38.08908573438087,8.814245879372711,49
mutable-string-dict-const-10000.arr,true,load,1.897573687202877,16.028774338807704,15
mutable-string-dict-const-10000.arr,true,eval,13.027369549959312,202.47138668344266,14
mutable-string-dict-grow-10000.arr,true,parse,36.25428532156453,22.47066940351339,54
mutable-string-dict-grow-10000.arr,true,load,2.168836656228265,2.146649372166226,15
mutable-string-dict-grow-10000.arr,true,eval,24.949773783204257,192.0914675188643,13
recursion-triangle-20000.arr,true,parse,41.07009490692761,7.7726263250011485,53
recursion-triangle-20000.arr,true,load,1.8578138784251332,22.87631812366402,15
recursion-triangle-20000.arr,true,eval,48.09864681621791,169.12375558026514,13
recursion-triangle-annotated-20000.arr,true,parse,39.02861943493318,7.938249656214332,54
recursion-triangle-annotated-20000.arr,true,load,1.6974341157667692,16.357732854500007,14
recursion-triangle-annotated-20000.arr,true,eval,39.30709855461746,177.1437780363233,15
recursive-calls-10000.arr,true,parse,38.046567079364536,9.538893173813442,34
recursive-calls-10000.arr,true,load,2.049730985945589,18.586861623870536,16
recursive-calls-10000.arr,true,eval,23.00566440147253,193.61104217394117,14
string-allocation-10000.arr,true,parse,56.58830026057029,43.195817053427476,38
string-allocation-10000.arr,true,load,2.746207909648257,9.523773593009574,19
string-allocation-10000.arr,true,eval,43.73283977390191,172.48777868220617,17
string-dict-const-10000.arr,true,parse,58.372723312694056,5.243234704086483,70
string-dict-const-10000.arr,true,load,1.975393569266242,5.935430257594651,14
string-dict-const-10000.arr,true,eval,4.247470847882795,211.92073022946084,14
string-dict-grow-10000.arr,true,parse,50.04786089846892,4.0071868024108035,63
string-dict-grow-10000.arr,true,load,2.1632294295598227,2.088276377841047,15
string-dict-grow-10000.arr,true,eval,1.69962380022767,214.36786853445759,14
tree-set-const-10000.arr,true,parse,37.49470207419109,3.1666731916409785,62
tree-set-const-10000.arr,true,load,1.251687889070916,14.839663277380295,10
tree-set-const-10000.arr,true,eval,7.915055087707784,205.71225595237982,16
tree-set-grow-10000.arr,true,parse,32.030091747026695,24.148235083200063,38
tree-set-grow-10000.arr,true,load,1.8397136490304569,29.87208659852825,16
tree-set-grow-10000.arr,true,eval,2.1047168403086225,187.95072662565042,35
