name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.22997711305644,2.2766832309612446,57
0_empty.arr,true,load,2.7901219958213312,15.564258912584595,19
0_empty.arr,true,eval,251.85940059779756,8.64510281067395,70
1_empty-with-comments.arr,true,parse,3.050050801417395,7.969073683432796,12
1_empty-with-comments.arr,true,load,1.3395142210598894,18.828295310809413,12
1_empty-with-comments.arr,true,eval,223.725314712083,24.128126686231667,35
adding-ones-2000.arr,true,parse,0.598619769580715,43.029537855601056,6
adding-ones-2000.arr,true,load,0.04832928668161121,19.612749482898675,5
adding-ones-2000.arr,true,eval,9.466307746160085,159.91110294370284,10
anf-loop-compiler.arr,true,parse,0.15674855536138502,51.95158762502858,5
anf-loop-compiler.arr,true,load,0.028969138562109507,6.5286062411487045,5
anf-loop-compiler.arr,true,eval,8.641520437304052,204.4025313742419,17
ast.arr,true,parse,0.06108881509993203,71.21596968901503,5
ast.arr,true,load,0.008262056375436673,28.499408050818637,5
ast.arr,true,eval,6.624776342827965,199.88223457160316,25
bignum-factorial-2000.arr,true,parse,51.146925894377695,8.76023147892222,53
bignum-factorial-2000.arr,true,load,1.3121053854849485,34.46000128515745,13
bignum-factorial-2000.arr,true,eval,70.91302019408784,148.13037878324,14
inner-function-1000.arr,true,parse,29.973739681340437,7.668317116756655,41
inner-function-1000.arr,true,load,1.2302784077055184,6.245194844149757,11
inner-function-1000.arr,true,eval,235.3032656694097,14.800185983047573,74
list-set-const-1000.arr,true,parse,67.340612137511,7.738604761437966,51
list-set-const-1000.arr,true,load,1.4679041831088258,6.4333914914665415,12
list-set-const-1000.arr,true,eval,106.192800889856,106.8094340854862,18
list-set-grow-1000.arr,true,parse,68.33229929465475,8.13972498059605,51
list-set-grow-1000.arr,true,load,1.1793523470726477,18.015757573648557,10
list-set-grow-1000.arr,true,eval,2.5211049686778715,215.44877294709778,13
many-links-100000.arr,true,parse,157.46192564208127,8.018048265744522,37
many-links-100000.arr,true,load,1.4969064019185048,12.701767253479751,12
many-links-100000.arr,true,eval,4.030802115970545,215.90294605398904,12
method-calls-10000.arr,true,parse,109.23859361608277,6.716279765976298,68
method-calls-10000.arr,true,load,1.7952917549014353,8.745934635558967,13
method-calls-10000.arr,true,eval,22.275104657343686,196.71677082627554,12
mutable-string-dict-const-10000.arr,true,parse,45.513433890221094,2.8259174507356635,58
mutable-string-dict-const-10000.arr,true,load,0.874093584046825,17.46325638010317,8
mutable-string-dict-const-10000.arr,true,eval,27.358906067337543,182.47234453740018,19
mutable-string-dict-grow-10000.arr,true,parse,27.32438449682521,20.424145814094537,46
mutable-string-dict-grow-10000.arr,true,load,1.7947334256185978,16.802613327435914,15
mutable-string-dict-grow-10000.arr,true,eval,27.522485596118795,183.36358008665815,18
recursion-triangle-20000.arr,true,parse,37.53366162724855,55.585587163526995,55
recursion-triangle-20000.arr,true,load,1.9874110143656512,9.793257689066236,14
recursion-triangle-20000.arr,true,eval,71.59928430331986,144.88489151626817,13
recursion-triangle-annotated-20000.arr,true,parse,39.92259745059328,16.39840027040889,45
recursion-triangle-annotated-20000.arr,true,load,1.3100802884418792,11.87036011899373,12
recursion-triangle-annotated-20000.arr,true,eval,26.684025582241304,192.47085391074955,13
recursive-calls-10000.arr,true,parse,26.94836890948834,41.34326608938555,31
recursive-calls-10000.arr,true,load,1.6418818130672572,11.130222376151519,12
recursive-calls-10000.arr,true,eval,28.039560788349675,190.76092009439597,13
string-allocation-10000.arr,true,parse,16.539493895104822,144.0941003923109,24
string-allocation-10000.arr,true,load,0.8854599536971465,70.57274721863644,11
string-allocation-10000.arr,true,eval,17.306397639738062,201.42388438272064,13
string-dict-const-10000.arr,true,parse,7.719445124534707,73.05108046831965,21
string-dict-const-10000.arr,true,load,0.542602756061957,126.0629559642444,12
string-dict-const-10000.arr,true,eval,5.190433621143587,212.79846286123473,13
string-dict-grow-10000.arr,true,parse,10.329675098828057,77.44162697206754,26
string-dict-grow-10000.arr,true,load,2.0910156242310967,14.209769810709036,14
string-dict-grow-10000.arr,true,eval,1.5361945758586772,208.61411446456995,19
tree-set-const-10000.arr,true,parse,42.884136332450986,8.448467349949663,55
tree-set-const-10000.arr,true,load,1.6854239265143571,18.329321598307256,14
tree-set-const-10000.arr,true,eval,24.86945380533535,192.5411710727659,14
tree-set-grow-10000.arr,true,parse,61.41861116497458,4.604082094033887,52
tree-set-grow-10000.arr,true,load,1.2323218252258084,17.11980937821826,10
tree-set-grow-10000.arr,true,eval,1.1135619525706262,212.05525889112934,16
