name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.14895301462275,2.6739976869430624,54
0_empty.arr,true,load,3.351213244148288,14.71570120805149,22
0_empty.arr,true,eval,89.18484890155851,134.6556035005226,13
1_empty-with-comments.arr,true,parse,3.958301327443399,18.149505413375568,15
1_empty-with-comments.arr,true,load,5.304179506160277,8.832587761285655,30
1_empty-with-comments.arr,true,eval,229.0081606047701,25.091300543614015,64
adding-ones-2000.arr,true,parse,0.1952181367254792,87.18712702983154,6
adding-ones-2000.arr,true,load,0.01907378790714831,10.939618001140948,5
adding-ones-2000.arr,true,eval,39.80595455999362,163.19441903506103,34
anf-loop-compiler.arr,true,parse,0.14040164139766992,29.28455513321106,5
anf-loop-compiler.arr,true,load,0.009880746930592746,4.590481778964745,5
anf-loop-compiler.arr,true,eval,8.59088281927376,204.57189376189189,17
ast.arr,true,parse,0.038473203232820344,158.40755421645966,5
ast.arr,true,load,0.005663152647372384,2.1723474467205675,5
ast.arr,true,eval,10.473199778840872,199.49486350036142,21
bignum-factorial-2000.arr,true,parse,60.36648341162993,3.149869531455845,60
bignum-factorial-2000.arr,true,load,4.01386541507457,11.056886572622897,24
bignum-factorial-2000.arr,true,eval,97.09041739794256,97.25696653203659,22
inner-function-1000.arr,true,parse,47.36213411168981,5.731326086352742,59
inner-function-1000.arr,true,load,2.3705876660175864,9.316641434392709,17
inner-function-1000.arr,true,eval,154.86502088619434,24.489641436322955,33
list-set-const-1000.arr,true,parse,36.539890386939234,12.433725726089245,33
list-set-const-1000.arr,true,load,4.112846336517906,7.180343931856785,25
list-set-const-1000.arr,true,eval,137.12893541187236,86.08611061153823,17
list-set-grow-1000.arr,true,parse,57.915330566647455,3.4681788677258343,58
list-set-grow-1000.arr,true,load,2.471945508915725,22.920643841581196,15
list-set-grow-1000.arr,true,eval,6.258369423734866,211.78838315706548,13
many-links-100000.arr,true,parse,118.6996041131848,15.850755757838511,58
many-links-100000.arr,true,load,4.66906192552397,7.7066332923752565,27
many-links-100000.arr,true,eval,27.721427825252718,171.97491720991246,51
method-calls-10000.arr,true,parse,56.57994619595846,8.212625278337036,52
method-calls-10000.arr,true,load,3.581163222328006,20.870901005083564,26
method-calls-10000.arr,true,eval,37.29276778879244,181.34856380521796,13
mutable-string-dict-const-10000.arr,true,parse,42.32688171874385,27.439014132504454,52
mutable-string-dict-const-10000.arr,true,load,3.83101506926896,9.641180333600005,23
mutable-string-dict-const-10000.arr,true,eval,46.60253342710126,173.2532662255333,12
mutable-string-dict-grow-10000.arr,true,parse,39.174145806468566,33.0059246641953,51
mutable-string-dict-grow-10000.arr,true,load,3.022401266467265,10.91035582460704,18
mutable-string-dict-grow-10000.arr,true,eval,27.983095259653744,186.01465025102473,17
recursion-triangle-20000.arr,true,parse,54.416871224034544,3.656624485225493,48
recursion-triangle-20000.arr,true,load,2.702982203238114,9.45277257725118,18
recursion-triangle-20000.arr,true,eval,65.71483049854719,148.0368586802011,17
recursion-triangle-annotated-20000.arr,true,parse,41.73509209660036,3.1522971526892345,53
recursion-triangle-annotated-20000.arr,true,load,2.631200024175348,12.537457751740952,18
recursion-triangle-annotated-20000.arr,true,eval,79.64980584623066,119.12407317181975,30
recursive-calls-10000.arr,true,parse,64.7491403852323,4.656127233272211,35
recursive-calls-10000.arr,true,load,3.5103905946822933,7.988038551977258,21
recursive-calls-10000.arr,true,eval,28.66013369279337,169.48315418427566,17
string-allocation-10000.arr,true,parse,74.24041281643156,7.818516402874698,48
string-allocation-10000.arr,true,load,3.72859545509297,16.35493535590562,25
string-allocation-10000.arr,true,eval,46.92978265369617,171.77618264385794,14
string-dict-const-10000.arr,true,parse,56.77163207196137,5.002992477204713,58
string-dict-const-10000.arr,true,load,2.2343947009274028,25.42738849518163,14
string-dict-const-10000.arr,true,eval,11.188798490593609,186.1392378548069,38
string-dict-grow-10000.arr,true,parse,35.07884548470369,8.784037560065142,37
string-dict-grow-10000.arr,true,load,2.6540486091363604,20.46133492260887,21
string-dict-grow-10000.arr,true,eval,2.558796417002169,217.5753459786367,12
tree-set-const-10000.arr,true,parse,55.680224489004914,5.545500824738089,48
tree-set-const-10000.arr,true,load,2.8845109639317066,10.964857587075645,18
tree-set-const-10000.arr,true,eval,30.508784504153898,156.20727784826457,35
tree-set-grow-10000.arr,true,parse,36.099917568092266,22.764564659157443,41
tree-set-grow-10000.arr,true,load,2.9292566930016517,9.205104206810425,19
tree-set-grow-10000.arr,true,eval,1.8054727884339759,204.66913393757582,25
