name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.25109240101926,2.052519076553999,55
0_empty.arr,true,load,6.613956153514288,12.55891677868483,35
0_empty.arr,true,eval,248.125165141655,13.683844530038177,69
1_empty-with-comments.arr,true,parse,7.784212921167192,9.56830551556555,23
1_empty-with-comments.arr,true,load,6.604394364128789,9.101488088704599,37
1_empty-with-comments.arr,true,eval,246.7516422148532,11.65670732221978,74
adding-ones-2000.arr,true,parse,1.3001423719232763,25.48889656888785,7
adding-ones-2000.arr,true,load,0.0418632224216911,11.890569880119045,5
adding-ones-2000.arr,true,eval,60.67616997965184,155.0469051116142,21
anf-loop-compiler.arr,true,parse,0.31192872398711735,38.999236918849704,5
anf-loop-compiler.arr,true,load,0.019261328692070864,8.575718893546696,5
anf-loop-compiler.arr,true,eval,17.92587675442399,194.69392414214153,19
ast.arr,true,parse,0.06849955692958352,114.20514541359286,5
ast.arr,true,load,0.003275284679551042,49.94286939315989,5
ast.arr,true,eval,6.741457566971837,208.59833119935223,15
bignum-factorial-2000.arr,true,parse,46.49706942703534,8.887176969135439,45
bignum-factorial-2000.arr,true,load,2.2989521068093897,11.558029354677169,16
bignum-factorial-2000.arr,true,eval,54.613630743945215,163.89310754169446,12
inner-function-1000.arr,true,parse,19.266828807657568,8.022789861892992,36
inner-function-1000.arr,true,load,1.0609378523623263,29.93012590327306,12
inner-function-1000.arr,true,eval,230.2563178865197,18.02709828731134,65
list-set-const-1000.arr,true,parse,43.21388300654606,8.42596769525995,51
list-set-const-1000.arr,true,load,1.6687982729964905,7.116729188845924,12
list-set-const-1000.arr,true,eval,108.59414400825509,103.54366027132376,12
list-set-grow-1000.arr,true,parse,40.46714679538054,9.98309324212966,32
list-set-grow-1000.arr,true,load,1.7449303415488078,13.495538115818695,14
list-set-grow-1000.arr,true,eval,2.5933330751802375,217.41201873549923,12
many-links-100000.arr,true,parse,160.5948672694175,10.415033040063735,32
many-links-100000.arr,true,load,2.2623331029153606,18.242981466545753,15
many-links-100000.arr,true,eval,1.8705839127549584,218.04271633337535,12
method-calls-10000.arr,true,parse,49.15961662999492,7.043465621543156,43
method-calls-10000.arr,true,load,1.7686516506997794,11.282475567331439,14
method-calls-10000.arr,true,eval,14.155014492865199,205.36634929480692,12
mutable-string-dict-const-10000.arr,true,parse,32.18583671413729,12.881551898048679,44
mutable-string-dict-const-10000.arr,true,load,2.04686583589781,13.199783790780877,16
mutable-string-dict-const-10000.arr,true,eval,14.122559601334325,204.98820561969745,12
mutable-string-dict-grow-10000.arr,true,parse,32.94634695062697,34.48724493375387,46
mutable-string-dict-grow-10000.arr,true,load,1.460907213888798,6.948771433251072,12
mutable-string-dict-grow-10000.arr,true,eval,17.995962828570235,194.54368754173322,16
recursion-triangle-20000.arr,true,parse,20.736605627929038,31.089230351069364,30
recursion-triangle-20000.arr,true,load,1.7180438370052298,8.60641805226229,13
recursion-triangle-20000.arr,true,eval,41.423593178486506,174.45350950174873,12
recursion-triangle-annotated-20000.arr,true,parse,30.46943693484427,40.811343278975016,36
recursion-triangle-annotated-20000.arr,true,load,1.7400912100402826,24.85248289403564,14
recursion-triangle-annotated-20000.arr,true,eval,42.01774070795777,175.2511261489467,13
recursive-calls-10000.arr,true,parse,24.747048695548724,57.55840660490787,37
recursive-calls-10000.arr,true,load,1.6336056873279305,5.0740478057287595,13
recursive-calls-10000.arr,true,eval,20.941526698936947,191.77544889264266,17
string-allocation-10000.arr,true,parse,55.78778884653638,39.34353074200019,21
string-allocation-10000.arr,true,load,1.7332688451015803,23.85766094562421,14
string-allocation-10000.arr,true,eval,14.123224530089047,205.59239498090176,12
string-dict-const-10000.arr,true,parse,34.12755296919011,31.530109812755207,53
string-dict-const-10000.arr,true,load,1.4292512699737812,8.514772988837057,12
string-dict-const-10000.arr,true,eval,4.1444868828522905,207.83959270834663,17
string-dict-grow-10000.arr,true,parse,38.99795449060048,11.081346859227919,50
string-dict-grow-10000.arr,true,load,1.377210318237089,12.783915213513172,11
string-dict-grow-10000.arr,true,eval,4.320450517056986,189.74504355427783,47
tree-set-const-10000.arr,true,parse,45.10977434601675,8.616250188645697,47
tree-set-const-10000.arr,true,load,1.1328164693220408,19.26188992883201,9
tree-set-const-10000.arr,true,eval,7.518636447193366,185.53989353247292,31
tree-set-grow-10000.arr,true,parse,34.58184630688169,10.918570158199014,50
tree-set-grow-10000.arr,true,load,1.2803459897746574,22.759746926646976,12
tree-set-grow-10000.arr,true,eval,1.6904615396898564,192.18518021394638,32
