name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.0299790110795,3.4591198082279173,30
0_empty.arr,true,load,3.343831979584177,12.652546911165318,21
0_empty.arr,true,eval,226.70308698988978,19.297257322514266,64
1_empty-with-comments.arr,true,parse,4.908095476252804,11.96520195816115,17
1_empty-with-comments.arr,true,load,2.9391833316591613,11.512644979541129,19
1_empty-with-comments.arr,true,eval,214.41212231925076,22.604651637563162,70
adding-ones-2000.arr,true,parse,0.7415182376263477,8.726929862842224,6
adding-ones-2000.arr,true,load,0.01967128258124556,9.794972805118498,5
adding-ones-2000.arr,true,eval,19.560895418361106,194.39815828303412,17
anf-loop-compiler.arr,true,parse,0.1769880303659123,18.781148539324676,5
anf-loop-compiler.arr,true,load,0.010520224919856748,17.08293962934072,5
anf-loop-compiler.arr,true,eval,8.521955729838925,200.65816668736954,22
ast.arr,true,parse,0.12485095836628285,15.669691454018034,5
ast.arr,true,load,0.006060741805354376,3.0690986521087,5
ast.arr,true,eval,20.346612838949255,191.2151508057746,21
bignum-factorial-2000.arr,true,parse,53.259576969311766,3.6021461148882103,65
bignum-factorial-2000.arr,true,load,4.316183933334904,11.348215416397824,27
bignum-factorial-2000.arr,true,eval,91.23570890986491,126.43995322474836,12
inner-function-1000.arr,true,parse,51.88712684314089,4.520498110646351,63
inner-function-1000.arr,true,load,2.2635150113552442,28.67175952997531,14
inner-function-1000.arr,true,eval,242.35432849887442,11.526040616588759,68
list-set-const-1000.arr,true,parse,41.028996927068796,17.765940170569078,42
list-set-const-1000.arr,true,load,3.6535385519880523,11.079275968866844,23
list-set-const-1000.arr,true,eval,231.76392257762384,13.134110914155789,45
list-set-grow-1000.arr,true,parse,58.274166821952505,4.244297586642129,53
list-set-grow-1000.arr,true,load,3.1657520080992305,22.143706912125964,19
list-set-grow-1000.arr,true,eval,7.10696268289408,211.2253276240495,13
many-links-100000.arr,true,parse,132.96515540991663,2.8783054987239627,57
many-links-100000.arr,true,load,4.474902718424145,11.918035307308749,27
many-links-100000.arr,true,eval,7.133869028472344,202.62454990691543,20
method-calls-10000.arr,true,parse,48.71336400198908,5.813745890974964,50
method-calls-10000.arr,true,load,3.632318227935637,16.02867365081826,23
method-calls-10000.arr,true,eval,57.143892363002124,158.18649658523432,17
mutable-string-dict-const-10000.arr,true,parse,53.62645950311799,15.024504929464175,60
mutable-string-dict-const-10000.arr,true,load,3.3439621638867174,10.277724949755891,20
mutable-string-dict-const-10000.arr,true,eval,39.02745274910449,175.14393245948585,16
mutable-string-dict-grow-10000.arr,true,parse,48.72597089708553,14.341858071221566,52
mutable-string-dict-grow-10000.arr,true,load,3.1551452565820557,9.41500310185497,20
mutable-string-dict-grow-10000.arr,true,eval,26.141952416979002,192.6563074425617,13
recursion-triangle-20000.arr,true,parse,55.21350026159518,5.021569947980516,47
recursion-triangle-20000.arr,true,load,3.827406598680584,9.366945431745172,23
recursion-triangle-20000.arr,true,eval,86.30279995107588,129.34834789950557,14
recursion-triangle-annotated-20000.arr,true,parse,48.29024078621647,22.964276601717952,53
recursion-triangle-annotated-20000.arr,true,load,3.114700341696398,9.483450215688952,19
recursion-triangle-annotated-20000.arr,true,eval,58.44893131939925,161.81376326820552,13
recursive-calls-10000.arr,true,parse,64.79293119148879,5.086673723371086,32
recursive-calls-10000.arr,true,load,3.7961727332903723,8.909255560087542,24
recursive-calls-10000.arr,true,eval,29.730391166848992,191.32822657785624,12
string-allocation-10000.arr,true,parse,91.95369355512449,3.11834409913058,51
string-allocation-10000.arr,true,load,4.711501532326355,8.649781608472532,27
string-allocation-10000.arr,true,eval,46.95981249714672,111.0519657068248,47
string-dict-const-10000.arr,true,parse,59.89474445597773,4.049716024973646,60
string-dict-const-10000.arr,true,load,3.2910236047680743,19.83391321413124,20
string-dict-const-10000.arr,true,eval,19.478420544001747,174.7993069452944,66
string-dict-grow-10000.arr,true,parse,38.42425699442602,8.899451344510426,49
string-dict-grow-10000.arr,true,load,2.961434299533789,11.52569031028757,20
string-dict-grow-10000.arr,true,eval,5.896753020761253,190.26019568478455,33
tree-set-const-10000.arr,true,parse,40.64693993223205,7.331009510228315,42
tree-set-const-10000.arr,true,load,3.0437002683671404,18.98695700165333,21
tree-set-const-10000.arr,true,eval,22.569931061178647,196.7044576121203,13
tree-set-grow-10000.arr,true,parse,44.17974645005074,9.309010194624584,55
tree-set-grow-10000.arr,true,load,3.638848550521178,14.469806650592275,23
tree-set-grow-10000.arr,true,eval,2.584759131412766,193.58600073513713,33
