name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.02696934041387,3.741703592174108,74
0_empty.arr,true,load,3.2849930596778414,18.276692236955114,21
0_empty.arr,true,eval,211.38547016377413,22.368738732182184,67
1_empty-with-comments.arr,true,parse,4.068524705627509,17.36061194788269,15
1_empty-with-comments.arr,true,load,2.845038883974649,14.400375764138776,18
1_empty-with-comments.arr,true,eval,211.62399456841197,25.98704542163236,67
adding-ones-2000.arr,true,parse,0.374687245488439,40.57782624983442,6
adding-ones-2000.arr,true,load,0.019221606413271013,8.456617923260815,5
adding-ones-2000.arr,true,eval,33.0877196998067,177.6494902970491,23
anf-loop-compiler.arr,true,parse,0.14068785427380257,23.4995032293891,5
anf-loop-compiler.arr,true,load,0.011099845040144237,22.104212059857733,5
anf-loop-compiler.arr,true,eval,4.768480284125878,211.6832719110516,14
ast.arr,true,parse,0.03161627679102672,62.42271119932341,5
ast.arr,true,load,0.0022385317525300884,50.561000436037695,5
ast.arr,true,eval,7.327848785533235,207.64647539403646,15
bignum-factorial-2000.arr,true,parse,31.943638399506685,19.908307145792385,48
bignum-factorial-2000.arr,true,load,1.2968106938544688,18.492895899596622,11
bignum-factorial-2000.arr,true,eval,69.33520436167653,115.9326803429836,63
inner-function-1000.arr,true,parse,31.010384553140334,8.546354898930813,54
inner-function-1000.arr,true,load,0.8529388885372791,24.49832085683163,8
inner-function-1000.arr,true,eval,231.70173707656966,9.05471518152266,69
list-set-const-1000.arr,true,parse,43.22270931344959,13.710953552236024,59
list-set-const-1000.arr,true,load,1.9799356116821345,11.5771641013458,14
list-set-const-1000.arr,true,eval,211.57279933267966,23.895192339840527,55
list-set-grow-1000.arr,true,parse,43.76297350544249,9.639839910366788,39
list-set-grow-1000.arr,true,load,1.2807047380439973,22.0186213129794,11
list-set-grow-1000.arr,true,eval,9.820616100902495,187.18704127128427,57
many-links-100000.arr,true,parse,83.12681208201201,47.00634257037258,37
many-links-100000.arr,true,load,2.451490307442476,10.539662133191266,17
many-links-100000.arr,true,eval,3.7328559266100965,213.74141205736623,13
method-calls-10000.arr,true,parse,38.479146957639145,7.98615297652669,49
method-calls-10000.arr,true,load,1.5753374388001977,11.811863553448958,13
method-calls-10000.arr,true,eval,17.72490996088566,200.84708201392746,12
mutable-string-dict-const-10000.arr,true,parse,31.226578611501445,7.026769159533738,53
mutable-string-dict-const-10000.arr,true,load,1.8824417551032901,18.751906816356403,15
mutable-string-dict-const-10000.arr,true,eval,8.256716565244352,223.65065923529727,7
mutable-string-dict-grow-10000.arr,true,parse,31.925609405571073,34.912009017424126,41
mutable-string-dict-grow-10000.arr,true,load,1.5488896948920772,11.483280080879265,12
mutable-string-dict-grow-10000.arr,true,eval,13.864433515323109,198.58780540103115,16
recursion-triangle-20000.arr,true,parse,42.13114446104626,7.45704476036315,55
recursion-triangle-20000.arr,true,load,1.3811170858312973,12.22417223345615,11
recursion-triangle-20000.arr,true,eval,38.50085452808061,169.9634747085623,16
recursion-triangle-annotated-20000.arr,true,parse,36.91240612570681,9.229359542161998,40
recursion-triangle-annotated-20000.arr,true,load,1.235062958686713,7.980266723603946,11
recursion-triangle-annotated-20000.arr,true,eval,42.4863000107404,172.64495960192656,16
recursive-calls-10000.arr,true,parse,61.23245058803865,10.748578507673507,47
recursive-calls-10000.arr,true,load,1.7691303542502566,10.940838363245286,13
recursive-calls-10000.arr,true,eval,20.390992101429745,191.51276786796342,17
string-allocation-10000.arr,true,parse,84.69317714328582,12.621541502081374,35
string-allocation-10000.arr,true,load,1.9876115285457507,8.659547890359985,14
string-allocation-10000.arr,true,eval,27.189854981063565,189.9939385116673,13
string-dict-const-10000.arr,true,parse,28.177064847246015,6.287075614194669,49
string-dict-const-10000.arr,true,load,1.25733139923104,15.155827148961883,11
string-dict-const-10000.arr,true,eval,5.928360034765468,190.35625446557043,31
string-dict-grow-10000.arr,true,parse,21.709663391145096,23.44522891338674,29
string-dict-grow-10000.arr,true,load,1.55101407346908,25.01340884016393,14
string-dict-grow-10000.arr,true,eval,0.9360972669584591,219.13936593194842,12
tree-set-const-10000.arr,true,parse,2.900472564798067,192.761622727507,6
tree-set-const-10000.arr,true,load,1.5547238102354266,12.216238464089928,13
tree-set-const-10000.arr,true,eval,8.306182839156085,204.86619768539614,16
tree-set-grow-10000.arr,true,parse,30.358961492853894,17.9969014700541,42
tree-set-grow-10000.arr,true,load,1.1373751717432246,39.748338504036965,12
tree-set-grow-10000.arr,true,eval,1.1628473446137808,204.41546914479574,27
