name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.00392327308194,1.2699568739751033,39
0_empty.arr,true,load,4.531576713772605,8.330875281072494,26
0_empty.arr,true,eval,257.06114713014045,8.700894630082823,79
1_empty-with-comments.arr,true,parse,10.598996241775057,5.525801039947795,30
1_empty-with-comments.arr,true,load,4.422515443950806,7.668466582147321,26
1_empty-with-comments.arr,true,eval,257.67627814615736,8.359823577987417,79
adding-ones-2000.arr,true,parse,1.4399724463000367,22.397266298442194,9
adding-ones-2000.arr,true,load,0.09670571348560178,21.283624166315807,5
adding-ones-2000.arr,true,eval,70.35240698003832,143.7948768398757,25
anf-loop-compiler.arr,true,parse,0.45261564684721906,20.738879804405563,6
anf-loop-compiler.arr,true,load,0.06849286246696625,2.9140881975828656,5
anf-loop-compiler.arr,true,eval,20.254043417879046,194.11953604130449,17
ast.arr,true,parse,0.19714549907527046,15.014919999624887,5
ast.arr,true,load,0.024702897133063426,3.064116816084618,5
ast.arr,true,eval,17.43476598296623,195.91203847521746,17
bignum-factorial-2000.arr,true,parse,65.44025094849943,5.403660616735883,39
bignum-factorial-2000.arr,true,load,3.523412788215286,13.324722314291682,23
bignum-factorial-2000.arr,true,eval,108.43987853106738,114.60025225896501,13
inner-function-1000.arr,true,parse,33.479421890458354,6.140209702031572,48
inner-function-1000.arr,true,load,0.8412454716771012,35.25574354189699,8
inner-function-1000.arr,true,eval,242.44007291409594,10.581942492931976,72
list-set-const-1000.arr,true,parse,59.13889689141966,4.058734728469859,69
list-set-const-1000.arr,true,load,1.732687132749723,2.541573444761208,13
list-set-const-1000.arr,true,eval,101.65363211665598,116.71913957577375,13
list-set-grow-1000.arr,true,parse,65.64983800074037,6.173806732729291,56
list-set-grow-1000.arr,true,load,1.3174218654626482,19.864955803592146,10
list-set-grow-1000.arr,true,eval,3.7345314545072084,212.46495171450596,14
many-links-100000.arr,true,parse,222.94091960676352,4.483704118871485,77
many-links-100000.arr,true,load,1.6763885116374448,14.18834406237887,12
many-links-100000.arr,true,eval,5.165806601706748,208.4001185699357,16
method-calls-10000.arr,true,parse,60.337362871574776,14.936270817614567,51
method-calls-10000.arr,true,load,2.444527327530146,17.741990778486343,19
method-calls-10000.arr,true,eval,13.526695866641615,204.04277074970088,13
mutable-string-dict-const-10000.arr,true,parse,42.74811071229523,58.478364184611756,61
mutable-string-dict-const-10000.arr,true,load,1.5171063478648128,5.605766656423834,12
mutable-string-dict-const-10000.arr,true,eval,17.750357882486433,196.05712950582958,10
mutable-string-dict-grow-10000.arr,true,parse,65.94724024116617,8.181261700936291,56
mutable-string-dict-grow-10000.arr,true,load,1.5858407076951493,4.696932941783996,12
mutable-string-dict-grow-10000.arr,true,eval,21.753668701423194,194.50611869307633,14
recursion-triangle-20000.arr,true,parse,56.15749521256122,4.366078507643727,57
recursion-triangle-20000.arr,true,load,1.585102082249682,2.2656684258530073,12
recursion-triangle-20000.arr,true,eval,46.944257007697495,169.17719383472675,14
recursion-triangle-annotated-20000.arr,true,parse,32.51882166291612,42.73588851850331,47
recursion-triangle-annotated-20000.arr,true,load,1.587788161413229,1.0160964208859464,12
recursion-triangle-annotated-20000.arr,true,eval,36.73191917790667,181.16853167783157,14
recursive-calls-10000.arr,true,parse,55.215255004220914,22.314937117036752,48
recursive-calls-10000.arr,true,load,1.6638266640821673,1.5829887683036097,13
recursive-calls-10000.arr,true,eval,26.579664403274734,189.691519090669,15
string-allocation-10000.arr,true,parse,34.100931835650684,43.2202165293966,26
string-allocation-10000.arr,true,load,1.7341711019125319,4.211050361799275,13
string-allocation-10000.arr,true,eval,30.403398296121562,187.4986819914367,14
string-dict-const-10000.arr,true,parse,22.429312516800334,98.7113979278175,33
string-dict-const-10000.arr,true,load,1.5673485623694954,3.336122269259597,12
string-dict-const-10000.arr,true,eval,4.952234679500155,209.69642173950734,15
string-dict-grow-10000.arr,true,parse,55.430283596287104,22.942856236388188,52
string-dict-grow-10000.arr,true,load,1.6989592155882534,8.3205598415725,12
string-dict-grow-10000.arr,true,eval,3.1225061816696256,198.44324882399508,25
tree-set-const-10000.arr,true,parse,48.71539301349867,6.1215761743463935,50
tree-set-const-10000.arr,true,load,1.1692109880228088,12.976087947809708,10
tree-set-const-10000.arr,true,eval,9.919749293204498,210.04360914906783,11
tree-set-grow-10000.arr,true,parse,17.529654566880474,28.631389185928025,26
tree-set-grow-10000.arr,true,load,1.0793828936922474,2.5937800895572445,10
tree-set-grow-10000.arr,true,eval,2.6188488204622797,193.38922048711126,62
