name,success,function,hz,rme,samples
0_empty.arr,true,parse,240.19132203791847,3.561339733962543,31
0_empty.arr,true,load,2.9691827964352355,8.475763247229876,19
0_empty.arr,true,eval,231.6727838903337,15.48758511114463,57
1_empty-with-comments.arr,true,parse,2.6800244100268094,18.555880780648977,10
1_empty-with-comments.arr,true,load,2.7188002232353696,9.757115955587333,18
1_empty-with-comments.arr,true,eval,219.31094760210505,21.126813165435536,70
adding-ones-2000.arr,true,parse,0.4081581922052178,33.18688405626494,6
adding-ones-2000.arr,true,load,0.021095305805818355,5.081276789773577,5
adding-ones-2000.arr,true,eval,30.548652236481097,177.62253261968405,23
anf-loop-compiler.arr,true,parse,0.16524829344622102,33.52133696065554,5
anf-loop-compiler.arr,true,load,0.009675678480479868,5.31953381182938,5
anf-loop-compiler.arr,true,eval,11.815296701421497,195.8496913445205,26
ast.arr,true,parse,0.014803440909781142,75.47890747378429,5
ast.arr,true,load,0.0027118103664213,51.22208820686151,5
ast.arr,true,eval,3.769622515100868,212.63023977520962,7
bignum-factorial-2000.arr,true,parse,53.07239615330162,5.445377617534802,54
bignum-factorial-2000.arr,true,load,3.6734369151350337,11.665200619277105,24
bignum-factorial-2000.arr,true,eval,97.93264575106629,121.03172247966742,14
inner-function-1000.arr,true,parse,44.19386386142993,6.81584424676404,46
inner-function-1000.arr,true,load,2.6765185034313586,8.37238117497229,18
inner-function-1000.arr,true,eval,142.4637349057758,24.152504218005028,55
list-set-const-1000.arr,true,parse,59.51815172165875,5.35185644170768,54
list-set-const-1000.arr,true,load,2.574816625723878,21.317489144899852,16
list-set-const-1000.arr,true,eval,128.26215342527053,92.70777426720306,18
list-set-grow-1000.arr,true,parse,47.1853428612955,20.646141051501562,55
list-set-grow-1000.arr,true,load,3.3600640264501127,8.55882179225976,20
list-set-grow-1000.arr,true,eval,7.127693202040841,209.08687387530955,14
many-links-100000.arr,true,parse,129.5864068348554,3.662508438439359,46
many-links-100000.arr,true,load,3.430382866746949,27.211817144782657,21
many-links-100000.arr,true,eval,8.249288430472287,204.04420381125655,17
method-calls-10000.arr,true,parse,43.79980231789116,35.75144134150584,38
method-calls-10000.arr,true,load,4.081146538535262,8.216079415173935,24
method-calls-10000.arr,true,eval,55.306314571246254,165.45655286316574,12
mutable-string-dict-const-10000.arr,true,parse,42.817161700941405,21.31709883111924,51
mutable-string-dict-const-10000.arr,true,load,3.386203253985285,10.104262261415624,22
mutable-string-dict-const-10000.arr,true,eval,58.34256419228056,157.0137513217501,15
mutable-string-dict-grow-10000.arr,true,parse,42.502343156085345,31.286776022695584,52
mutable-string-dict-grow-10000.arr,true,load,3.0239345476310118,9.124544122503837,20
mutable-string-dict-grow-10000.arr,true,eval,37.110957344675484,179.57855994554163,14
recursion-triangle-20000.arr,true,parse,55.217259361922984,4.812215559157762,48
recursion-triangle-20000.arr,true,load,3.0194547530108538,8.651777047060373,19
recursion-triangle-20000.arr,true,eval,82.06060063481682,133.27700801639318,14
recursion-triangle-annotated-20000.arr,true,parse,59.15073012241496,5.510522521525416,53
recursion-triangle-annotated-20000.arr,true,load,2.7871964289453306,6.279749701000324,18
recursion-triangle-annotated-20000.arr,true,eval,36.61153146491695,182.71353022510363,13
recursive-calls-10000.arr,true,parse,62.49344981931318,4.297396036535341,53
recursive-calls-10000.arr,true,load,2.659512076481003,18.187854524326895,17
recursive-calls-10000.arr,true,eval,49.3457847035504,147.40963274224097,68
string-allocation-10000.arr,true,parse,76.99414685875932,2.660951290072001,55
string-allocation-10000.arr,true,load,2.2764796890520573,11.644626401646697,15
string-allocation-10000.arr,true,eval,24.303046736493542,174.2035431356079,28
string-dict-const-10000.arr,true,parse,46.48668201549531,15.919724061508758,52
string-dict-const-10000.arr,true,load,3.639991830208203,10.412873927267501,21
string-dict-const-10000.arr,true,eval,8.844098389563376,211.47562803363152,12
string-dict-grow-10000.arr,true,parse,52.03797079314315,4.418484654714165,56
string-dict-grow-10000.arr,true,load,2.6189767594356175,19.052905891310626,16
string-dict-grow-10000.arr,true,eval,9.536404998790614,184.8837144854502,65
tree-set-const-10000.arr,true,parse,53.42450734958089,5.838134389116277,54
tree-set-const-10000.arr,true,load,3.3895575798756696,9.637201027098472,21
tree-set-const-10000.arr,true,eval,20.327073682800926,150.8802360635716,32
tree-set-grow-10000.arr,true,parse,34.7437808136159,17.71274013817539,44
tree-set-grow-10000.arr,true,load,2.5961071433096543,11.26408246072274,18
tree-set-grow-10000.arr,true,eval,2.3658310473073048,204.29442792192697,25
