name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.54245983171919,3.4614035532123317,31
0_empty.arr,true,load,2.95264239917126,15.374005395961959,19
0_empty.arr,true,eval,230.6809339555117,17.500073350587662,72
1_empty-with-comments.arr,true,parse,3.6054810077260075,14.315977264910062,14
1_empty-with-comments.arr,true,load,2.942396547158978,11.063989048267981,19
1_empty-with-comments.arr,true,eval,209.76946613139953,26.776991971108444,66
adding-ones-2000.arr,true,parse,0.414456104161879,44.11313342625255,6
adding-ones-2000.arr,true,load,0.020163571248769545,5.48300811272512,5
adding-ones-2000.arr,true,eval,63.32796855198285,130.28971203721628,66
anf-loop-compiler.arr,true,parse,0.13955108827516913,23.858381179406127,5
anf-loop-compiler.arr,true,load,0.010624042421390298,16.311743974517565,5
anf-loop-compiler.arr,true,eval,11.97049792282581,199.81737028588208,19
ast.arr,true,parse,0.031494217825159924,62.60294344007593,5
ast.arr,true,load,0.003101464892989457,13.18535776624559,5
ast.arr,true,eval,16.977282318470042,193.29546700798653,22
bignum-factorial-2000.arr,true,parse,69.57958357217468,5.414860963255121,62
bignum-factorial-2000.arr,true,load,3.268875223447908,20.359356563563704,20
bignum-factorial-2000.arr,true,eval,38.28539955582827,180.16505039953344,15
inner-function-1000.arr,true,parse,43.07921609796774,18.86384451860824,50
inner-function-1000.arr,true,load,3.1250907379861674,8.882925262920862,20
inner-function-1000.arr,true,eval,235.69779664011637,8.87338190451054,61
list-set-const-1000.arr,true,parse,63.99315209667249,5.91975078141913,55
list-set-const-1000.arr,true,load,2.987941988377866,15.542495272628242,19
list-set-const-1000.arr,true,eval,240.59549085281645,11.467426897040674,59
list-set-grow-1000.arr,true,parse,48.761755067341475,10.06523990492294,48
list-set-grow-1000.arr,true,load,4.793134183947769,7.947095551393411,28
list-set-grow-1000.arr,true,eval,8.927072500576607,204.9303656449216,16
many-links-100000.arr,true,parse,155.8983193538773,6.36534463625761,56
many-links-100000.arr,true,load,4.1782851650327,13.569728702955183,25
many-links-100000.arr,true,eval,9.366865491872193,213.47896205229353,11
method-calls-10000.arr,true,parse,52.37084229227383,23.408649326430908,40
method-calls-10000.arr,true,load,4.484398460828539,9.668901853242048,26
method-calls-10000.arr,true,eval,28.992895965957157,191.27542803408411,12
mutable-string-dict-const-10000.arr,true,parse,59.28097978683349,3.527646859817969,60
mutable-string-dict-const-10000.arr,true,load,3.2121543727676785,8.141878681630034,20
mutable-string-dict-const-10000.arr,true,eval,35.60298386801993,180.48231557749736,14
mutable-string-dict-grow-10000.arr,true,parse,57.71988110317887,4.039440459520454,59
mutable-string-dict-grow-10000.arr,true,load,3.0265107645280644,5.189878794108174,19
mutable-string-dict-grow-10000.arr,true,eval,45.23562763103039,172.67491196505537,13
recursion-triangle-20000.arr,true,parse,61.02732398879899,5.105593010047622,58
recursion-triangle-20000.arr,true,load,2.50926635838619,12.515589502339894,16
recursion-triangle-20000.arr,true,eval,60.828758572932365,154.2944660235432,14
recursion-triangle-annotated-20000.arr,true,parse,43.87777718985044,20.713427296071306,51
recursion-triangle-annotated-20000.arr,true,load,2.732727495643307,7.829750874255635,18
recursion-triangle-annotated-20000.arr,true,eval,49.9571835278939,168.06156647729614,14
recursive-calls-10000.arr,true,parse,56.161057872537064,33.27650858561153,44
recursive-calls-10000.arr,true,load,3.2156770202453178,9.705569025265326,20
recursive-calls-10000.arr,true,eval,36.99938090432172,183.1657808414996,13
string-allocation-10000.arr,true,parse,117.46701141680842,5.078751371703537,48
string-allocation-10000.arr,true,load,4.815564025678058,7.508061487154744,29
string-allocation-10000.arr,true,eval,38.01864799904605,152.96224269121538,20
string-dict-const-10000.arr,true,parse,37.136420001366474,25.70161700534624,37
string-dict-const-10000.arr,true,load,3.7697299285003703,5.025672809825175,23
string-dict-const-10000.arr,true,eval,15.973566524569026,190.3194495031856,28
string-dict-grow-10000.arr,true,parse,38.08832255295398,40.57156976389967,44
string-dict-grow-10000.arr,true,load,2.1586653856110107,4.930204493161757,15
string-dict-grow-10000.arr,true,eval,3.083187380961091,212.64450213985722,14
tree-set-const-10000.arr,true,parse,47.60820432668457,5.025015559285595,33
tree-set-const-10000.arr,true,load,2.3346758267499577,3.716908509677331,16
tree-set-const-10000.arr,true,eval,12.879584094656984,199.52104790739472,16
tree-set-grow-10000.arr,true,parse,46.84048330674494,5.0128534833334655,32
tree-set-grow-10000.arr,true,load,2.3836127563337293,5.471750669709344,16
tree-set-grow-10000.arr,true,eval,1.6400914519060519,208.4583024201836,19
