name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.49959706626635,2.3382624094830757,52
0_empty.arr,true,load,6.817542539981714,8.777390458370684,37
0_empty.arr,true,eval,242.04399925232968,16.620024956778227,73
1_empty-with-comments.arr,true,parse,8.435237323702756,10.228025396705373,24
1_empty-with-comments.arr,true,load,6.628284074573223,8.731134812250247,37
1_empty-with-comments.arr,true,eval,249.86318541205813,11.662897823627691,79
adding-ones-2000.arr,true,parse,0.813720504012003,30.035795609233496,6
adding-ones-2000.arr,true,load,0.040752951387360556,6.753697513183471,5
adding-ones-2000.arr,true,eval,82.79022137343381,131.7626123056935,33
anf-loop-compiler.arr,true,parse,0.33490403598599383,21.322573030122335,5
anf-loop-compiler.arr,true,load,0.020072783273352924,3.890059120359104,5
anf-loop-compiler.arr,true,eval,10.758268353207626,210.3055277984718,12
ast.arr,true,parse,0.10585884510755621,37.07975938639052,5
ast.arr,true,load,0.006159881987060783,2.8041953425683954,5
ast.arr,true,eval,17.488707114518967,198.9692658661015,15
bignum-factorial-2000.arr,true,parse,49.47283041277579,3.1602451649692767,51
bignum-factorial-2000.arr,true,load,4.381025705617946,7.562508056294962,26
bignum-factorial-2000.arr,true,eval,86.49600359576165,132.5378128801511,16
inner-function-1000.arr,true,parse,35.34712910714842,11.012922386226847,48
inner-function-1000.arr,true,load,2.8512968847304405,8.493276217525022,19
inner-function-1000.arr,true,eval,224.53824197723569,9.4361501785954,15
list-set-const-1000.arr,true,parse,55.94211687813989,3.756257880861238,48
list-set-const-1000.arr,true,load,3.2450896154067745,12.657568556826057,19
list-set-const-1000.arr,true,eval,236.18925571641824,14.53714229036693,73
list-set-grow-1000.arr,true,parse,45.17963557211692,21.356597370205467,45
list-set-grow-1000.arr,true,load,4.940397905145238,6.450331321479971,28
list-set-grow-1000.arr,true,eval,9.382966521375824,208.90034060592342,13
many-links-100000.arr,true,parse,86.87569770374033,4.693209232510265,39
many-links-100000.arr,true,load,3.208116549803327,21.209787873308287,22
many-links-100000.arr,true,eval,5.338674891176392,222.53744928860536,9
method-calls-10000.arr,true,parse,68.85748708741188,3.642489332474215,58
method-calls-10000.arr,true,load,5.169774344311131,6.846571136731392,30
method-calls-10000.arr,true,eval,38.167067663764044,179.6174224251577,13
mutable-string-dict-const-10000.arr,true,parse,57.22683369870713,5.778738930262666,51
mutable-string-dict-const-10000.arr,true,load,3.4999601132878957,7.013802708518928,21
mutable-string-dict-const-10000.arr,true,eval,34.65311357740349,179.20492567265222,15
mutable-string-dict-grow-10000.arr,true,parse,53.679583095815474,4.407210223617438,56
mutable-string-dict-grow-10000.arr,true,load,3.488206980810719,9.526221260849113,22
mutable-string-dict-grow-10000.arr,true,eval,33.75064717536536,157.65467647015666,17
recursion-triangle-20000.arr,true,parse,39.39878750969935,13.659286895740513,43
recursion-triangle-20000.arr,true,load,3.308932125992071,10.703143016140977,21
recursion-triangle-20000.arr,true,eval,83.91508649244179,134.94746758857636,15
recursion-triangle-annotated-20000.arr,true,parse,43.27674027147495,18.481451089267185,43
recursion-triangle-annotated-20000.arr,true,load,3.35600826925935,7.5795397707760825,21
recursion-triangle-annotated-20000.arr,true,eval,53.14868920821939,165.37919501392022,16
recursive-calls-10000.arr,true,parse,69.42459516646764,7.570032627810738,39
recursive-calls-10000.arr,true,load,3.8093868116704517,7.911906714208539,23
recursive-calls-10000.arr,true,eval,38.62275279854652,181.95768104001084,12
string-allocation-10000.arr,true,parse,95.31513895370708,4.262986968395995,65
string-allocation-10000.arr,true,load,4.778628674479795,8.667203650512793,27
string-allocation-10000.arr,true,eval,52.16755089310524,162.64866760028528,20
string-dict-const-10000.arr,true,parse,56.46336636874178,5.5560585296964105,49
string-dict-const-10000.arr,true,load,3.1609257555363994,7.564180253591589,20
string-dict-const-10000.arr,true,eval,21.465908733386126,171.51215676403478,61
string-dict-grow-10000.arr,true,parse,40.58603513440424,10.46441851731635,44
string-dict-grow-10000.arr,true,load,3.9073828709400407,8.177877067174526,23
string-dict-grow-10000.arr,true,eval,4.754789220844997,206.68922180373474,18
tree-set-const-10000.arr,true,parse,60.554265984863505,7.760724152746127,40
tree-set-const-10000.arr,true,load,3.107422958122171,11.548084410442078,19
tree-set-const-10000.arr,true,eval,7.637357727675771,208.81496399785507,14
tree-set-grow-10000.arr,true,parse,51.4951382619859,7.040288396740478,45
tree-set-grow-10000.arr,true,load,3.7442349411373455,19.91403732250578,27
tree-set-grow-10000.arr,true,eval,2.442709032147094,205.8357381809004,22
