name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.0428312322608,2.056435165122852,32
0_empty.arr,true,load,6.504830441459089,11.388313391077354,35
0_empty.arr,true,eval,250.65242373628098,10.392209627188006,77
1_empty-with-comments.arr,true,parse,6.468302387835211,10.792425666672557,20
1_empty-with-comments.arr,true,load,5.911992267585641,6.857277323848245,33
1_empty-with-comments.arr,true,eval,189.63038098749269,18.122555162052144,61
adding-ones-2000.arr,true,parse,1.2034939322119997,19.61879655859271,7
adding-ones-2000.arr,true,load,0.038656698788460654,4.611956717025427,5
adding-ones-2000.arr,true,eval,83.68044303947323,133.94995217745716,30
anf-loop-compiler.arr,true,parse,0.29827587159476543,25.19470104356086,5
anf-loop-compiler.arr,true,load,0.020290514277372777,8.844890332015803,5
anf-loop-compiler.arr,true,eval,22.827532973474703,186.6507682075306,27
ast.arr,true,parse,0.026952034355351883,143.58126538690308,5
ast.arr,true,load,0.005996890501852844,7.016233466642512,5
ast.arr,true,eval,21.042185428357055,190.20505740251917,21
bignum-factorial-2000.arr,true,parse,65.46922884864951,5.169618201529735,62
bignum-factorial-2000.arr,true,load,2.865596743703211,16.991687656495486,18
bignum-factorial-2000.arr,true,eval,92.58913539796917,104.96181181282344,26
inner-function-1000.arr,true,parse,38.79386527668052,18.926009091377868,47
inner-function-1000.arr,true,load,3.0024787734150147,21.703542640342388,18
inner-function-1000.arr,true,eval,135.952120867724,81.33330018683891,18
list-set-const-1000.arr,true,parse,48.11675227766974,4.243910921018056,60
list-set-const-1000.arr,true,load,2.6460961188937775,19.450595454877618,18
list-set-const-1000.arr,true,eval,229.57210299422525,15.92166171473558,45
list-set-grow-1000.arr,true,parse,60.19561946894258,3.69809309776791,58
list-set-grow-1000.arr,true,load,2.67012470244681,22.36616751706108,16
list-set-grow-1000.arr,true,eval,10.251855959328887,186.9376389923555,32
many-links-100000.arr,true,parse,122.78787827953165,19.071983916781655,50
many-links-100000.arr,true,load,4.972342849178407,9.73124428181258,29
many-links-100000.arr,true,eval,13.785777145699441,190.17436096635524,28
method-calls-10000.arr,true,parse,57.611066926418225,6.613998995423703,39
method-calls-10000.arr,true,load,3.309272693657393,11.438824842213448,21
method-calls-10000.arr,true,eval,37.196847994858615,135.6626362700198,27
mutable-string-dict-const-10000.arr,true,parse,42.09150715442301,7.284557959241947,46
mutable-string-dict-const-10000.arr,true,load,3.1719671219434886,23.436181128088656,23
mutable-string-dict-const-10000.arr,true,eval,47.2735748879812,168.07279590743488,15
mutable-string-dict-grow-10000.arr,true,parse,38.756069087215735,15.643334709618662,49
mutable-string-dict-grow-10000.arr,true,load,3.0940194507766656,10.798232753522996,20
mutable-string-dict-grow-10000.arr,true,eval,47.42991368934065,165.67301126516068,18
recursion-triangle-20000.arr,true,parse,48.46437004301078,20.37552347792948,46
recursion-triangle-20000.arr,true,load,3.291464542315703,9.269474407191316,21
recursion-triangle-20000.arr,true,eval,77.24002521340643,141.32373411291084,13
recursion-triangle-annotated-20000.arr,true,parse,57.32259099056606,4.25498517984066,54
recursion-triangle-annotated-20000.arr,true,load,2.6133319097759458,11.521126592139359,18
recursion-triangle-annotated-20000.arr,true,eval,79.42181329622723,110.137585434485,43
recursive-calls-10000.arr,true,parse,45.30964342937932,10.42083670364835,31
recursive-calls-10000.arr,true,load,3.7383611936979526,12.319220210986694,23
recursive-calls-10000.arr,true,eval,24.317471276246437,196.79441002615937,12
string-allocation-10000.arr,true,parse,88.01890714193367,3.8530640200917317,45
string-allocation-10000.arr,true,load,4.08705178612553,8.7020609161001,25
string-allocation-10000.arr,true,eval,38.31559005000372,133.54363955396113,45
string-dict-const-10000.arr,true,parse,38.31593539099687,9.078531875300982,41
string-dict-const-10000.arr,true,load,3.7084851652251607,11.383289025687377,24
string-dict-const-10000.arr,true,eval,9.151479882354447,203.43988966030534,17
string-dict-grow-10000.arr,true,parse,43.79612137311438,4.157031183978675,54
string-dict-grow-10000.arr,true,load,2.045613073892587,19.173404665167563,14
string-dict-grow-10000.arr,true,eval,2.600402234797172,213.5324174374301,14
tree-set-const-10000.arr,true,parse,41.63487915107964,8.772625693563707,53
tree-set-const-10000.arr,true,load,2.535317069863858,18.800514097519773,19
tree-set-const-10000.arr,true,eval,18.837538253668846,194.43785515316597,17
tree-set-grow-10000.arr,true,parse,38.14201772260575,10.614462935468687,47
tree-set-grow-10000.arr,true,load,3.8782188721560016,8.987500846461911,24
tree-set-grow-10000.arr,true,eval,2.3065227480644066,201.93921238729047,31
