name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.2955067146898,2.1935883323773724,31
0_empty.arr,true,load,3.162249481587856,7.308176327538482,20
0_empty.arr,true,eval,219.63850076894215,25.673051751148456,69
1_empty-with-comments.arr,true,parse,4.013052072345236,9.40923423130685,14
1_empty-with-comments.arr,true,load,2.9459212251243656,10.942682657056217,19
1_empty-with-comments.arr,true,eval,213.9487118321823,23.682751971565988,63
adding-ones-2000.arr,true,parse,0.6470001739024321,15.858843929088884,6
adding-ones-2000.arr,true,load,0.02081247212299671,8.283249245006331,5
adding-ones-2000.arr,true,eval,45.49733762601864,165.44160942645067,29
anf-loop-compiler.arr,true,parse,0.16000425255974365,32.21810157573881,5
anf-loop-compiler.arr,true,load,0.010318739835827664,6.018788168570606,5
anf-loop-compiler.arr,true,eval,18.419131845270144,178.865530070611,39
ast.arr,true,parse,0.02340995978465195,33.80393681367954,5
ast.arr,true,load,0.0028813140555298835,8.072876523995665,5
ast.arr,true,eval,7.486547553577938,201.28709347587278,22
bignum-factorial-2000.arr,true,parse,45.72552391280909,7.2322795024276205,58
bignum-factorial-2000.arr,true,load,1.4625113204176385,13.714857735586431,11
bignum-factorial-2000.arr,true,eval,79.80257043752913,104.99315228561615,33
inner-function-1000.arr,true,parse,47.86188514008333,5.53099123436342,61
inner-function-1000.arr,true,load,2.484647131525164,10.693111758726744,17
inner-function-1000.arr,true,eval,169.13652545712654,20.698473852329695,43
list-set-const-1000.arr,true,parse,28.393832916428796,24.367014336719528,44
list-set-const-1000.arr,true,load,1.8874907890634869,8.46263948085256,14
list-set-const-1000.arr,true,eval,209.47814058705586,26.374722340994595,43
list-set-grow-1000.arr,true,parse,49.936295341185364,7.3105973878531305,44
list-set-grow-1000.arr,true,load,1.4071274681113939,20.620800291739126,10
list-set-grow-1000.arr,true,eval,2.369983457684304,213.57727658579878,14
many-links-100000.arr,true,parse,104.45269219190911,15.110862900329874,38
many-links-100000.arr,true,load,4.916583340119565,7.103192664585613,28
many-links-100000.arr,true,eval,2.8748609488173553,202.29198582406224,27
method-calls-10000.arr,true,parse,47.53978780187168,5.778913769356523,23
method-calls-10000.arr,true,load,3.380335183707074,23.733415863533185,24
method-calls-10000.arr,true,eval,47.278310326401495,167.1825377948739,17
mutable-string-dict-const-10000.arr,true,parse,46.15246099423509,17.072050519806005,54
mutable-string-dict-const-10000.arr,true,load,3.440101574051009,7.333176399735379,21
mutable-string-dict-const-10000.arr,true,eval,46.368942817123624,169.0571479964681,16
mutable-string-dict-grow-10000.arr,true,parse,44.19890686171532,10.517983750419347,58
mutable-string-dict-grow-10000.arr,true,load,2.4061594676086835,16.008186948787564,17
mutable-string-dict-grow-10000.arr,true,eval,19.26172939778272,194.06279244051862,16
recursion-triangle-20000.arr,true,parse,52.463337507617375,15.299984073175516,58
recursion-triangle-20000.arr,true,load,2.900478899292316,7.284938657234988,19
recursion-triangle-20000.arr,true,eval,73.9631716952531,147.7203831822487,13
recursion-triangle-annotated-20000.arr,true,parse,59.7112984884428,5.218150178019852,56
recursion-triangle-annotated-20000.arr,true,load,2.812340383424398,7.579212532753801,18
recursion-triangle-annotated-20000.arr,true,eval,58.19613017413999,162.20653428386112,13
recursive-calls-10000.arr,true,parse,60.11609828870719,4.6071520424818795,37
recursive-calls-10000.arr,true,load,3.3841519525472736,9.465303342157604,20
recursive-calls-10000.arr,true,eval,33.10174088053284,139.5568395003401,21
string-allocation-10000.arr,true,parse,78.45961626837574,3.4548052019313333,56
string-allocation-10000.arr,true,load,2.3145348937190984,10.182792993822359,16
string-allocation-10000.arr,true,eval,20.70820303342014,173.01957421514481,21
string-dict-const-10000.arr,true,parse,45.09043095424954,24.217885945779013,52
string-dict-const-10000.arr,true,load,3.4179230091613473,8.59152499493393,20
string-dict-const-10000.arr,true,eval,7.357970493038738,208.46649749756926,14
string-dict-grow-10000.arr,true,parse,52.28407536104757,5.855781147851409,48
string-dict-grow-10000.arr,true,load,3.255863906618218,16.341427767675793,20
string-dict-grow-10000.arr,true,eval,5.906322552859637,189.77585848753623,34
tree-set-const-10000.arr,true,parse,36.76479983564678,11.505339427840507,44
tree-set-const-10000.arr,true,load,3.5565473983465483,9.095009090950995,23
tree-set-const-10000.arr,true,eval,15.661230481796176,204.75095022938962,12
tree-set-grow-10000.arr,true,parse,44.38892584974855,5.932855541841608,56
tree-set-grow-10000.arr,true,load,2.7155001580917344,15.609932270671841,20
tree-set-grow-10000.arr,true,eval,2.98893851452786,201.77764940132815,31
