name,success,function,hz,rme,samples
0_empty.arr,true,parse,240.2038518604403,2.7550245336260897,30
0_empty.arr,true,load,3.0026698166610766,10.888911114833547,20
0_empty.arr,true,eval,211.23313463704582,27.256403065528474,63
1_empty-with-comments.arr,true,parse,3.7787388467412226,14.831450035227553,14
1_empty-with-comments.arr,true,load,2.578804831329218,9.421322633091853,16
1_empty-with-comments.arr,true,eval,205.17478816065193,25.361058457270047,51
adding-ones-2000.arr,true,parse,0.39152023157961263,69.9659104697461,6
adding-ones-2000.arr,true,load,0.01706809912323637,6.3695018097384555,5
adding-ones-2000.arr,true,eval,26.735459089535436,182.26562619412041,26
anf-loop-compiler.arr,true,parse,0.14269097231364056,39.33570309682128,5
anf-loop-compiler.arr,true,load,0.008697873675925097,3.2801083454830766,5
anf-loop-compiler.arr,true,eval,8.358909083273437,204.58751029637335,17
ast.arr,true,parse,0.014299693844059292,122.42911876225095,5
ast.arr,true,load,0.0020242925397586046,52.344461456205714,5
ast.arr,true,eval,3.0894916457834305,239.94464810336643,5
bignum-factorial-2000.arr,true,parse,64.45821980352504,5.081140455697064,54
bignum-factorial-2000.arr,true,load,3.836876427166745,9.782834724609893,23
bignum-factorial-2000.arr,true,eval,96.34747515750495,126.95779966145481,17
inner-function-1000.arr,true,parse,48.40778290329243,4.967780676488714,60
inner-function-1000.arr,true,load,2.586161403323529,15.908323859166963,17
inner-function-1000.arr,true,eval,239.14736621111112,10.256898282481536,71
list-set-const-1000.arr,true,parse,58.638133552990375,12.57403162294736,58
list-set-const-1000.arr,true,load,4.391118372714103,9.652880926501577,25
list-set-const-1000.arr,true,eval,238.697915103497,12.415560075474087,67
list-set-grow-1000.arr,true,parse,69.17387979716683,6.497568226500743,58
list-set-grow-1000.arr,true,load,2.9040608396646053,24.09889705159669,17
list-set-grow-1000.arr,true,eval,7.819518794981605,204.72853252869197,17
many-links-100000.arr,true,parse,123.05135938306302,16.177653622428345,33
many-links-100000.arr,true,load,6.068010280373779,7.349972441120046,35
many-links-100000.arr,true,eval,15.651671574267052,188.06707932585024,26
method-calls-10000.arr,true,parse,61.07191960743208,7.342270934402293,51
method-calls-10000.arr,true,load,3.8115685554932526,18.259166162844263,26
method-calls-10000.arr,true,eval,46.27908246824194,170.51765873219807,15
mutable-string-dict-const-10000.arr,true,parse,58.088791363737556,10.33809808887593,50
mutable-string-dict-const-10000.arr,true,load,3.951672702550345,11.416301465843652,24
mutable-string-dict-const-10000.arr,true,eval,67.70569024406772,146.6480955354434,18
mutable-string-dict-grow-10000.arr,true,parse,62.04139065443436,5.983714185535409,46
mutable-string-dict-grow-10000.arr,true,load,2.982414429398697,8.969959823258614,19
mutable-string-dict-grow-10000.arr,true,eval,12.973760907087906,205.25121868334077,13
recursion-triangle-20000.arr,true,parse,68.95566812810999,5.884601143564691,58
recursion-triangle-20000.arr,true,load,3.1527099843084057,11.712240949037044,20
recursion-triangle-20000.arr,true,eval,75.14975474560363,138.0062578831246,17
recursion-triangle-annotated-20000.arr,true,parse,53.73957573541294,10.071226878745804,36
recursion-triangle-annotated-20000.arr,true,load,2.7879692989359803,15.947601793154822,18
recursion-triangle-annotated-20000.arr,true,eval,59.27401097882581,96.50561667413845,39
recursive-calls-10000.arr,true,parse,54.99424145971568,5.706029024103124,60
recursive-calls-10000.arr,true,load,3.3624660146060945,23.20374209051417,25
recursive-calls-10000.arr,true,eval,44.538152438812254,182.08231831774918,10
string-allocation-10000.arr,true,parse,107.92598065405996,5.6477974940882305,61
string-allocation-10000.arr,true,load,4.315832570698595,10.76706556735608,24
string-allocation-10000.arr,true,eval,75.39205126022541,127.05972325184129,29
string-dict-const-10000.arr,true,parse,36.23185185545259,17.474523817688016,49
string-dict-const-10000.arr,true,load,3.3832288786048,9.478956066061286,22
string-dict-const-10000.arr,true,eval,9.205434817708031,200.44789088799084,21
string-dict-grow-10000.arr,true,parse,49.09648072894535,4.9395708303986225,44
string-dict-grow-10000.arr,true,load,2.844347437339299,17.176382575226555,17
string-dict-grow-10000.arr,true,eval,3.7987276453388374,212.47216042010422,14
tree-set-const-10000.arr,true,parse,54.5723819230049,4.737598461933163,54
tree-set-const-10000.arr,true,load,2.344949021165494,24.649294230147614,15
tree-set-const-10000.arr,true,eval,13.905587751337869,183.35586737068203,33
tree-set-grow-10000.arr,true,parse,36.41614063974459,20.50530164976207,45
tree-set-grow-10000.arr,true,load,2.818414068204129,14.012169896869366,19
tree-set-grow-10000.arr,true,eval,1.708291418982015,206.89943180675647,21
