name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.89277770761703,2.239243764705301,30
0_empty.arr,true,load,6.296302453846899,9.850155070968171,34
0_empty.arr,true,eval,251.9926590196401,10.807512539976996,78
1_empty-with-comments.arr,true,parse,7.157663951290154,8.887584016120883,22
1_empty-with-comments.arr,true,load,6.361617612723632,9.046027919645082,36
1_empty-with-comments.arr,true,eval,243.24120051886547,13.85214549986248,76
adding-ones-2000.arr,true,parse,0.865501323910638,29.198287810736613,6
adding-ones-2000.arr,true,load,0.04074036315661058,5.633974969137528,5
adding-ones-2000.arr,true,eval,92.60979338022904,124.63808774534466,31
anf-loop-compiler.arr,true,parse,0.28770034001669054,22.462920978400486,5
anf-loop-compiler.arr,true,load,0.017076964140730157,29.898912708204488,5
anf-loop-compiler.arr,true,eval,6.890986673945945,202.03606269693347,22
ast.arr,true,parse,0.03471516478833193,54.633080903619266,5
ast.arr,true,load,0.002940907060870315,9.118044688120595,5
ast.arr,true,eval,6.120477124723208,210.46073002941128,14
bignum-factorial-2000.arr,true,parse,55.09929655831847,9.583105604121366,62
bignum-factorial-2000.arr,true,load,2.0046974407220164,10.805987217361775,15
bignum-factorial-2000.arr,true,eval,67.0129215192873,152.62057679492148,17
inner-function-1000.arr,true,parse,30.277816589479997,5.282478336696525,52
inner-function-1000.arr,true,load,1.7011932786928186,13.026701094850138,13
inner-function-1000.arr,true,eval,123.83490275263648,70.01027962237032,23
list-set-const-1000.arr,true,parse,39.7889552266054,14.310233772551333,41
list-set-const-1000.arr,true,load,3.356017287025311,11.405674062688279,21
list-set-const-1000.arr,true,eval,229.66085915898574,12.524362063727834,62
list-set-grow-1000.arr,true,parse,55.324959893276805,5.837475478963676,56
list-set-grow-1000.arr,true,load,1.8606378005089346,15.108155986770294,13
list-set-grow-1000.arr,true,eval,4.593049880581563,213.3372733794672,13
many-links-100000.arr,true,parse,84.66181812164108,33.77727817145366,40
many-links-100000.arr,true,load,4.314060969145613,18.180651818233784,26
many-links-100000.arr,true,eval,8.019098179021562,209.6693267726983,13
method-calls-10000.arr,true,parse,45.16016118124547,3.4209591067968663,29
method-calls-10000.arr,true,load,2.0561200670038335,14.674708614140771,16
method-calls-10000.arr,true,eval,14.842260492477015,202.4130285197,13
mutable-string-dict-const-10000.arr,true,parse,47.312213049467005,6.541878163836995,47
mutable-string-dict-const-10000.arr,true,load,1.9140020915145748,14.006956359268418,14
mutable-string-dict-const-10000.arr,true,eval,37.1579595419574,174.24253964392318,17
mutable-string-dict-grow-10000.arr,true,parse,12.137532716102184,135.19211635808398,39
mutable-string-dict-grow-10000.arr,true,load,2.147177534908488,13.057020775917566,15
mutable-string-dict-grow-10000.arr,true,eval,21.758774003516454,180.3467947674414,20
recursion-triangle-20000.arr,true,parse,4.682272661874192,184.90729116253192,20
recursion-triangle-20000.arr,true,load,1.6641080938585961,24.58524528616273,13
recursion-triangle-20000.arr,true,eval,44.0933247155319,165.2903451790335,12
recursion-triangle-annotated-20000.arr,true,parse,33.08161745641262,7.561682910698714,30
recursion-triangle-annotated-20000.arr,true,load,1.83297247682738,19.399538401184984,14
recursion-triangle-annotated-20000.arr,true,eval,54.02121380917076,153.19258389815528,15
recursive-calls-10000.arr,true,parse,14.540231970639883,61.9423192351241,27
recursive-calls-10000.arr,true,load,3.7368566055648538,14.255467476900705,25
recursive-calls-10000.arr,true,eval,31.052044154258013,185.7416830682226,13
string-allocation-10000.arr,true,parse,74.45269542867108,4.0837612147364775,61
string-allocation-10000.arr,true,load,1.5915882973264353,69.32321871336003,16
string-allocation-10000.arr,true,eval,19.85865302125379,197.8757674122849,12
string-dict-const-10000.arr,true,parse,40.50047764802984,5.129543087135121,52
string-dict-const-10000.arr,true,load,2.1277737749537997,14.185563858358439,15
string-dict-const-10000.arr,true,eval,2.662978916948147,217.43339767388284,12
string-dict-grow-10000.arr,true,parse,57.194440614308284,3.3619243986360776,70
string-dict-grow-10000.arr,true,load,2.4397255628202363,13.799922679358051,17
string-dict-grow-10000.arr,true,eval,6.094606682191158,181.50791001434857,38
tree-set-const-10000.arr,true,parse,42.36048306179282,7.936815385329532,54
tree-set-const-10000.arr,true,load,1.148971565088553,16.60667092159444,10
tree-set-const-10000.arr,true,eval,11.435880485836698,197.98778234098359,21
tree-set-grow-10000.arr,true,parse,27.934512424532823,18.814262585272843,30
tree-set-grow-10000.arr,true,load,0.8962758493532219,34.01637284075578,9
tree-set-grow-10000.arr,true,eval,2.2547586361155174,192.9631519579764,50
