name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.1037472341109,1.6935905253312142,29
0_empty.arr,true,load,3.492822124712736,15.050290807079794,22
0_empty.arr,true,eval,251.8415771521409,8.29723000632049,59
1_empty-with-comments.arr,true,parse,8.38671587773955,9.12079749946288,24
1_empty-with-comments.arr,true,load,3.8586123174446927,8.175001973121416,23
1_empty-with-comments.arr,true,eval,246.12604744110698,8.882914720218373,80
adding-ones-2000.arr,true,parse,1.1942859413024103,21.06626349661734,8
adding-ones-2000.arr,true,load,0.09704406685618934,13.467876615823629,5
adding-ones-2000.arr,true,eval,58.82740197529714,160.83976478444987,17
anf-loop-compiler.arr,true,parse,0.42709323785611997,20.079654386481053,6
anf-loop-compiler.arr,true,load,0.06561822557029098,6.119653946380714,5
anf-loop-compiler.arr,true,eval,29.990280646756403,181.0172381372127,24
ast.arr,true,parse,0.10051233915013583,101.12166353530418,5
ast.arr,true,load,0.009906534893717811,20.378801476797964,5
ast.arr,true,eval,25.05808400542599,170.61208217800933,61
bignum-factorial-2000.arr,true,parse,30.085371935026533,24.226740026864675,26
bignum-factorial-2000.arr,true,load,1.4240254328436022,21.205450926531096,13
bignum-factorial-2000.arr,true,eval,76.74600717053642,143.32761959694352,12
inner-function-1000.arr,true,parse,39.35852167851132,7.034573034749672,67
inner-function-1000.arr,true,load,1.3940503380875846,8.993288017194434,11
inner-function-1000.arr,true,eval,233.87468548131818,15.33331712106391,73
list-set-const-1000.arr,true,parse,48.85586904110139,6.789882789523888,61
list-set-const-1000.arr,true,load,0.8866736522395927,57.32346513695171,11
list-set-const-1000.arr,true,eval,106.37360900482543,112.23135768824977,18
list-set-grow-1000.arr,true,parse,47.495175312569124,8.575296935711192,41
list-set-grow-1000.arr,true,load,1.108639112101381,23.182643744534,9
list-set-grow-1000.arr,true,eval,3.051293408487869,213.04605877139653,14
many-links-100000.arr,true,parse,167.5086896094912,7.704965262782713,60
many-links-100000.arr,true,load,1.3148111218634246,21.46865189958102,10
many-links-100000.arr,true,eval,3.107107555696961,210.13712761609588,16
method-calls-10000.arr,true,parse,44.01361597301291,21.58047920022988,55
method-calls-10000.arr,true,load,1.481147237440691,9.441330259631854,13
method-calls-10000.arr,true,eval,31.982169850180927,181.61224194929648,17
mutable-string-dict-const-10000.arr,true,parse,48.73256924101342,6.833063833489781,61
mutable-string-dict-const-10000.arr,true,load,1.3906146068506253,15.116510071646863,11
mutable-string-dict-const-10000.arr,true,eval,17.169237508189084,199.97543866072328,13
mutable-string-dict-grow-10000.arr,true,parse,52.81329155724988,6.1724369510579695,59
mutable-string-dict-grow-10000.arr,true,load,1.3321674834884494,14.121168768578437,11
mutable-string-dict-grow-10000.arr,true,eval,15.06121981216885,205.06068802452248,12
recursion-triangle-20000.arr,true,parse,49.219341814135035,7.6406660042546095,50
recursion-triangle-20000.arr,true,load,1.3461667763230376,11.530553383132126,12
recursion-triangle-20000.arr,true,eval,50.4173478962577,164.45965730042425,15
recursion-triangle-annotated-20000.arr,true,parse,34.08841652811919,39.95618257891699,51
recursion-triangle-annotated-20000.arr,true,load,1.1604293820242362,10.183514507995389,10
recursion-triangle-annotated-20000.arr,true,eval,35.78902946961069,181.71200722404407,14
recursive-calls-10000.arr,true,parse,19.288629705533637,58.98532578516848,38
recursive-calls-10000.arr,true,load,1.294882314483267,30.67480224794657,12
recursive-calls-10000.arr,true,eval,18.155997347789047,202.6618768103035,12
string-allocation-10000.arr,true,parse,70.1970006314912,39.90357314962368,39
string-allocation-10000.arr,true,load,1.5054868954176712,9.97170080283003,11
string-allocation-10000.arr,true,eval,31.42087313372997,180.95224196763618,15
string-dict-const-10000.arr,true,parse,48.01384741484225,8.338177785667208,50
string-dict-const-10000.arr,true,load,1.2586795179743386,10.900568193331464,11
string-dict-const-10000.arr,true,eval,5.459766319155942,212.6080428088751,13
string-dict-grow-10000.arr,true,parse,47.67384042129974,9.672309453730701,47
string-dict-grow-10000.arr,true,load,1.090015766981058,7.498318515630009,10
string-dict-grow-10000.arr,true,eval,3.1900119868129093,188.2933118696671,32
tree-set-const-10000.arr,true,parse,54.44101135098702,10.239753314751333,58
tree-set-const-10000.arr,true,load,0.787857021687195,42.791791035899514,8
tree-set-const-10000.arr,true,eval,9.014240055326733,152.73139986112992,32
tree-set-grow-10000.arr,true,parse,43.03937093027392,12.360226350979522,54
tree-set-grow-10000.arr,true,load,0.48299574048664645,32.56726021185662,7
tree-set-grow-10000.arr,true,eval,0.5011184706157762,225.13111115656082,9
