name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.45076900669156,3.839095563577878,56
0_empty.arr,true,load,4.392286282221734,6.641907226074221,25
0_empty.arr,true,eval,217.30536887106385,30.611207206128118,61
1_empty-with-comments.arr,true,parse,4.096432158368025,9.246130815061179,14
1_empty-with-comments.arr,true,load,2.5914105700051557,14.60600764903981,17
1_empty-with-comments.arr,true,eval,203.1040248331898,29.963896114197365,51
adding-ones-2000.arr,true,parse,0.5108325718034334,27.05660476694836,6
adding-ones-2000.arr,true,load,0.02820894163425917,22.841365214432994,5
adding-ones-2000.arr,true,eval,38.38597212824873,175.77846727604583,19
anf-loop-compiler.arr,true,parse,0.3053601764517087,13.421799431206335,5
anf-loop-compiler.arr,true,load,0.02313405451884493,9.781351988866868,5
anf-loop-compiler.arr,true,eval,25.775618064660154,167.86687292245318,34
ast.arr,true,parse,0.10445088772264974,5.091243669143405,5
ast.arr,true,load,0.005892326737548305,3.5910688952620102,5
ast.arr,true,eval,19.91896718662935,189.05209767825707,25
bignum-factorial-2000.arr,true,parse,58.2865135609649,3.6776252441113115,54
bignum-factorial-2000.arr,true,load,3.3249307972732525,19.126135975694588,21
bignum-factorial-2000.arr,true,eval,100.58601328085967,122.56330309435806,12
inner-function-1000.arr,true,parse,41.93379181332965,4.4786777810904885,53
inner-function-1000.arr,true,load,1.6654420857741354,32.58770094451559,11
inner-function-1000.arr,true,eval,188.37710020679836,29.40556940066798,43
list-set-const-1000.arr,true,parse,38.34838072875001,11.687881687161326,46
list-set-const-1000.arr,true,load,1.25254637639669,8.637240330905934,11
list-set-const-1000.arr,true,eval,99.6096967405667,107.94123425441886,11
list-set-grow-1000.arr,true,parse,41.94971777106526,9.192857234617934,39
list-set-grow-1000.arr,true,load,1.6914474334193716,34.070627964398895,12
list-set-grow-1000.arr,true,eval,3.347703751853897,207.48659501681797,18
many-links-100000.arr,true,parse,115.27565265739777,38.906072263947266,31
many-links-100000.arr,true,load,3.5943502540320056,16.468278359507753,21
many-links-100000.arr,true,eval,5.591876239388307,214.1554101748536,12
method-calls-10000.arr,true,parse,49.4184768299118,10.863019891166047,47
method-calls-10000.arr,true,load,1.6924130797514247,11.868699796991127,13
method-calls-10000.arr,true,eval,23.509545160086834,192.21814792246676,13
mutable-string-dict-const-10000.arr,true,parse,29.211627709790296,18.654159414871366,47
mutable-string-dict-const-10000.arr,true,load,1.8340569247288747,18.9713916685049,14
mutable-string-dict-const-10000.arr,true,eval,66.1867249602985,148.68374861324133,31
mutable-string-dict-grow-10000.arr,true,parse,16.630800228146203,52.484180440421156,32
mutable-string-dict-grow-10000.arr,true,load,1.2305940791401493,15.58530351073931,10
mutable-string-dict-grow-10000.arr,true,eval,11.030893877856073,206.7155965775297,13
recursion-triangle-20000.arr,true,parse,8.8063238524385,100.24459812929945,20
recursion-triangle-20000.arr,true,load,0.7022599116226699,83.28535937279827,12
recursion-triangle-20000.arr,true,eval,37.43970069907668,170.08370056750647,16
recursion-triangle-annotated-20000.arr,true,parse,6.834505153140391,124.81444408248063,13
recursion-triangle-annotated-20000.arr,true,load,0.4743912200803936,69.73945301787921,11
recursion-triangle-annotated-20000.arr,true,eval,37.327122891164024,178.1885864605597,15
recursive-calls-10000.arr,true,parse,19.10428109546147,23.99124168199109,23
recursive-calls-10000.arr,true,load,0.8691138285933909,38.968696274072286,11
recursive-calls-10000.arr,true,eval,5.458604407487219,210.52200432602163,14
string-allocation-10000.arr,true,parse,11.501773399367739,78.93456323726159,19
string-allocation-10000.arr,true,load,0.38380457724700434,54.36296648218981,6
string-allocation-10000.arr,true,eval,12.840246755132014,194.46993385382905,23
string-dict-const-10000.arr,true,parse,9.404712380524693,80.08341995453515,19
string-dict-const-10000.arr,true,load,0.575742878850973,75.11597071326389,13
string-dict-const-10000.arr,true,eval,2.745797804318263,217.1817809226412,12
string-dict-grow-10000.arr,true,parse,39.931754105831956,6.923030930583102,51
string-dict-grow-10000.arr,true,load,0.9744153274145383,75.08084542478693,8
string-dict-grow-10000.arr,true,eval,1.8188956249355273,211.37961382607168,16
tree-set-const-10000.arr,true,parse,53.08251926340589,5.330345385652099,54
tree-set-const-10000.arr,true,load,1.385464242396181,11.972570009587091,11
tree-set-const-10000.arr,true,eval,13.743318260279898,194.43237116781296,22
tree-set-grow-10000.arr,true,parse,41.58646320715076,7.549538628347745,43
tree-set-grow-10000.arr,true,load,0.8920222177271662,15.597777723936543,8
tree-set-grow-10000.arr,true,eval,1.1177697990313962,213.4017362515239,15
