name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.8267551736256,3.180182816783877,84
0_empty.arr,true,load,4.452992936432418,7.241783401910432,26
0_empty.arr,true,eval,246.96201935186477,14.536860041350161,69
1_empty-with-comments.arr,true,parse,4.076328835842277,12.781286577908299,14
1_empty-with-comments.arr,true,load,2.795403607673539,14.175991632519262,18
1_empty-with-comments.arr,true,eval,71.38325596091772,151.95954346587112,13
adding-ones-2000.arr,true,parse,0.4586796255378617,30.60440862542449,6
adding-ones-2000.arr,true,load,0.0196135119994003,4.95962448682809,5
adding-ones-2000.arr,true,eval,41.56643377661412,170.95168029499968,23
anf-loop-compiler.arr,true,parse,0.15447057346777646,24.032343686578763,5
anf-loop-compiler.arr,true,load,0.009857745610589538,3.744830760999302,5
anf-loop-compiler.arr,true,eval,5.844948735696944,210.83152521377963,14
ast.arr,true,parse,0.035803857927112444,38.158400803136225,5
ast.arr,true,load,0.003101585865119147,12.627845212228268,5
ast.arr,true,eval,5.411465153060255,201.45345440444262,17
bignum-factorial-2000.arr,true,parse,45.83907375972752,6.369556368228372,47
bignum-factorial-2000.arr,true,load,1.9822534411054624,8.208389200268266,14
bignum-factorial-2000.arr,true,eval,50.72652855498452,165.93952541728976,13
inner-function-1000.arr,true,parse,22.120698860955834,8.080320746360538,39
inner-function-1000.arr,true,load,1.226867840454479,11.251022833592602,11
inner-function-1000.arr,true,eval,213.29037225628934,22.308864780185452,61
list-set-const-1000.arr,true,parse,39.98794347646896,8.173763654344787,58
list-set-const-1000.arr,true,load,1.4747123607612338,9.564935029028431,12
list-set-const-1000.arr,true,eval,83.79522243436864,127.82318233571405,16
list-set-grow-1000.arr,true,parse,41.71256823992732,6.860999003023238,37
list-set-grow-1000.arr,true,load,1.3007613616165314,15.6080842071017,11
list-set-grow-1000.arr,true,eval,4.602102437400265,201.59983108677673,26
many-links-100000.arr,true,parse,114.87026346452623,13.724431339208476,31
many-links-100000.arr,true,load,2.4503020523878307,8.679305108003476,17
many-links-100000.arr,true,eval,3.9741613407424747,210.51661564063085,15
method-calls-10000.arr,true,parse,38.37786400149469,7.766694640908859,41
method-calls-10000.arr,true,load,1.5875455281130246,9.587329242946977,13
method-calls-10000.arr,true,eval,15.622368471699712,203.2369586670908,12
mutable-string-dict-const-10000.arr,true,parse,33.5020949990374,8.294823564575676,43
mutable-string-dict-const-10000.arr,true,load,1.4439023686276933,13.448526531209989,12
mutable-string-dict-const-10000.arr,true,eval,57.7323903397612,142.93751327098173,67
mutable-string-dict-grow-10000.arr,true,parse,39.28226957880874,9.005087209169952,54
mutable-string-dict-grow-10000.arr,true,load,1.4166811115873101,10.15845898422433,11
mutable-string-dict-grow-10000.arr,true,eval,14.464427020162175,204.66211678475986,12
recursion-triangle-20000.arr,true,parse,35.627291015213174,5.96218264078081,59
recursion-triangle-20000.arr,true,load,1.63473488475717,18.951772274500147,14
recursion-triangle-20000.arr,true,eval,45.339157933296704,172.0667871327965,12
recursion-triangle-annotated-20000.arr,true,parse,30.641170330250045,8.115867955552478,42
recursion-triangle-annotated-20000.arr,true,load,1.3583154141354856,10.434025223697668,12
recursion-triangle-annotated-20000.arr,true,eval,54.59425508864248,133.1800484182772,37
recursive-calls-10000.arr,true,parse,43.18430716824952,7.375121692988802,39
recursive-calls-10000.arr,true,load,1.8640947416807134,17.88675249907356,15
recursive-calls-10000.arr,true,eval,35.757697527886364,185.30231549980724,12
string-allocation-10000.arr,true,parse,85.73696522377082,4.9120354109045055,55
string-allocation-10000.arr,true,load,3.7678888363400014,17.204836248128704,23
string-allocation-10000.arr,true,eval,28.877646231411404,189.84116541285826,12
string-dict-const-10000.arr,true,parse,43.41464533827123,8.028421237374566,55
string-dict-const-10000.arr,true,load,1.662924451045136,9.811481895197455,12
string-dict-const-10000.arr,true,eval,8.966789592424036,186.53134255956456,36
string-dict-grow-10000.arr,true,parse,45.14353143738328,7.931791663999527,54
string-dict-grow-10000.arr,true,load,0.8751260776364054,16.949371314813337,8
string-dict-grow-10000.arr,true,eval,2.1867035666594754,202.14913531845164,30
tree-set-const-10000.arr,true,parse,30.079928521722493,5.807458053434233,51
tree-set-const-10000.arr,true,load,1.439069737832164,9.669702166128062,12
tree-set-const-10000.arr,true,eval,8.318838561303176,213.81191705597095,11
tree-set-grow-10000.arr,true,parse,35.33460457920467,10.877742940035505,46
tree-set-grow-10000.arr,true,load,1.066808369352543,30.47684953673121,12
tree-set-grow-10000.arr,true,eval,1.7253393664220598,192.57041747185193,35
