name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.172283358346,3.3394913050670274,31
0_empty.arr,true,load,3.4301226141045325,13.68031440685525,20
0_empty.arr,true,eval,215.35408978489636,30.376119378116435,66
1_empty-with-comments.arr,true,parse,3.7655727382085393,7.686704195029788,14
1_empty-with-comments.arr,true,load,2.5936433886397325,12.713922700485474,18
1_empty-with-comments.arr,true,eval,219.59095814862505,21.89244918961057,67
adding-ones-2000.arr,true,parse,0.6774486058238778,8.546889143233827,6
adding-ones-2000.arr,true,load,0.019303708984681485,10.690593177780642,5
adding-ones-2000.arr,true,eval,34.78678136167391,176.0771135762127,26
anf-loop-compiler.arr,true,parse,0.25792141692062853,63.01232882579191,5
anf-loop-compiler.arr,true,load,0.017426908036417273,38.21688117694136,5
anf-loop-compiler.arr,true,eval,17.517647763277065,194.234989184886,20
ast.arr,true,parse,0.06571076358851974,102.79157716511132,5
ast.arr,true,load,0.001815755451708457,115.73852801735156,5
ast.arr,true,eval,4.811521490042523,210.06427215996345,15
bignum-factorial-2000.arr,true,parse,43.72061065442835,6.158180454112004,55
bignum-factorial-2000.arr,true,load,1.7029692785866297,18.947233264509126,14
bignum-factorial-2000.arr,true,eval,76.90560065680017,138.3320688583151,13
inner-function-1000.arr,true,parse,20.819796712201864,7.660545991657195,37
inner-function-1000.arr,true,load,1.1418581977241662,34.94298051337395,13
inner-function-1000.arr,true,eval,201.1597015011384,31.495775858708992,40
list-set-const-1000.arr,true,parse,38.2555250950633,9.312355148483002,35
list-set-const-1000.arr,true,load,1.5248457998264047,11.329497214336733,11
list-set-const-1000.arr,true,eval,204.75132940124152,22.622263127219174,42
list-set-grow-1000.arr,true,parse,48.87640961530905,6.913389074894121,61
list-set-grow-1000.arr,true,load,1.5532639630689025,15.054201368938056,11
list-set-grow-1000.arr,true,eval,2.222231783801558,209.8130038883544,17
many-links-100000.arr,true,parse,107.41188912260333,19.84416448584688,50
many-links-100000.arr,true,load,2.1668608125079927,6.737482511260845,15
many-links-100000.arr,true,eval,3.4835449802675615,209.35920567481367,16
method-calls-10000.arr,true,parse,40.32649184139711,5.713603692483236,51
method-calls-10000.arr,true,load,1.796876454854412,10.926995168380566,13
method-calls-10000.arr,true,eval,10.296855611651662,204.27228172814068,12
mutable-string-dict-const-10000.arr,true,parse,29.795214502265903,6.863533386256844,50
mutable-string-dict-const-10000.arr,true,load,1.4877100929393634,12.62787906505533,12
mutable-string-dict-const-10000.arr,true,eval,23.732892167680266,193.66111258470406,12
mutable-string-dict-grow-10000.arr,true,parse,50.17939706939264,8.462351912449401,53
mutable-string-dict-grow-10000.arr,true,load,1.3110106320661437,23.39058719887769,10
mutable-string-dict-grow-10000.arr,true,eval,16.275451753700498,201.9217482698682,12
recursion-triangle-20000.arr,true,parse,22.675297971786676,27.916906325948148,37
recursion-triangle-20000.arr,true,load,1.2619743633473737,5.694803048001111,11
recursion-triangle-20000.arr,true,eval,35.481344344293746,182.8482307058511,12
recursion-triangle-annotated-20000.arr,true,parse,22.86330388063237,14.461796425577752,32
recursion-triangle-annotated-20000.arr,true,load,1.0534653153907672,30.320385682922417,11
recursion-triangle-annotated-20000.arr,true,eval,27.604914044706195,186.88758330457327,15
recursive-calls-10000.arr,true,parse,23.25607505322887,47.65578500140432,25
recursive-calls-10000.arr,true,load,0.971792930175854,60.95388761481062,12
recursive-calls-10000.arr,true,eval,11.652761725118614,208.025191453399,12
string-allocation-10000.arr,true,parse,11.577306525820083,54.09617930614849,14
string-allocation-10000.arr,true,load,0.9962269556884386,37.4145578175746,11
string-allocation-10000.arr,true,eval,18.317081568209385,188.95313989569505,22
string-dict-const-10000.arr,true,parse,40.73192740481688,10.592771717550978,53
string-dict-const-10000.arr,true,load,1.375337172159778,10.788931908063603,12
string-dict-const-10000.arr,true,eval,4.849572655100231,200.98511205960259,27
string-dict-grow-10000.arr,true,parse,25.13869543422216,14.100905239282485,44
string-dict-grow-10000.arr,true,load,1.2695681593983992,28.963764948331033,12
string-dict-grow-10000.arr,true,eval,1.9246070720904116,210.0938692597523,17
tree-set-const-10000.arr,true,parse,45.629816548096386,9.375938003191575,57
tree-set-const-10000.arr,true,load,1.7025908000144039,13.486133448588156,12
tree-set-const-10000.arr,true,eval,6.713649885095175,209.6841077430992,13
tree-set-grow-10000.arr,true,parse,30.169531082217183,15.027061072789131,40
tree-set-grow-10000.arr,true,load,0.9549442436496107,38.424904234881986,11
tree-set-grow-10000.arr,true,eval,1.9300002420040465,192.47927790474498,38
