name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.93959618049894,3.6752101197009344,79
0_empty.arr,true,load,2.963013709164537,8.118909747707418,19
0_empty.arr,true,eval,224.66842733985564,22.45119722316747,64
1_empty-with-comments.arr,true,parse,3.7693778871352386,8.57833280504786,13
1_empty-with-comments.arr,true,load,3.0113861725777586,13.661273468690045,18
1_empty-with-comments.arr,true,eval,207.2310061107839,25.982378035433968,66
adding-ones-2000.arr,true,parse,0.6533144363657016,5.826063947109025,6
adding-ones-2000.arr,true,load,0.01930860391893308,5.0932435426748555,5
adding-ones-2000.arr,true,eval,32.166614094337824,178.4749499705457,24
anf-loop-compiler.arr,true,parse,0.2312274382324401,48.687765921221235,5
anf-loop-compiler.arr,true,load,0.01034678697508852,11.102325856694517,5
anf-loop-compiler.arr,true,eval,15.170343651034695,199.6674065139632,16
ast.arr,true,parse,0.09849687563851418,55.142113967902084,5
ast.arr,true,load,0.0055507619567674105,8.119224857511462,5
ast.arr,true,eval,16.683624606190328,194.05593132067588,21
bignum-factorial-2000.arr,true,parse,61.571660135601036,3.4332269620817395,51
bignum-factorial-2000.arr,true,load,2.8756268084032195,13.00928036413254,18
bignum-factorial-2000.arr,true,eval,106.28651039678878,118.5249405790004,13
inner-function-1000.arr,true,parse,43.79746493317134,4.069938328166323,55
inner-function-1000.arr,true,load,3.100062895723956,10.605581460180021,19
inner-function-1000.arr,true,eval,234.4329473760851,14.590726139995134,66
list-set-const-1000.arr,true,parse,55.0835028063825,5.155644293152499,41
list-set-const-1000.arr,true,load,3.765617389971211,11.142268209465566,23
list-set-const-1000.arr,true,eval,122.6910927871447,53.06541246531804,29
list-set-grow-1000.arr,true,parse,54.74647739095974,5.6287218563958,58
list-set-grow-1000.arr,true,load,3.62645190194314,8.22593681267982,22
list-set-grow-1000.arr,true,eval,5.092793389180726,211.16475394185383,14
many-links-100000.arr,true,parse,126.570632847257,4.07967719895808,41
many-links-100000.arr,true,load,3.212174971952467,21.11616653540411,19
many-links-100000.arr,true,eval,8.62036054108121,209.55053538763391,13
method-calls-10000.arr,true,parse,47.20812122839824,17.282519595001215,48
method-calls-10000.arr,true,load,4.079518636513127,8.970497707240625,25
method-calls-10000.arr,true,eval,49.08795726426439,170.09169856300053,13
mutable-string-dict-const-10000.arr,true,parse,56.901048214349544,4.135291659060249,49
mutable-string-dict-const-10000.arr,true,load,3.5740209248450023,9.1022314596535,22
mutable-string-dict-const-10000.arr,true,eval,41.022537566171174,178.37385917630422,12
mutable-string-dict-grow-10000.arr,true,parse,56.77142247485107,3.8450364346261776,63
mutable-string-dict-grow-10000.arr,true,load,3.1730352977811744,11.293988928247124,20
mutable-string-dict-grow-10000.arr,true,eval,35.68281220895214,179.573845844876,16
recursion-triangle-20000.arr,true,parse,60.902095156034086,4.02001401900386,61
recursion-triangle-20000.arr,true,load,3.764394978596266,7.918036697789274,22
recursion-triangle-20000.arr,true,eval,56.35417638939151,84.82890904213416,32
recursion-triangle-annotated-20000.arr,true,parse,37.973496310151816,7.770416147561743,40
recursion-triangle-annotated-20000.arr,true,load,2.744714258683379,20.176052109037553,20
recursion-triangle-annotated-20000.arr,true,eval,52.314063950937516,160.28640596343104,18
recursive-calls-10000.arr,true,parse,67.9732093449562,3.736585695963388,59
recursive-calls-10000.arr,true,load,3.5936533349621254,9.074980339202762,22
recursive-calls-10000.arr,true,eval,38.941749513825215,152.96699491453643,32
string-allocation-10000.arr,true,parse,86.40654623970299,3.4909873896305803,39
string-allocation-10000.arr,true,load,4.439720145735561,7.641281232015827,25
string-allocation-10000.arr,true,eval,60.83889469546879,137.0407213361863,40
string-dict-const-10000.arr,true,parse,39.88764716186112,3.395184876441515,43
string-dict-const-10000.arr,true,load,2.060249582787922,9.606699594860647,15
string-dict-const-10000.arr,true,eval,6.543298792356935,206.18305070061257,16
string-dict-grow-10000.arr,true,parse,43.98084241940691,3.357155196088927,56
string-dict-grow-10000.arr,true,load,1.8483027929604263,7.326145216822636,13
string-dict-grow-10000.arr,true,eval,5.186878441708982,198.89059781302967,28
tree-set-const-10000.arr,true,parse,49.95052501204262,4.7341102955708845,62
tree-set-const-10000.arr,true,load,2.0168451700046672,5.95935894826993,14
tree-set-const-10000.arr,true,eval,19.207296265490925,163.1963972488323,40
tree-set-grow-10000.arr,true,parse,31.292514204211905,4.543496832243825,42
tree-set-grow-10000.arr,true,load,1.7386132256409408,11.286698149886398,14
tree-set-grow-10000.arr,true,eval,0.47344183818293745,211.4384840628615,17
