name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.677563161385,2.0440249341339918,29
0_empty.arr,true,load,3.121472209190675,20.481524322292177,21
0_empty.arr,true,eval,192.5615698945022,19.584785541641953,46
1_empty-with-comments.arr,true,parse,8.253875804899439,12.214992253955137,25
1_empty-with-comments.arr,true,load,2.288462444032533,11.403867783977187,16
1_empty-with-comments.arr,true,eval,239.93005466453695,9.679919113087546,71
adding-ones-2000.arr,true,parse,1.1095287007497547,22.210329599397014,7
adding-ones-2000.arr,true,load,0.06984204006159353,18.116172248384498,5
adding-ones-2000.arr,true,eval,72.81012171162322,144.93504372278153,29
anf-loop-compiler.arr,true,parse,0.1826208429770427,14.055319119797193,5
anf-loop-compiler.arr,true,load,0.02697432836053637,13.360155386458054,5
anf-loop-compiler.arr,true,eval,5.733062229605753,207.04808012683498,17
ast.arr,true,parse,0.0652592214236865,11.827079182025765,5
ast.arr,true,load,0.009234794502271455,7.636753835930503,5
ast.arr,true,eval,8.0117788705339,198.97599907903762,24
bignum-factorial-2000.arr,true,parse,48.835012461742075,8.392427199953245,44
bignum-factorial-2000.arr,true,load,0.8860250378861448,24.448609432329665,10
bignum-factorial-2000.arr,true,eval,57.43482212002357,162.25048262899523,13
inner-function-1000.arr,true,parse,29.478062541285823,7.813519336085345,46
inner-function-1000.arr,true,load,1.237625791341742,12.451698887369279,11
inner-function-1000.arr,true,eval,213.28791111197313,18.98526932626509,61
list-set-const-1000.arr,true,parse,63.89422813698968,4.089327925504533,64
list-set-const-1000.arr,true,load,1.0124574836968576,77.02732663311764,11
list-set-const-1000.arr,true,eval,213.91433645328277,14.807699385904597,44
list-set-grow-1000.arr,true,parse,57.89784081357862,12.599102101097316,54
list-set-grow-1000.arr,true,load,1.8636134183560034,8.293145348222208,14
list-set-grow-1000.arr,true,eval,3.247211570608158,208.87103642455136,17
many-links-100000.arr,true,parse,168.20290372023015,8.229518013365615,35
many-links-100000.arr,true,load,1.041801697068549,29.49307169013,9
many-links-100000.arr,true,eval,2.549808901986306,211.41573837544394,13
method-calls-10000.arr,true,parse,46.69158046133431,11.703810076979524,48
method-calls-10000.arr,true,load,1.0228222912909164,15.648557120413964,9
method-calls-10000.arr,true,eval,13.836648753908717,207.84532917361838,11
mutable-string-dict-const-10000.arr,true,parse,36.90900032173558,9.669413696427457,41
mutable-string-dict-const-10000.arr,true,load,1.0432357941471908,12.707361350988833,10
mutable-string-dict-const-10000.arr,true,eval,11.446792461648656,197.94883393646964,15
mutable-string-dict-grow-10000.arr,true,parse,36.990209964309514,10.09865835018803,48
mutable-string-dict-grow-10000.arr,true,load,1.0789052550693123,8.618388649485627,10
mutable-string-dict-grow-10000.arr,true,eval,17.64373712686382,199.90752771644694,13
recursion-triangle-20000.arr,true,parse,42.78992692869171,7.1706942239287255,54
recursion-triangle-20000.arr,true,load,0.9895171249543787,3.7010870620406298,9
recursion-triangle-20000.arr,true,eval,30.415676976796238,181.73467261379025,17
recursion-triangle-annotated-20000.arr,true,parse,41.916092795280086,7.837730030243328,53
recursion-triangle-annotated-20000.arr,true,load,1.2802574255598016,11.853183353650351,12
recursion-triangle-annotated-20000.arr,true,eval,19.6642388054765,191.38895494712813,18
recursive-calls-10000.arr,true,parse,56.41282630776201,9.45367587504335,51
recursive-calls-10000.arr,true,load,1.309411767302754,12.180585564338568,12
recursive-calls-10000.arr,true,eval,18.74906676463842,201.89159665545534,12
string-allocation-10000.arr,true,parse,105.0360356266924,8.888545969412368,49
string-allocation-10000.arr,true,load,1.2891611814914605,14.73900243195919,10
string-allocation-10000.arr,true,eval,17.845719180982048,200.80441763891562,13
string-dict-const-10000.arr,true,parse,44.85393005727309,9.036010674669233,47
string-dict-const-10000.arr,true,load,1.1244723110073074,14.767783507391535,11
string-dict-const-10000.arr,true,eval,1.5659507679946933,251.82383384225466,6
string-dict-grow-10000.arr,true,parse,27.312364270913562,33.51440758293621,37
string-dict-grow-10000.arr,true,load,0.8979182735477449,26.736962478009392,9
string-dict-grow-10000.arr,true,eval,3.317783697141059,190.5601867296476,41
tree-set-const-10000.arr,true,parse,25.8813673510664,23.524335836069906,47
tree-set-const-10000.arr,true,load,0.586268912491719,72.22498943301883,10
tree-set-const-10000.arr,true,eval,6.9524769213026,207.73257841727434,15
tree-set-grow-10000.arr,true,parse,28.825293405593833,9.547765910441935,39
tree-set-grow-10000.arr,true,load,0.7716750153473492,26.718268995943596,9
tree-set-grow-10000.arr,true,eval,0.6540062725843154,217.2641037159849,13
