name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.66325313878767,2.2462414486666384,30
0_empty.arr,true,load,2.903365588618178,7.235583738454814,19
0_empty.arr,true,eval,224.11264808847415,18.970264916303133,67
1_empty-with-comments.arr,true,parse,3.7316836167084397,8.211465637606631,14
1_empty-with-comments.arr,true,load,2.8921999839424735,19.306499141252875,18
1_empty-with-comments.arr,true,eval,215.69441290358512,22.53749100233369,56
adding-ones-2000.arr,true,parse,0.9476170283657734,41.91866242123105,7
adding-ones-2000.arr,true,load,0.02153075198423092,17.332496189058546,5
adding-ones-2000.arr,true,eval,43.966054395523685,158.95024775907208,32
anf-loop-compiler.arr,true,parse,0.22125235283778802,37.030309579890215,5
anf-loop-compiler.arr,true,load,0.017627399928616255,24.82807945872985,5
anf-loop-compiler.arr,true,eval,25.406544993368236,186.6210237843891,22
ast.arr,true,parse,0.0957182705275577,34.028043588165716,5
ast.arr,true,load,0.006190183585416061,6.603636253505083,5
ast.arr,true,eval,19.72879704697539,178.14970850508155,21
bignum-factorial-2000.arr,true,parse,48.931082817061075,4.36466079481741,50
bignum-factorial-2000.arr,true,load,3.236072130890825,8.48775621890791,21
bignum-factorial-2000.arr,true,eval,86.2652068264738,132.71516214673576,16
inner-function-1000.arr,true,parse,45.66144984947708,6.407549738570164,53
inner-function-1000.arr,true,load,2.336938905863494,13.878731693772378,16
inner-function-1000.arr,true,eval,229.1122632702949,13.90697016118355,45
list-set-const-1000.arr,true,parse,53.87861725059225,7.056970739573881,61
list-set-const-1000.arr,true,load,3.5359660129658743,7.571815339601681,22
list-set-const-1000.arr,true,eval,231.20484647687388,15.620063282142382,47
list-set-grow-1000.arr,true,parse,61.36212834749439,3.659057868571654,57
list-set-grow-1000.arr,true,load,2.586041165171226,18.91955813826795,16
list-set-grow-1000.arr,true,eval,4.791000241133681,215.41340854586565,12
many-links-100000.arr,true,parse,107.19411416386222,12.894943914596373,28
many-links-100000.arr,true,load,5.908772432576336,7.836383467718947,34
many-links-100000.arr,true,eval,16.362936164081983,197.5067842749653,16
method-calls-10000.arr,true,parse,71.45445050528606,2.4387258023822427,71
method-calls-10000.arr,true,load,3.556155090338794,9.44994828699319,21
method-calls-10000.arr,true,eval,33.1640876402448,182.08324068054318,16
mutable-string-dict-const-10000.arr,true,parse,58.12031218397256,5.14671316833994,52
mutable-string-dict-const-10000.arr,true,load,3.4576632406258976,10.125817495995072,21
mutable-string-dict-const-10000.arr,true,eval,31.207273012905368,171.22037958798683,19
mutable-string-dict-grow-10000.arr,true,parse,44.42844659826537,4.67815214086368,56
mutable-string-dict-grow-10000.arr,true,load,2.676241305315181,8.527491389674102,18
mutable-string-dict-grow-10000.arr,true,eval,39.13909390038641,142.09537182488484,41
recursion-triangle-20000.arr,true,parse,61.585432199996,5.29617556880952,59
recursion-triangle-20000.arr,true,load,2.961857867811273,7.5049078296591505,19
recursion-triangle-20000.arr,true,eval,72.07778704394377,142.4384452843457,18
recursion-triangle-annotated-20000.arr,true,parse,46.75511048934431,3.441980089791926,59
recursion-triangle-annotated-20000.arr,true,load,3.065310302974485,13.544252596160025,19
recursion-triangle-annotated-20000.arr,true,eval,28.98855857756321,170.36224736400374,26
recursive-calls-10000.arr,true,parse,23.906509264361933,14.324108662147324,41
recursive-calls-10000.arr,true,load,1.3928877362558183,22.028534393327067,12
recursive-calls-10000.arr,true,eval,17.430775369392247,197.63332153629014,15
string-allocation-10000.arr,true,parse,73.0970080122466,12.156065152632548,48
string-allocation-10000.arr,true,load,2.0552407852806986,22.402752269820212,17
string-allocation-10000.arr,true,eval,31.024377835575674,181.23647617012153,17
string-dict-const-10000.arr,true,parse,24.10426528941457,25.779580546935392,36
string-dict-const-10000.arr,true,load,2.154230326158287,8.737529437089826,15
string-dict-const-10000.arr,true,eval,3.287795222308305,214.572851573218,13
string-dict-grow-10000.arr,true,parse,38.48504669775568,8.590168251241339,43
string-dict-grow-10000.arr,true,load,1.4651709551183711,4.640013568955224,12
string-dict-grow-10000.arr,true,eval,1.1933360448402526,218.89610114434043,12
tree-set-const-10000.arr,true,parse,41.042169281500385,15.987686787441854,42
tree-set-const-10000.arr,true,load,0.9506622384405113,15.274520466094815,10
tree-set-const-10000.arr,true,eval,18.550530448035772,178.06110931304428,43
tree-set-grow-10000.arr,true,parse,31.428225115186358,11.148983696463782,49
tree-set-grow-10000.arr,true,load,0.6888110677625784,31.017666108510927,8
tree-set-grow-10000.arr,true,eval,1.088047388996222,209.921713926581,18
