name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.77903926330694,1.63279510403332,34
0_empty.arr,true,load,8.94605826017523,6.092362536806492,46
0_empty.arr,true,eval,260.7712918625464,4.597506184392923,79
1_empty-with-comments.arr,true,parse,10.068155171728169,3.1147781844004263,29
1_empty-with-comments.arr,true,load,8.334996512429083,6.81296989963665,44
1_empty-with-comments.arr,true,eval,242.55780532704014,16.470843175471867,68
adding-ones-2000.arr,true,parse,1.0091718307923494,33.78134694661787,7
adding-ones-2000.arr,true,load,0.035868634816069535,54.674033523291534,5
adding-ones-2000.arr,true,eval,32.95955844786413,182.70238998509188,17
anf-loop-compiler.arr,true,parse,0.17498023014828898,31.47872545023791,5
anf-loop-compiler.arr,true,load,0.012307226457070917,4.820906124155985,5
anf-loop-compiler.arr,true,eval,9.30163667913139,202.1020124921202,19
ast.arr,true,parse,0.04937017262642969,23.517065650029533,5
ast.arr,true,load,0.003048828812987122,32.224955359505586,5
ast.arr,true,eval,18.697113677732293,192.0562326976039,22
bignum-factorial-2000.arr,true,parse,39.8138752068333,3.3265020756552253,42
bignum-factorial-2000.arr,true,load,3.0187115832289124,19.222131743956023,22
bignum-factorial-2000.arr,true,eval,69.59460231146515,146.0075291723642,13
inner-function-1000.arr,true,parse,29.004812262711845,13.171400116245154,39
inner-function-1000.arr,true,load,1.5468345850068723,24.975497849693127,14
inner-function-1000.arr,true,eval,236.85584587404716,8.796302357218174,70
list-set-const-1000.arr,true,parse,53.481780437327146,5.019646012205486,54
list-set-const-1000.arr,true,load,1.9948090273587222,10.499789843345303,15
list-set-const-1000.arr,true,eval,240.41922242351072,17.20973521946076,52
list-set-grow-1000.arr,true,parse,52.604094097002964,4.760137904299221,53
list-set-grow-1000.arr,true,load,1.5837827446653518,16.244044854926422,12
list-set-grow-1000.arr,true,eval,13.30058444201292,184.2264058274109,58
many-links-100000.arr,true,parse,144.57757369001106,19.0761267917691,62
many-links-100000.arr,true,load,3.6678863598684153,2.875109392991274,23
many-links-100000.arr,true,eval,8.247969175322115,206.2539905840823,15
method-calls-10000.arr,true,parse,46.123011044298,2.1127577984685453,57
method-calls-10000.arr,true,load,2.3587428245510096,7.244860447834337,17
method-calls-10000.arr,true,eval,27.7683255358397,189.18957069014914,12
mutable-string-dict-const-10000.arr,true,parse,35.175842376658785,3.180776509256837,46
mutable-string-dict-const-10000.arr,true,load,1.9399436838487125,7.437827943550038,15
mutable-string-dict-const-10000.arr,true,eval,34.545946851199005,176.135917762937,17
mutable-string-dict-grow-10000.arr,true,parse,35.01983087807702,4.98917250762674,45
mutable-string-dict-grow-10000.arr,true,load,1.9668839816766206,7.908415004130279,15
mutable-string-dict-grow-10000.arr,true,eval,36.44214602174219,174.20676114932735,19
recursion-triangle-20000.arr,true,parse,40.7379089795337,18.53096493777267,48
recursion-triangle-20000.arr,true,load,2.044503993097851,3.205219639604461,15
recursion-triangle-20000.arr,true,eval,49.90558526915388,167.1855743980356,13
recursion-triangle-annotated-20000.arr,true,parse,31.852784131019394,8.709131940869193,42
recursion-triangle-annotated-20000.arr,true,load,1.6326679821914591,21.53827786906302,14
recursion-triangle-annotated-20000.arr,true,eval,38.43274157674033,177.8721929633028,15
recursive-calls-10000.arr,true,parse,45.84808899553453,8.707709602857904,48
recursive-calls-10000.arr,true,load,1.783931388156843,20.722121752809223,15
recursive-calls-10000.arr,true,eval,17.17658450444664,201.38393874170043,13
string-allocation-10000.arr,true,parse,55.5455726399114,36.526331604082735,40
string-allocation-10000.arr,true,load,1.7709878855445638,2.6904484191118248,13
string-allocation-10000.arr,true,eval,22.69845620699674,187.57565678719692,20
string-dict-const-10000.arr,true,parse,34.16709777160461,1.9131398130911672,45
string-dict-const-10000.arr,true,load,1.753555450506534,8.699465684796118,14
string-dict-const-10000.arr,true,eval,4.801716260451529,207.5866353313087,17
string-dict-grow-10000.arr,true,parse,30.742800799463406,66.32905615242024,54
string-dict-grow-10000.arr,true,load,1.9865271864178988,11.573042269457702,15
string-dict-grow-10000.arr,true,eval,1.6783665546662374,214.40137379562012,14
tree-set-const-10000.arr,true,parse,33.55000591161587,1.6301273296253023,44
tree-set-const-10000.arr,true,load,1.543649560782708,12.052559684624448,12
tree-set-const-10000.arr,true,eval,17.88852347827318,170.78510365435818,57
tree-set-grow-10000.arr,true,parse,33.70891681945519,11.015288572219188,47
tree-set-grow-10000.arr,true,load,1.7835687819906176,25.218950571894887,15
tree-set-grow-10000.arr,true,eval,2.535376479984731,191.54179642543642,39
