name,success,function,hz,rme,samples
0_empty.arr,true,parse,239.9507423997053,4.278638900847024,30
0_empty.arr,true,load,3.0144361814459835,7.119917844377091,20
0_empty.arr,true,eval,216.050357871447,22.47112772619022,68
1_empty-with-comments.arr,true,parse,3.8478752502309006,6.498351759910012,14
1_empty-with-comments.arr,true,load,3.2639410411836507,15.850035848227762,21
1_empty-with-comments.arr,true,eval,223.1271749322604,21.15233650890511,71
adding-ones-2000.arr,true,parse,0.4199207058482138,41.96166742101377,6
adding-ones-2000.arr,true,load,0.021236010651183312,12.495239221675924,5
adding-ones-2000.arr,true,eval,22.80843827104712,194.2411296387876,14
anf-loop-compiler.arr,true,parse,0.14568969522582673,38.80651342607956,5
anf-loop-compiler.arr,true,load,0.009484508504891766,4.868921397764611,5
anf-loop-compiler.arr,true,eval,5.489456575902639,201.6327819230258,22
ast.arr,true,parse,0.03180324055723581,94.92556133198994,5
ast.arr,true,load,0.003133972414802354,4.5041638611552495,5
ast.arr,true,eval,6.990962646936439,208.21101870956898,15
bignum-factorial-2000.arr,true,parse,43.404228972530085,5.432535114240596,55
bignum-factorial-2000.arr,true,load,1.5508173937793568,13.108497217149448,13
bignum-factorial-2000.arr,true,eval,51.42587562210561,162.37804598845747,16
inner-function-1000.arr,true,parse,29.062454217711007,10.073776140207483,43
inner-function-1000.arr,true,load,0.9825546228005129,22.879706281372776,10
inner-function-1000.arr,true,eval,210.19245754978724,23.633308139186163,42
list-set-const-1000.arr,true,parse,45.93460615532088,7.127996282460505,57
list-set-const-1000.arr,true,load,1.889692012298414,8.059024333353777,14
list-set-const-1000.arr,true,eval,84.21663919912622,134.47208710562896,11
list-set-grow-1000.arr,true,parse,43.19163119694356,7.662850195715411,28
list-set-grow-1000.arr,true,load,1.4064726804863785,12.84502347355532,11
list-set-grow-1000.arr,true,eval,10.46980515143403,186.8047100729491,63
many-links-100000.arr,true,parse,81.0418908578042,65.7211482099748,35
many-links-100000.arr,true,load,2.3829478639759114,10.10717696122157,16
many-links-100000.arr,true,eval,4.620764845164625,208.63199086428904,16
method-calls-10000.arr,true,parse,42.97510983651629,8.179671360065308,45
method-calls-10000.arr,true,load,1.6182338493703652,15.730659482254891,14
method-calls-10000.arr,true,eval,17.312245227829504,196.99808008044164,14
mutable-string-dict-const-10000.arr,true,parse,31.49379605574241,6.906796216326202,41
mutable-string-dict-const-10000.arr,true,load,1.520739053931263,18.040456247384686,13
mutable-string-dict-const-10000.arr,true,eval,21.076430405821373,196.0859703402112,12
mutable-string-dict-grow-10000.arr,true,parse,34.52125251127577,6.5344378422651905,57
mutable-string-dict-grow-10000.arr,true,load,1.4770155651836507,10.351227408564057,12
mutable-string-dict-grow-10000.arr,true,eval,24.30347829353636,187.8473923959824,17
recursion-triangle-20000.arr,true,parse,62.18599686626416,8.061891581222737,46
recursion-triangle-20000.arr,true,load,2.8458588875229496,17.678434828584543,18
recursion-triangle-20000.arr,true,eval,31.496545973609283,184.0625438857534,12
recursion-triangle-annotated-20000.arr,true,parse,28.538459149572983,6.391140319044626,31
recursion-triangle-annotated-20000.arr,true,load,1.6872456292068894,17.674883282349015,14
recursion-triangle-annotated-20000.arr,true,eval,94.59319488014508,94.75281787472139,65
recursive-calls-10000.arr,true,parse,51.82411066133638,7.3037735188873025,45
recursive-calls-10000.arr,true,load,1.6559545906700146,9.029879390089528,13
recursive-calls-10000.arr,true,eval,16.127043176982724,200.33914731746648,14
string-allocation-10000.arr,true,parse,35.414644248193106,49.87760231617821,30
string-allocation-10000.arr,true,load,1.5762932549937552,6.066934598825859,12
string-allocation-10000.arr,true,eval,11.84403532999479,205.36731335580214,13
string-dict-const-10000.arr,true,parse,50.28483190314701,5.774769080363172,51
string-dict-const-10000.arr,true,load,2.3280092126327196,20.431156543129543,15
string-dict-const-10000.arr,true,eval,9.507889662200592,201.47950203069826,19
string-dict-grow-10000.arr,true,parse,49.75704420661869,4.217941027738822,52
string-dict-grow-10000.arr,true,load,2.4093046546440102,17.349023469281622,17
string-dict-grow-10000.arr,true,eval,3.877700741720173,203.35800397356053,24
tree-set-const-10000.arr,true,parse,54.59223426134032,4.246817528682449,58
tree-set-const-10000.arr,true,load,3.1830927912817457,10.520437148652036,20
tree-set-const-10000.arr,true,eval,28.04163963514734,157.70295059981342,54
tree-set-grow-10000.arr,true,parse,37.45154685484744,30.333324527951174,44
tree-set-grow-10000.arr,true,load,3.07389329021832,11.16484254067819,20
tree-set-grow-10000.arr,true,eval,2.337920150046308,206.4899642605829,21
