name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.59631711060447,4.178097439685134,78
0_empty.arr,true,load,2.9736818299648897,17.463088318323738,20
0_empty.arr,true,eval,213.26551227351473,19.920158654895133,61
1_empty-with-comments.arr,true,parse,3.4034868704137313,11.216337336864484,13
1_empty-with-comments.arr,true,load,2.8168632723539035,12.240668531249554,18
1_empty-with-comments.arr,true,eval,187.7095956741942,30.437078068942075,60
adding-ones-2000.arr,true,parse,0.5687392712099678,13.285676163214713,6
adding-ones-2000.arr,true,load,0.01724175194550894,7.30163738467044,5
adding-ones-2000.arr,true,eval,22.730339226538916,186.8666301051689,22
anf-loop-compiler.arr,true,parse,0.20919004469885688,52.458877408570004,5
anf-loop-compiler.arr,true,load,0.00999378457601214,23.378042313583148,5
anf-loop-compiler.arr,true,eval,9.442669844256304,198.5741999272721,20
ast.arr,true,parse,0.08823471926377979,35.76871220285537,5
ast.arr,true,load,0.0032663091646326324,83.36755976977591,5
ast.arr,true,eval,2.7141472448498494,213.4903990533508,14
bignum-factorial-2000.arr,true,parse,47.00016660830081,7.508763171121152,49
bignum-factorial-2000.arr,true,load,1.8601717170844625,13.44361199366145,13
bignum-factorial-2000.arr,true,eval,58.17796795310536,155.97462756629318,14
inner-function-1000.arr,true,parse,25.965363058021865,8.685240082114255,46
inner-function-1000.arr,true,load,1.5749092524000472,21.477356529146803,12
inner-function-1000.arr,true,eval,143.45755437655086,50.891586162555434,41
list-set-const-1000.arr,true,parse,31.21418562376993,6.432396219427271,53
list-set-const-1000.arr,true,load,1.6035271592064257,18.209210083837295,14
list-set-const-1000.arr,true,eval,100.7238831784258,85.99047842990564,13
list-set-grow-1000.arr,true,parse,40.42651753208252,6.653938833749433,52
list-set-grow-1000.arr,true,load,2.061317826522314,12.93403200038757,15
list-set-grow-1000.arr,true,eval,3.8387919090232194,207.9208718994317,17
many-links-100000.arr,true,parse,139.25446796508723,8.652247125824495,39
many-links-100000.arr,true,load,2.287603948537554,11.422345423204524,16
many-links-100000.arr,true,eval,10.530646244456527,184.65106576407072,65
method-calls-10000.arr,true,parse,38.02603989687139,9.304651033135736,49
method-calls-10000.arr,true,load,1.266831987701846,24.583187633594104,13
method-calls-10000.arr,true,eval,17.024884623199725,197.9071047218604,14
mutable-string-dict-const-10000.arr,true,parse,29.747702816075957,10.096748497893854,52
mutable-string-dict-const-10000.arr,true,load,1.3152162323629657,30.742609097480862,12
mutable-string-dict-const-10000.arr,true,eval,17.582030155477668,200.33358986772615,12
mutable-string-dict-grow-10000.arr,true,parse,23.618646592167618,17.66130501875883,41
mutable-string-dict-grow-10000.arr,true,load,0.9999240411338242,37.491561988119685,11
mutable-string-dict-grow-10000.arr,true,eval,19.934831055274827,188.60820458225075,22
recursion-triangle-20000.arr,true,parse,17.954694374139258,41.4659825526832,26
recursion-triangle-20000.arr,true,load,0.8800853824866792,69.69183489464584,12
recursion-triangle-20000.arr,true,eval,48.50594746044486,162.65860412626154,12
recursion-triangle-annotated-20000.arr,true,parse,28.18208884446633,11.627552947393127,43
recursion-triangle-annotated-20000.arr,true,load,0.9814700076625352,31.851202963679032,11
recursion-triangle-annotated-20000.arr,true,eval,32.18266851216217,179.75478816088133,18
recursive-calls-10000.arr,true,parse,34.503556822732506,15.950331757159839,45
recursive-calls-10000.arr,true,load,1.1651646323221994,31.582129578875577,12
recursive-calls-10000.arr,true,eval,13.71221308039832,206.20144800292655,12
string-allocation-10000.arr,true,parse,39.943646548795805,29.77505215920181,30
string-allocation-10000.arr,true,load,0.966178803390143,28.66208109311853,11
string-allocation-10000.arr,true,eval,16.30403714576307,193.0252773028624,20
string-dict-const-10000.arr,true,parse,20.621609647754717,40.826586720572244,39
string-dict-const-10000.arr,true,load,1.3450187341472393,13.6337072359747,12
string-dict-const-10000.arr,true,eval,2.811728571503135,214.9699603397182,13
string-dict-grow-10000.arr,true,parse,34.86731469694361,9.759529988224353,52
string-dict-grow-10000.arr,true,load,1.34373031537013,14.651167226158671,11
string-dict-grow-10000.arr,true,eval,1.743461209110604,211.41497730072155,16
tree-set-const-10000.arr,true,parse,38.041896878709835,9.664046702065772,49
tree-set-const-10000.arr,true,load,1.346364696704169,9.552507043406239,11
tree-set-const-10000.arr,true,eval,9.748395636588846,194.1720183193393,19
tree-set-grow-10000.arr,true,parse,21.758160126133728,13.142733394484873,35
tree-set-grow-10000.arr,true,load,1.3845644321650086,13.703042716233465,12
tree-set-grow-10000.arr,true,eval,0.7704135178214061,208.45483856244815,20
