name,success,function,hz,rme,samples
0_empty.arr,true,parse,259.84881552961593,2.0689535324400885,84
0_empty.arr,true,load,3.6269900122019725,6.657769401730286,22
0_empty.arr,true,eval,208.85710013118066,29.967543720152474,64
1_empty-with-comments.arr,true,parse,4.251741812981808,10.648321283710025,15
1_empty-with-comments.arr,true,load,2.8117826127677037,8.090786196707255,18
1_empty-with-comments.arr,true,eval,226.8144925832162,18.109094935161224,67
adding-ones-2000.arr,true,parse,0.6232147193149993,22.96693517978156,6
adding-ones-2000.arr,true,load,0.018135323170073842,1.036574605432155,5
adding-ones-2000.arr,true,eval,23.432533351617387,186.35097879361706,24
anf-loop-compiler.arr,true,parse,0.1462457661535173,23.69344148997381,5
anf-loop-compiler.arr,true,load,0.009999784731214165,16.901789815812563,5
anf-loop-compiler.arr,true,eval,7.808710867894857,207.62562538958065,15
ast.arr,true,parse,0.09582099366922327,43.35802631527964,5
ast.arr,true,load,0.005766998864038061,4.327099549154255,5
ast.arr,true,eval,17.736897275508078,191.06631791075327,26
bignum-factorial-2000.arr,true,parse,52.30108041274022,4.86282170668103,65
bignum-factorial-2000.arr,true,load,2.985579776714886,11.395563543077246,20
bignum-factorial-2000.arr,true,eval,87.09169231131315,127.9375282223326,15
inner-function-1000.arr,true,parse,39.05852677615028,4.448335223269232,51
inner-function-1000.arr,true,load,2.209873111812351,10.736743574390013,16
inner-function-1000.arr,true,eval,166.30609270690016,15.57371439840955,51
list-set-const-1000.arr,true,parse,51.66937772838416,6.109526837302357,44
list-set-const-1000.arr,true,load,2.593139011331172,15.48093718721503,17
list-set-const-1000.arr,true,eval,226.13724297080952,18.075631296051757,46
list-set-grow-1000.arr,true,parse,53.54080499765022,5.362453492174966,46
list-set-grow-1000.arr,true,load,2.2489159171100193,25.9235436746307,14
list-set-grow-1000.arr,true,eval,9.325329361057156,201.47404797751136,19
many-links-100000.arr,true,parse,96.7116683557988,24.352889564312726,33
many-links-100000.arr,true,load,5.0388549309479655,7.653135531254468,29
many-links-100000.arr,true,eval,16.543695410659467,195.24397305837545,18
method-calls-10000.arr,true,parse,62.57090332229806,4.650661650291058,54
method-calls-10000.arr,true,load,3.503681423766341,7.858902218063502,21
method-calls-10000.arr,true,eval,29.64472686398111,187.99523794319472,13
mutable-string-dict-const-10000.arr,true,parse,57.24275775638228,3.9456106393489545,58
mutable-string-dict-const-10000.arr,true,load,3.0139102609702646,8.941911059129362,20
mutable-string-dict-const-10000.arr,true,eval,29.756115383017647,188.2769991049922,13
mutable-string-dict-grow-10000.arr,true,parse,54.14171169066757,5.364556352277488,56
mutable-string-dict-grow-10000.arr,true,load,3.1043698374863173,8.338692358599832,20
mutable-string-dict-grow-10000.arr,true,eval,33.2735461873595,180.86266286842266,17
recursion-triangle-20000.arr,true,parse,59.415737942502915,3.7254463104479774,70
recursion-triangle-20000.arr,true,load,2.866971479040439,9.339496673548158,19
recursion-triangle-20000.arr,true,eval,58.82408230557776,153.31643906736602,17
recursion-triangle-annotated-20000.arr,true,parse,57.34112751263975,4.196732273747399,64
recursion-triangle-annotated-20000.arr,true,load,2.7930012574161482,10.26861930720563,18
recursion-triangle-annotated-20000.arr,true,eval,56.85209772190199,161.9946013813858,13
recursive-calls-10000.arr,true,parse,52.566991017795786,3.686670989282998,54
recursive-calls-10000.arr,true,load,2.4058922665396705,24.94619762868342,16
recursive-calls-10000.arr,true,eval,28.728399743536052,151.06180662274352,54
string-allocation-10000.arr,true,parse,97.29719642130618,3.8494247799537797,64
string-allocation-10000.arr,true,load,3.996258677316657,9.758122446027198,24
string-allocation-10000.arr,true,eval,79.91904163052389,125.27634618441192,29
string-dict-const-10000.arr,true,parse,39.05816720043586,7.0413245726066,45
string-dict-const-10000.arr,true,load,2.7284986191171168,16.525379251288697,19
string-dict-const-10000.arr,true,eval,5.995844698829008,214.24548525391555,12
string-dict-grow-10000.arr,true,parse,36.27259236712245,12.939358408762388,37
string-dict-grow-10000.arr,true,load,0.9830015709402716,9.90025996400241,9
string-dict-grow-10000.arr,true,eval,3.130916871272053,192.32477297642748,54
tree-set-const-10000.arr,true,parse,29.516181773530306,9.868390427530928,34
tree-set-const-10000.arr,true,load,1.2592101722789086,14.756480683161671,11
tree-set-const-10000.arr,true,eval,13.597858763723018,175.78672501008813,44
tree-set-grow-10000.arr,true,parse,36.061601765832016,16.58457127507427,38
tree-set-grow-10000.arr,true,load,1.2616705835710569,32.172260047075255,14
tree-set-grow-10000.arr,true,eval,1.4144936079742754,203.6477927550527,28
