name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.41666401749842,1.8748612075971938,32
0_empty.arr,true,load,3.108895067217769,18.969584377857018,21
0_empty.arr,true,eval,175.46993557389746,24.00922553728166,42
1_empty-with-comments.arr,true,parse,7.108297741642272,12.809402522997685,22
1_empty-with-comments.arr,true,load,3.5939862717716142,9.659806601284886,22
1_empty-with-comments.arr,true,eval,240.60860533125594,7.817033818843516,76
adding-ones-2000.arr,true,parse,1.082468474321143,22.721768863832935,7
adding-ones-2000.arr,true,load,0.07734512278944798,18.13449096589549,5
adding-ones-2000.arr,true,eval,68.32465594395993,140.5073826012995,35
anf-loop-compiler.arr,true,parse,0.3799989715188503,16.94976318321425,6
anf-loop-compiler.arr,true,load,0.0307197188871063,50.89881619394503,5
anf-loop-compiler.arr,true,eval,9.896876780639884,202.6788769493413,17
ast.arr,true,parse,0.057166680291935223,38.168625854790704,5
ast.arr,true,load,0.009758703080011153,4.8247236540134315,5
ast.arr,true,eval,6.266377069485048,198.616723101446,28
bignum-factorial-2000.arr,true,parse,48.03541979229736,7.2694163292074165,53
bignum-factorial-2000.arr,true,load,1.4614643164322474,9.600403675062244,12
bignum-factorial-2000.arr,true,eval,57.44278550876619,152.00678558627837,15
inner-function-1000.arr,true,parse,39.89619343966607,8.11843101280347,49
inner-function-1000.arr,true,load,1.3701057399594119,6.167019630723737,11
inner-function-1000.arr,true,eval,223.6765666091708,14.883711942500364,67
list-set-const-1000.arr,true,parse,46.262979802783036,7.532297580387551,41
list-set-const-1000.arr,true,load,1.3315299432331054,17.920009016650994,11
list-set-const-1000.arr,true,eval,113.5078221475629,104.85997275872185,13
list-set-grow-1000.arr,true,parse,49.41521239916749,7.208818126114528,43
list-set-grow-1000.arr,true,load,1.3407654917475322,10.995258722641985,11
list-set-grow-1000.arr,true,eval,2.291143955698976,215.48391482905947,13
many-links-100000.arr,true,parse,200.6082481597951,6.300508354865353,44
many-links-100000.arr,true,load,1.3480783911747334,35.30574496902812,10
many-links-100000.arr,true,eval,5.569008303823814,212.30203732379397,13
method-calls-10000.arr,true,parse,68.06341461494439,8.613162081254924,50
method-calls-10000.arr,true,load,1.1648330104982725,4.134381583760023,10
method-calls-10000.arr,true,eval,13.233453422580046,205.73032822031632,12
mutable-string-dict-const-10000.arr,true,parse,45.82136600403634,6.478638618460371,41
mutable-string-dict-const-10000.arr,true,load,1.2870571064586798,7.339034792482201,11
mutable-string-dict-const-10000.arr,true,eval,17.902121893526576,199.56333167372813,13
mutable-string-dict-grow-10000.arr,true,parse,43.60879209924982,8.453573589553566,46
mutable-string-dict-grow-10000.arr,true,load,1.2950365679846554,6.098646551936709,11
mutable-string-dict-grow-10000.arr,true,eval,24.97166737986179,187.24192982026352,16
recursion-triangle-20000.arr,true,parse,41.19075896320259,18.824664433974565,41
recursion-triangle-20000.arr,true,load,1.226180036005301,5.89887271703739,11
recursion-triangle-20000.arr,true,eval,44.14369634560449,170.0033895999646,15
recursion-triangle-annotated-20000.arr,true,parse,43.46073805764202,9.774127045407246,41
recursion-triangle-annotated-20000.arr,true,load,1.1728462189726534,13.437052712650699,10
recursion-triangle-annotated-20000.arr,true,eval,28.08169985706326,188.49754225568688,14
recursive-calls-10000.arr,true,parse,66.01971313275874,10.825458421453007,50
recursive-calls-10000.arr,true,load,1.2438891394637597,8.842371936234303,11
recursive-calls-10000.arr,true,eval,14.525648779382726,195.72140060596928,17
string-allocation-10000.arr,true,parse,38.666874413928646,92.98917054484741,27
string-allocation-10000.arr,true,load,1.2710613082174578,16.064151088092924,11
string-allocation-10000.arr,true,eval,21.77515694301499,198.4581021043245,12
string-dict-const-10000.arr,true,parse,14.727955877394647,73.56832506293156,31
string-dict-const-10000.arr,true,load,0.9867477464279454,8.137992384260082,9
string-dict-const-10000.arr,true,eval,3.1426299914614977,216.9381140550948,12
string-dict-grow-10000.arr,true,parse,43.48935988394342,8.199290593965051,42
string-dict-grow-10000.arr,true,load,1.1423978489174922,5.506293130401871,10
string-dict-grow-10000.arr,true,eval,1.3597394388057709,216.53936947476686,13
tree-set-const-10000.arr,true,parse,43.83089520279365,7.02858387588558,39
tree-set-const-10000.arr,true,load,1.2218319187136064,9.795073447469173,10
tree-set-const-10000.arr,true,eval,13.648894523992984,179.54907385837927,25
tree-set-grow-10000.arr,true,parse,27.370911773676735,10.313052155952823,37
tree-set-grow-10000.arr,true,load,0.5864002437031458,37.305167466355776,9
tree-set-grow-10000.arr,true,eval,0.4415487621678776,219.56694755091135,12
