name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.926265031211,2.5813544986469297,30
0_empty.arr,true,load,6.826301936630973,8.240047928695935,37
0_empty.arr,true,eval,249.8696265625951,12.03804581568563,77
1_empty-with-comments.arr,true,parse,7.707430253032448,8.841228816725778,23
1_empty-with-comments.arr,true,load,7.698295492645304,9.203008004905735,43
1_empty-with-comments.arr,true,eval,247.86463647596574,13.852835710971684,78
adding-ones-2000.arr,true,parse,1.1636780344571258,15.614463158145565,7
adding-ones-2000.arr,true,load,0.04090229834193371,1.5897741204134013,5
adding-ones-2000.arr,true,eval,79.87055548671177,138.34555380941848,23
anf-loop-compiler.arr,true,parse,0.3137513776622977,25.767738295304582,5
anf-loop-compiler.arr,true,load,0.022484868970093358,12.65185787630064,5
anf-loop-compiler.arr,true,eval,33.32897106092647,164.50225095171015,32
ast.arr,true,parse,0.04443312655377731,38.43537005531052,5
ast.arr,true,load,0.0029008381270428972,11.417772314233611,5
ast.arr,true,eval,8.018670822439926,193.30662312118196,20
bignum-factorial-2000.arr,true,parse,51.159203866403914,6.670178430220007,57
bignum-factorial-2000.arr,true,load,1.1868612634171334,69.18888497484613,10
bignum-factorial-2000.arr,true,eval,48.73616129049712,160.99527229002805,13
inner-function-1000.arr,true,parse,35.19534089595849,10.038324229537853,50
inner-function-1000.arr,true,load,0.8730897316259627,70.28528890699981,11
inner-function-1000.arr,true,eval,51.945596534666834,154.95415878250387,15
list-set-const-1000.arr,true,parse,37.43610968033994,32.76902039614507,47
list-set-const-1000.arr,true,load,1.410327680864411,19.82237492582801,12
list-set-const-1000.arr,true,eval,46.34813211085516,109.12020142820738,28
list-set-grow-1000.arr,true,parse,53.13936308368874,8.750653247263479,52
list-set-grow-1000.arr,true,load,1.9369657439859025,12.853998214400356,15
list-set-grow-1000.arr,true,eval,3.1662159134525316,206.23461912398596,20
many-links-100000.arr,true,parse,107.8291784961563,29.633945783389475,42
many-links-100000.arr,true,load,2.3018322663678044,12.981627167614116,16
many-links-100000.arr,true,eval,2.669247141332643,219.70044963598787,11
method-calls-10000.arr,true,parse,37.51585504444852,8.718677114341176,39
method-calls-10000.arr,true,load,1.5502127194082884,9.887950385765752,13
method-calls-10000.arr,true,eval,13.83618428278889,204.95977665871203,12
mutable-string-dict-const-10000.arr,true,parse,33.666997229983814,5.337327887748618,57
mutable-string-dict-const-10000.arr,true,load,1.4976412698510961,12.925535962782309,12
mutable-string-dict-const-10000.arr,true,eval,18.43072178122675,196.08412081690565,14
mutable-string-dict-grow-10000.arr,true,parse,28.741760200385972,7.838384333992296,38
mutable-string-dict-grow-10000.arr,true,load,1.5757050298974844,27.123750021489684,15
mutable-string-dict-grow-10000.arr,true,eval,9.225346179847723,207.74816403016715,13
recursion-triangle-20000.arr,true,parse,38.61775517136254,6.825643347035217,63
recursion-triangle-20000.arr,true,load,1.3994516057391284,17.62716032966223,12
recursion-triangle-20000.arr,true,eval,55.71924101163194,127.86638631832182,24
recursion-triangle-annotated-20000.arr,true,parse,33.03440341937945,10.324177476450998,49
recursion-triangle-annotated-20000.arr,true,load,1.094265487668798,26.609300924835942,12
recursion-triangle-annotated-20000.arr,true,eval,28.01540846552885,190.38907699645026,13
recursive-calls-10000.arr,true,parse,39.17617532724199,12.79531147390327,40
recursive-calls-10000.arr,true,load,1.6655829763194787,18.728421424543964,14
recursive-calls-10000.arr,true,eval,15.36159132940109,202.371291043043,13
string-allocation-10000.arr,true,parse,114.42945154288938,11.652621206269147,49
string-allocation-10000.arr,true,load,1.938714259481285,13.850778940534742,15
string-allocation-10000.arr,true,eval,22.827855607113392,197.07846863172577,12
string-dict-const-10000.arr,true,parse,53.145511455339886,7.451827186014078,55
string-dict-const-10000.arr,true,load,2.2101354768741475,16.07226407045693,15
string-dict-const-10000.arr,true,eval,10.811208658251086,181.45859993192397,42
string-dict-grow-10000.arr,true,parse,47.222867298854716,6.8319408091799785,59
string-dict-grow-10000.arr,true,load,2.1616556585877422,6.121898588094538,15
string-dict-grow-10000.arr,true,eval,9.149598622048622,187.76056316424788,70
tree-set-const-10000.arr,true,parse,24.748006308124605,16.242378949330252,42
tree-set-const-10000.arr,true,load,1.4108918468521248,16.701497168973102,12
tree-set-const-10000.arr,true,eval,9.836641404195662,206.65283545198503,14
tree-set-grow-10000.arr,true,parse,42.259093821558835,7.158405993117967,53
tree-set-grow-10000.arr,true,load,1.6140007630603637,23.95386364077206,14
tree-set-grow-10000.arr,true,eval,1.842336512419899,194.43322756499273,34
