name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.83983617741814,1.4763585675402386,34
0_empty.arr,true,load,4.210296961993186,13.639152249655309,26
0_empty.arr,true,eval,250.4992441183364,6.354116448550037,46
1_empty-with-comments.arr,true,parse,9.970209296538206,6.332234901983372,29
1_empty-with-comments.arr,true,load,4.2906901491007305,8.067742760597497,26
1_empty-with-comments.arr,true,eval,255.68507524416475,7.00888256192642,71
adding-ones-2000.arr,true,parse,1.2085466543124295,20.709068097704815,8
adding-ones-2000.arr,true,load,0.1009889941899446,12.868703875388352,5
adding-ones-2000.arr,true,eval,54.38809073804668,163.98447800724554,19
anf-loop-compiler.arr,true,parse,0.4538427208663525,19.804880419311228,6
anf-loop-compiler.arr,true,load,0.06774006440102658,5.172308615150223,5
anf-loop-compiler.arr,true,eval,21.567670040017948,191.57524238076704,19
ast.arr,true,parse,0.193365184719592,12.051816917359002,5
ast.arr,true,load,0.021245687075675947,16.368277301330373,5
ast.arr,true,eval,8.443878106223881,199.00289484996478,25
bignum-factorial-2000.arr,true,parse,62.05722418537565,6.401801178989682,55
bignum-factorial-2000.arr,true,load,1.8377616975749735,7.6745300951808595,13
bignum-factorial-2000.arr,true,eval,72.15410746203838,146.33016423951423,13
inner-function-1000.arr,true,parse,26.35414942088615,8.278176583396553,29
inner-function-1000.arr,true,load,1.6443632005565623,29.9387433155516,14
inner-function-1000.arr,true,eval,228.49849197095492,13.713071828045544,65
list-set-const-1000.arr,true,parse,55.218080984867235,4.17385283955678,56
list-set-const-1000.arr,true,load,2.0077773957111247,13.07880650533368,13
list-set-const-1000.arr,true,eval,227.05944580377061,13.066632095672952,48
list-set-grow-1000.arr,true,parse,76.74712021922747,4.387546161108788,49
list-set-grow-1000.arr,true,load,1.3609746523071102,29.07528936699259,10
list-set-grow-1000.arr,true,eval,3.9700258991872412,212.28119675426876,14
many-links-100000.arr,true,parse,144.57668241385727,32.880205297338485,31
many-links-100000.arr,true,load,1.5077645350260238,20.273568321140008,12
many-links-100000.arr,true,eval,0.8067610889365032,269.7824265460715,5
method-calls-10000.arr,true,parse,4.914266614742115,172.55488742426175,17
method-calls-10000.arr,true,load,0.44254465652209923,110.40571658481144,11
method-calls-10000.arr,true,eval,7.3286337757705535,220.03434626996344,6
mutable-string-dict-const-10000.arr,true,parse,46.199957122160626,13.3575926942993,61
mutable-string-dict-const-10000.arr,true,load,1.5494473950225434,1.6554500460668853,12
mutable-string-dict-const-10000.arr,true,eval,25.687733380211423,192.25286462381936,13
mutable-string-dict-grow-10000.arr,true,parse,56.32928071047758,5.344404679368737,58
mutable-string-dict-grow-10000.arr,true,load,1.3899522504472128,2.8141005865333164,11
mutable-string-dict-grow-10000.arr,true,eval,48.218883758892886,152.43111415415518,45
recursion-triangle-20000.arr,true,parse,55.11592727661422,4.001143504423444,56
recursion-triangle-20000.arr,true,load,1.3863005797628372,2.2744517823828225,11
recursion-triangle-20000.arr,true,eval,43.22579159684416,173.3746347792161,14
recursion-triangle-annotated-20000.arr,true,parse,25.04580102433845,96.13084086611215,39
recursion-triangle-annotated-20000.arr,true,load,1.4726166109171572,1.7318170635378074,12
recursion-triangle-annotated-20000.arr,true,eval,38.569354436438225,178.11894986183594,15
recursive-calls-10000.arr,true,parse,42.317016166592126,25.10390570901544,46
recursive-calls-10000.arr,true,load,1.642976485301836,1.8246009631878672,13
recursive-calls-10000.arr,true,eval,26.781460869089283,190.83767680974228,14
string-allocation-10000.arr,true,parse,68.61125130341,28.35005463204121,45
string-allocation-10000.arr,true,load,1.7533374014735277,2.4149526913729025,13
string-allocation-10000.arr,true,eval,30.826169379903927,187.08399361647506,14
string-dict-const-10000.arr,true,parse,33.5412617918151,44.3535409867069,51
string-dict-const-10000.arr,true,load,1.5963037356151752,4.873936600074837,13
string-dict-const-10000.arr,true,eval,5.217898224354351,211.00095087638599,14
string-dict-grow-10000.arr,true,parse,41.0717528206204,2.3799544997342865,67
string-dict-grow-10000.arr,true,load,0.9869844010336277,1.4136360863834596,9
string-dict-grow-10000.arr,true,eval,1.480804067226407,221.01132884839072,11
tree-set-const-10000.arr,true,parse,43.63673086030589,5.65991148410214,39
tree-set-const-10000.arr,true,load,0.8007257564017402,21.326689438224747,9
tree-set-const-10000.arr,true,eval,7.57643955211266,182.5326612114032,41
tree-set-grow-10000.arr,true,parse,43.780785759843965,5.012849652107514,46
tree-set-grow-10000.arr,true,load,1.3631174152326029,19.95085506884254,10
tree-set-grow-10000.arr,true,eval,0.8476305154050514,208.41407763847837,20
