name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.76392955564071,1.882850491539102,57
0_empty.arr,true,load,3.148763610235706,10.371918003284714,20
0_empty.arr,true,eval,211.21913288539247,24.624938846994517,55
1_empty-with-comments.arr,true,parse,3.4364184646076796,12.164890233302783,13
1_empty-with-comments.arr,true,load,2.739193934229955,12.919320576956109,17
1_empty-with-comments.arr,true,eval,200.8532203373956,30.089459962795967,64
adding-ones-2000.arr,true,parse,0.5449227668193231,17.878774918417776,6
adding-ones-2000.arr,true,load,0.021270288420437558,17.70918068215834,5
adding-ones-2000.arr,true,eval,45.40986807956704,166.1724409748404,31
anf-loop-compiler.arr,true,parse,0.1398894349421347,27.22731035512257,5
anf-loop-compiler.arr,true,load,0.01167687536750449,15.41127343067967,5
anf-loop-compiler.arr,true,eval,12.447658049175152,195.3945323750738,26
ast.arr,true,parse,0.03166409746928244,89.60912159117825,5
ast.arr,true,load,0.0010268987019864727,73.27356387577524,5
ast.arr,true,eval,9.106202522298462,197.13698528332094,21
bignum-factorial-2000.arr,true,parse,46.53614535955696,8.170501695863173,44
bignum-factorial-2000.arr,true,load,1.6300388991091082,10.524415965570242,13
bignum-factorial-2000.arr,true,eval,47.96971372924072,170.43350587582736,13
inner-function-1000.arr,true,parse,20.197451123746205,6.6606357926033715,36
inner-function-1000.arr,true,load,1.230530101355538,12.149472699238846,11
inner-function-1000.arr,true,eval,219.85561026183117,21.384489875203982,62
list-set-const-1000.arr,true,parse,30.63528176848662,10.659458218056145,46
list-set-const-1000.arr,true,load,2.0947967808590677,22.88357790161443,16
list-set-const-1000.arr,true,eval,79.39676223548925,138.53752039678483,13
list-set-grow-1000.arr,true,parse,46.46575128284346,7.707926270248724,61
list-set-grow-1000.arr,true,load,1.5583517099534627,12.73974663845924,12
list-set-grow-1000.arr,true,eval,1.8401541874107523,216.040226512015,13
many-links-100000.arr,true,parse,83.25571654837616,54.87116933542462,26
many-links-100000.arr,true,load,2.245437848106958,6.50670742498545,16
many-links-100000.arr,true,eval,4.37548302331864,208.715337565793,16
method-calls-10000.arr,true,parse,45.13060092616117,9.699943490456105,40
method-calls-10000.arr,true,load,2.147760084555974,14.611323592506743,15
method-calls-10000.arr,true,eval,16.870821814925655,195.43782329298216,15
mutable-string-dict-const-10000.arr,true,parse,30.122298792269017,46.250756978503574,39
mutable-string-dict-const-10000.arr,true,load,1.7454520909827267,6.029157010562035,13
mutable-string-dict-const-10000.arr,true,eval,26.3660829553104,185.9410158267504,16
mutable-string-dict-grow-10000.arr,true,parse,28.138475984229828,10.141432101590178,41
mutable-string-dict-grow-10000.arr,true,load,1.1385373748304464,27.906254633132686,12
mutable-string-dict-grow-10000.arr,true,eval,11.85953529690141,205.33724943665388,13
recursion-triangle-20000.arr,true,parse,32.338814949987565,14.015431709176566,32
recursion-triangle-20000.arr,true,load,1.2303869230515971,34.02313331377268,12
recursion-triangle-20000.arr,true,eval,41.47433142269162,167.12704531735142,17
recursion-triangle-annotated-20000.arr,true,parse,25.947901549593844,18.062859522026105,38
recursion-triangle-annotated-20000.arr,true,load,0.9977050694570875,29.062927118926517,11
recursion-triangle-annotated-20000.arr,true,eval,35.10256377329491,177.31737653713964,19
recursive-calls-10000.arr,true,parse,35.55014360091196,14.785792916583304,46
recursive-calls-10000.arr,true,load,1.2619299462037188,34.80096131992554,13
recursive-calls-10000.arr,true,eval,13.487446722215713,206.7163603948095,12
string-allocation-10000.arr,true,parse,38.43108392153203,28.991255354262485,30
string-allocation-10000.arr,true,load,2.173547137449152,14.106448522435947,16
string-allocation-10000.arr,true,eval,17.852329709555832,202.21931146883438,12
string-dict-const-10000.arr,true,parse,40.41155092967497,8.80356611002557,53
string-dict-const-10000.arr,true,load,1.6231691423080106,9.412088865279795,13
string-dict-const-10000.arr,true,eval,11.277732774071604,183.99531041524068,55
string-dict-grow-10000.arr,true,parse,21.446039027038804,12.615244989008264,39
string-dict-grow-10000.arr,true,load,0.9926467577085147,41.52923193607257,12
string-dict-grow-10000.arr,true,eval,1.5164188279529949,210.5135848576348,17
tree-set-const-10000.arr,true,parse,5.677417439168179,115.64019013197515,11
tree-set-const-10000.arr,true,load,1.4256020757809764,9.254902841879625,12
tree-set-const-10000.arr,true,eval,7.8808293960097,212.26399180290616,12
tree-set-grow-10000.arr,true,parse,15.688174827421246,23.046094065517746,27
tree-set-grow-10000.arr,true,load,0.7199449676547769,98.27272958178992,13
tree-set-grow-10000.arr,true,eval,0.7758102213704936,209.36575433568478,19
