name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.125922931253,2.365586798410787,30
0_empty.arr,true,load,6.130203067933073,7.585636241912141,34
0_empty.arr,true,eval,241.784081202859,17.741121406405696,74
1_empty-with-comments.arr,true,parse,7.208136096859584,9.849457302377044,22
1_empty-with-comments.arr,true,load,6.068803105095287,12.22743046151087,36
1_empty-with-comments.arr,true,eval,210.57138857087952,16.241018136240836,51
adding-ones-2000.arr,true,parse,1.3110678803209301,23.288926114461074,7
adding-ones-2000.arr,true,load,0.04146091849908529,4.765263755238544,5
adding-ones-2000.arr,true,eval,75.61587999176783,135.25746763604593,33
anf-loop-compiler.arr,true,parse,0.31961832296745496,24.84819537498818,5
anf-loop-compiler.arr,true,load,0.006888099497789167,74.8144158574912,5
anf-loop-compiler.arr,true,eval,11.19759928835442,186.471456272329,49
ast.arr,true,parse,0.045446355000483975,45.84624425657722,5
ast.arr,true,load,0.0021207221207474604,41.54134838237142,5
ast.arr,true,eval,3.6802015513681607,203.65788723709133,24
bignum-factorial-2000.arr,true,parse,60.59227915228577,4.810677855498026,60
bignum-factorial-2000.arr,true,load,2.5547306677069703,17.056252733091714,16
bignum-factorial-2000.arr,true,eval,60.959308354339996,109.18228325652544,23
inner-function-1000.arr,true,parse,1.9891980122205222,195.09496918372565,16
inner-function-1000.arr,true,load,1.7156734654935548,51.29946585597571,15
inner-function-1000.arr,true,eval,225.88976984102732,11.531639329211576,16
list-set-const-1000.arr,true,parse,29.95541177012682,7.74140619246762,25
list-set-const-1000.arr,true,load,1.538766298228901,18.3114675666681,12
list-set-const-1000.arr,true,eval,84.3720393186973,78.35863700904025,25
list-set-grow-1000.arr,true,parse,34.38725399237718,16.90398898952315,46
list-set-grow-1000.arr,true,load,3.121122655172276,11.604049853566172,20
list-set-grow-1000.arr,true,eval,6.093399565937004,207.38680583622192,16
many-links-100000.arr,true,parse,140.03303899512613,5.437640092783614,49
many-links-100000.arr,true,load,2.161383275648,12.693702038321183,15
many-links-100000.arr,true,eval,8.015472717939366,185.41710880359852,53
method-calls-10000.arr,true,parse,44.09078144636597,12.012081276688942,55
method-calls-10000.arr,true,load,1.5845023422513447,29.270796955134525,15
method-calls-10000.arr,true,eval,19.394127185312563,197.18920793212288,12
mutable-string-dict-const-10000.arr,true,parse,22.395828491272262,23.441600505206388,33
mutable-string-dict-const-10000.arr,true,load,0.5359496607955242,140.4223104364503,13
mutable-string-dict-const-10000.arr,true,eval,15.045458097874533,203.38881075736458,12
mutable-string-dict-grow-10000.arr,true,parse,24.603922312113255,48.60471304418982,44
mutable-string-dict-grow-10000.arr,true,load,1.3302330169647445,26.677892179497515,11
mutable-string-dict-grow-10000.arr,true,eval,11.646248118843973,208.35025589445948,12
recursion-triangle-20000.arr,true,parse,29.45000944093678,15.722969426539587,38
recursion-triangle-20000.arr,true,load,1.2371605933613758,32.66670655132643,12
recursion-triangle-20000.arr,true,eval,58.45481319153629,151.97248821437924,17
recursion-triangle-annotated-20000.arr,true,parse,26.70001078229873,12.787920618614107,36
recursion-triangle-annotated-20000.arr,true,load,1.3236777363761263,26.08889687196462,12
recursion-triangle-annotated-20000.arr,true,eval,40.441395458464115,171.78624295021123,19
recursive-calls-10000.arr,true,parse,48.94740793237017,11.03010032673001,51
recursive-calls-10000.arr,true,load,2.3735640816571846,16.96028157258098,17
recursive-calls-10000.arr,true,eval,13.20837259924925,204.46062409760964,13
string-allocation-10000.arr,true,parse,87.89426912256246,14.496953460701558,29
string-allocation-10000.arr,true,load,2.2444694772494405,8.907970876082604,16
string-allocation-10000.arr,true,eval,36.5719036230118,175.8151055734928,15
string-dict-const-10000.arr,true,parse,41.02059877644424,8.965184074144453,45
string-dict-const-10000.arr,true,load,1.5251250319774394,8.232327061591366,12
string-dict-const-10000.arr,true,eval,3.7832968030171896,208.33200237426914,17
string-dict-grow-10000.arr,true,parse,33.79454969916381,7.979587270412693,37
string-dict-grow-10000.arr,true,load,1.3000979666248322,7.5325708952623,11
string-dict-grow-10000.arr,true,eval,2.79304152033912,202.39285069841415,29
tree-set-const-10000.arr,true,parse,56.508418226099344,6.91010574450242,70
tree-set-const-10000.arr,true,load,1.8825294051556478,15.551798297779177,13
tree-set-const-10000.arr,true,eval,11.085130449854466,185.54081148086897,21
tree-set-grow-10000.arr,true,parse,33.49068012160252,18.722588359484842,42
tree-set-grow-10000.arr,true,load,1.158919215400106,28.340573229050637,12
tree-set-grow-10000.arr,true,eval,1.786249087750934,194.24591129484537,33
