name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.92411653836103,1.030638883898109,35
0_empty.arr,true,load,9.122115907655452,4.982141529599244,47
0_empty.arr,true,eval,253.3000374144737,9.913140342454886,67
1_empty-with-comments.arr,true,parse,10.422353389440408,3.6874885412899543,29
1_empty-with-comments.arr,true,load,9.016999956281454,7.782118250947347,48
1_empty-with-comments.arr,true,eval,253.12783094955074,8.255246294344424,74
adding-ones-2000.arr,true,parse,0.9531138518492264,34.881390226756935,6
adding-ones-2000.arr,true,load,0.031396010891644774,51.80035722724574,5
adding-ones-2000.arr,true,eval,32.124310823641096,183.73900360971328,16
anf-loop-compiler.arr,true,parse,0.07202995608458967,113.08123076170493,5
anf-loop-compiler.arr,true,load,0.011513787392909397,2.9263209542148183,5
anf-loop-compiler.arr,true,eval,6.277966072895479,209.02416723326476,15
ast.arr,true,parse,0.04312044912330633,23.29875522569399,5
ast.arr,true,load,0.003484315193797182,15.9551248622133,5
ast.arr,true,eval,6.150658641446511,209.19799735460566,14
bignum-factorial-2000.arr,true,parse,41.86340701715113,3.442775653974067,53
bignum-factorial-2000.arr,true,load,1.9693514277529818,8.058770192050694,15
bignum-factorial-2000.arr,true,eval,56.01101574894117,159.33836595230812,13
inner-function-1000.arr,true,parse,30.485483494807873,18.277959837613516,59
inner-function-1000.arr,true,load,1.8429834501068227,3.516517592433573,14
inner-function-1000.arr,true,eval,232.94641427667085,11.056502209679746,69
list-set-const-1000.arr,true,parse,33.58031426151984,12.67309114707339,44
list-set-const-1000.arr,true,load,2.0305450849576983,10.251496053808145,15
list-set-const-1000.arr,true,eval,128.5295494836886,82.04102435412143,20
list-set-grow-1000.arr,true,parse,51.32013346300486,4.953356755293135,52
list-set-grow-1000.arr,true,load,1.5391324124838055,12.507722761725198,11
list-set-grow-1000.arr,true,eval,13.96626302850887,183.9533045758122,64
many-links-100000.arr,true,parse,180.77456572589202,5.192769157908976,38
many-links-100000.arr,true,load,3.1412393840216914,2.2585770936829412,20
many-links-100000.arr,true,eval,6.256249694658038,196.10695757438555,23
method-calls-10000.arr,true,parse,48.853075979020204,7.111186665856067,60
method-calls-10000.arr,true,load,2.049624235317735,17.593604879255924,16
method-calls-10000.arr,true,eval,22.00311821668122,195.71427097259232,13
mutable-string-dict-const-10000.arr,true,parse,34.167520910528005,29.030733288996768,45
mutable-string-dict-const-10000.arr,true,load,2.080295548243139,5.65423678213687,15
mutable-string-dict-const-10000.arr,true,eval,29.58862008130146,187.43412690971226,13
mutable-string-dict-grow-10000.arr,true,parse,31.482533168359822,15.66550721607701,43
mutable-string-dict-grow-10000.arr,true,load,1.6532132203517613,11.406548430545556,14
mutable-string-dict-grow-10000.arr,true,eval,13.74537342088931,205.6941542373695,12
recursion-triangle-20000.arr,true,parse,34.589996542279174,22.31033359515396,52
recursion-triangle-20000.arr,true,load,1.9954023705174768,4.57465464922417,15
recursion-triangle-20000.arr,true,eval,56.7515653910721,155.5630203552443,17
recursion-triangle-annotated-20000.arr,true,parse,36.03725001227998,8.916093997638285,52
recursion-triangle-annotated-20000.arr,true,load,1.6330333427508397,18.601698267455983,13
recursion-triangle-annotated-20000.arr,true,eval,39.60592644154543,177.3884605362195,14
recursive-calls-10000.arr,true,parse,46.90544263249341,12.446134247866064,61
recursive-calls-10000.arr,true,load,2.0839680648021535,24.752279401830073,17
recursive-calls-10000.arr,true,eval,29.383516868619708,188.30540251769264,14
string-allocation-10000.arr,true,parse,88.75243575585888,11.08190805722724,57
string-allocation-10000.arr,true,load,2.3043099827102385,19.776206559594375,18
string-allocation-10000.arr,true,eval,33.88306515751144,184.24562039671108,14
string-dict-const-10000.arr,true,parse,31.22601648578349,9.31427750340111,45
string-dict-const-10000.arr,true,load,1.7711493526464865,11.788270071096832,14
string-dict-const-10000.arr,true,eval,3.90960282627883,213.9767015822665,13
string-dict-grow-10000.arr,true,parse,47.574306747392356,5.585124727608179,50
string-dict-grow-10000.arr,true,load,1.8031644785650163,8.00564993404545,13
string-dict-grow-10000.arr,true,eval,1.9412344822956604,207.8919876244732,18
tree-set-const-10000.arr,true,parse,57.624645953069084,5.141700150085744,70
tree-set-const-10000.arr,true,load,2.1692451721176407,3.132220516043266,15
tree-set-const-10000.arr,true,eval,12.798445899468149,203.45097427929684,14
tree-set-grow-10000.arr,true,parse,54.134862682548686,4.848595992153912,55
tree-set-grow-10000.arr,true,load,1.132371621831184,17.62777810572823,10
tree-set-grow-10000.arr,true,eval,0.8836601332874084,209.21918462619425,19
