name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.83614075530255,1.8315073728422515,34
0_empty.arr,true,load,3.688170247884767,13.322088764278552,24
0_empty.arr,true,eval,248.32510850093473,10.11210701981118,76
1_empty-with-comments.arr,true,parse,5.951049859568961,17.286690660595582,18
1_empty-with-comments.arr,true,load,5.012798840916591,9.375956476281587,28
1_empty-with-comments.arr,true,eval,242.1357007883624,10.729510257779477,59
adding-ones-2000.arr,true,parse,0.8055398094003879,35.57998320945603,7
adding-ones-2000.arr,true,load,0.02311650392824943,6.579138546043403,5
adding-ones-2000.arr,true,eval,42.36856233852567,161.50807474810628,33
anf-loop-compiler.arr,true,parse,0.16704241341375786,34.1146113473881,5
anf-loop-compiler.arr,true,load,0.009966646850729568,3.1044070287558454,5
anf-loop-compiler.arr,true,eval,11.668476658114004,186.96597028138743,32
ast.arr,true,parse,0.047221962129085346,55.27238925806044,5
ast.arr,true,load,0.004898587623662057,44.76565838312842,5
ast.arr,true,eval,9.126706150819464,199.22011811001295,24
bignum-factorial-2000.arr,true,parse,51.952577945633884,4.371261665064825,53
bignum-factorial-2000.arr,true,load,3.0510057230158196,22.55693266866576,20
bignum-factorial-2000.arr,true,eval,83.0904992728203,137.43176672877584,18
inner-function-1000.arr,true,parse,47.056375474662005,6.862574283060935,53
inner-function-1000.arr,true,load,2.5161995014569563,9.045927261596159,17
inner-function-1000.arr,true,eval,177.97011029569055,21.71189588813679,54
list-set-const-1000.arr,true,parse,48.30627729966703,12.690173478926742,47
list-set-const-1000.arr,true,load,3.847198288522359,10.758869934510471,22
list-set-const-1000.arr,true,eval,250.36372141311173,8.492430790097709,52
list-set-grow-1000.arr,true,parse,61.04549570568241,4.16919575990956,52
list-set-grow-1000.arr,true,load,3.632535448353101,19.30624456605373,22
list-set-grow-1000.arr,true,eval,8.134122098265092,210.1024767047104,13
many-links-100000.arr,true,parse,118.3956381598887,4.077538655869748,66
many-links-100000.arr,true,load,3.625596243557438,7.587976221992992,22
many-links-100000.arr,true,eval,4.6535651482860825,218.49010057911534,10
method-calls-10000.arr,true,parse,68.24781692527347,2.9593901127765823,67
method-calls-10000.arr,true,load,4.12373674653411,16.312760686364264,24
method-calls-10000.arr,true,eval,35.79231343693959,168.38930148452658,24
mutable-string-dict-const-10000.arr,true,parse,44.840446764556425,3.6422049298943056,56
mutable-string-dict-const-10000.arr,true,load,3.1239539179976097,11.585384188796032,21
mutable-string-dict-const-10000.arr,true,eval,43.87993728552597,168.61163031988858,18
mutable-string-dict-grow-10000.arr,true,parse,53.079051063294585,4.971576439096535,55
mutable-string-dict-grow-10000.arr,true,load,2.8523690236831443,31.378759355528054,21
mutable-string-dict-grow-10000.arr,true,eval,29.640691656298873,139.07683781218387,30
recursion-triangle-20000.arr,true,parse,59.74604848885975,4.708741934887825,60
recursion-triangle-20000.arr,true,load,3.1466945262324906,11.775295075411513,19
recursion-triangle-20000.arr,true,eval,88.98468828173853,125.1996384921992,21
recursion-triangle-annotated-20000.arr,true,parse,63.075949235315775,4.706163736518318,55
recursion-triangle-annotated-20000.arr,true,load,3.2080544698122653,10.620134830743456,21
recursion-triangle-annotated-20000.arr,true,eval,67.1874316800494,154.5651630027181,13
recursive-calls-10000.arr,true,parse,68.7797989709183,4.383096396468111,53
recursive-calls-10000.arr,true,load,3.2875310556148576,11.586880202524847,20
recursive-calls-10000.arr,true,eval,38.13227460072419,120.24345413426727,41
string-allocation-10000.arr,true,parse,91.30822235129567,3.40495728668155,51
string-allocation-10000.arr,true,load,4.632216021726576,12.650829456545798,27
string-allocation-10000.arr,true,eval,30.802819865364295,153.75014178878158,21
string-dict-const-10000.arr,true,parse,40.121675334361214,6.77260434227396,51
string-dict-const-10000.arr,true,load,3.459714448821729,17.325601215418125,23
string-dict-const-10000.arr,true,eval,22.961679070572032,172.54196655252935,47
string-dict-grow-10000.arr,true,parse,53.42356852464937,7.110709081963004,51
string-dict-grow-10000.arr,true,load,2.5160072801903497,19.231318353511035,16
string-dict-grow-10000.arr,true,eval,9.479991693804225,185.72444032754103,62
tree-set-const-10000.arr,true,parse,37.1643014135626,16.944654839028978,47
tree-set-const-10000.arr,true,load,3.4912080574238216,8.34165623217616,22
tree-set-const-10000.arr,true,eval,17.139008845290334,181.59264607944107,21
tree-set-grow-10000.arr,true,parse,41.26315441756102,9.052319381282253,43
tree-set-grow-10000.arr,true,load,3.2911131656582766,22.789301602329484,25
tree-set-grow-10000.arr,true,eval,2.299326219922605,205.3135808325128,23
