name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.25762462695226,2.9361607301862325,74
0_empty.arr,true,load,3.294171446304236,13.76981033716605,20
0_empty.arr,true,eval,221.931461385456,25.130001162858033,63
1_empty-with-comments.arr,true,parse,5.02934867776718,20.940767910607665,16
1_empty-with-comments.arr,true,load,3.6869572082651354,13.822864188500624,22
1_empty-with-comments.arr,true,eval,243.50263119982816,12.406680279041007,76
adding-ones-2000.arr,true,parse,0.6585988655426862,16.673570881330832,6
adding-ones-2000.arr,true,load,0.02436285644419151,28.721172905606718,5
adding-ones-2000.arr,true,eval,21.634516455470422,194.0129992433947,16
anf-loop-compiler.arr,true,parse,0.1586570442302787,26.523687438487524,5
anf-loop-compiler.arr,true,load,0.010492247666484794,7.277038422485586,5
anf-loop-compiler.arr,true,eval,8.276828343219186,204.78596306527862,17
ast.arr,true,parse,0.018160389016222495,172.9260910289748,5
ast.arr,true,load,0.0033484591411932886,67.38080219840388,5
ast.arr,true,eval,1.6598689039991972,244.21284167332885,5
bignum-factorial-2000.arr,true,parse,60.7647592105849,2.80100670157313,60
bignum-factorial-2000.arr,true,load,2.7545439288816422,20.009471310506704,17
bignum-factorial-2000.arr,true,eval,79.49404513150097,115.09462916790898,16
inner-function-1000.arr,true,parse,43.853090882418265,5.692942315758512,56
inner-function-1000.arr,true,load,2.3652389022266354,10.990337494137806,16
inner-function-1000.arr,true,eval,138.25204851355025,26.095611455912454,58
list-set-const-1000.arr,true,parse,42.1920892905836,11.552962807268157,53
list-set-const-1000.arr,true,load,3.4947507598581966,15.273846152772535,24
list-set-const-1000.arr,true,eval,246.03761788419834,12.137870650891992,51
list-set-grow-1000.arr,true,parse,58.297153111638494,3.744358619998741,58
list-set-grow-1000.arr,true,load,2.67870778422377,21.06321480578776,17
list-set-grow-1000.arr,true,eval,9.673475936310206,203.98356618941907,16
many-links-100000.arr,true,parse,71.25155993069858,45.036124215658134,49
many-links-100000.arr,true,load,1.3281836393548434,8.3055828275545,11
many-links-100000.arr,true,eval,1.102191681623863,241.37990118054051,7
method-calls-10000.arr,true,parse,58.64907781696878,8.970410432187617,49
method-calls-10000.arr,true,load,1.1363325073093706,17.297287105789227,9
method-calls-10000.arr,true,eval,8.816221078892307,207.03952735818882,14
mutable-string-dict-const-10000.arr,true,parse,37.503860070446784,8.806292678110102,49
mutable-string-dict-const-10000.arr,true,load,1.339405616754222,26.048297779848607,13
mutable-string-dict-const-10000.arr,true,eval,43.17662069068147,167.1265752234867,18
mutable-string-dict-grow-10000.arr,true,parse,29.400337213123123,11.198576275662116,39
mutable-string-dict-grow-10000.arr,true,load,1.497049020019302,25.700365784522532,14
mutable-string-dict-grow-10000.arr,true,eval,24.697878633797572,193.73041721386642,12
recursion-triangle-20000.arr,true,parse,31.36792874727188,12.973948530292478,42
recursion-triangle-20000.arr,true,load,1.2651176474680892,31.35475476218413,12
recursion-triangle-20000.arr,true,eval,86.23898957097482,130.7204595603111,16
recursion-triangle-annotated-20000.arr,true,parse,23.071327540051914,53.50673219790251,31
recursion-triangle-annotated-20000.arr,true,load,0.9960605499188468,32.199107709489496,11
recursion-triangle-annotated-20000.arr,true,eval,25.165514004104633,191.9131735662317,13
recursive-calls-10000.arr,true,parse,21.84722326586542,37.87946173585028,21
recursive-calls-10000.arr,true,load,1.6710196211495396,10.9707413434719,13
recursive-calls-10000.arr,true,eval,12.359342434333952,209.73710107882604,11
string-allocation-10000.arr,true,parse,74.608714132428,11.99003186324674,27
string-allocation-10000.arr,true,load,0.9770900698187337,87.47720249145286,14
string-allocation-10000.arr,true,eval,18.32749030768324,192.0512707998964,18
string-dict-const-10000.arr,true,parse,27.285871376428126,12.92597751809385,37
string-dict-const-10000.arr,true,load,1.2422465507623883,35.51877468268657,11
string-dict-const-10000.arr,true,eval,5.643053806653482,198.07491469687466,25
string-dict-grow-10000.arr,true,parse,38.50046754646951,8.588555304447745,42
string-dict-grow-10000.arr,true,load,1.3828263862723493,12.577873998487771,12
string-dict-grow-10000.arr,true,eval,0.36097230600035124,237.7933221026269,7
tree-set-const-10000.arr,true,parse,42.4363018768352,9.197415844705471,50
tree-set-const-10000.arr,true,load,1.241363881441706,33.94558655470178,10
tree-set-const-10000.arr,true,eval,20.86747244373954,173.5792667258731,60
tree-set-grow-10000.arr,true,parse,23.06091364740714,63.39755337002037,36
tree-set-grow-10000.arr,true,load,1.1472502213758884,44.00703124898836,9
tree-set-grow-10000.arr,true,eval,0.6851575263210335,195.40726607808418,35
