name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.32495968053712,1.6650412134318713,33
0_empty.arr,true,load,9.141569586624124,4.762018225850213,47
0_empty.arr,true,eval,264.23912272229876,4.4842788723656035,81
1_empty-with-comments.arr,true,parse,9.107922534158071,5.868272854693827,26
1_empty-with-comments.arr,true,load,7.37386722149179,8.284774243539024,42
1_empty-with-comments.arr,true,eval,224.00691470666246,11.879370721132222,49
adding-ones-2000.arr,true,parse,1.0427993876774806,29.566322795742217,8
adding-ones-2000.arr,true,load,0.028697807058117107,35.90333950127845,5
adding-ones-2000.arr,true,eval,52.31594091852716,163.02090071645569,20
anf-loop-compiler.arr,true,parse,0.059940981057966226,75.23513273313253,5
anf-loop-compiler.arr,true,load,0.011736144022179781,1.7890377206582975,5
anf-loop-compiler.arr,true,eval,7.1808109815959575,208.26934938771382,15
ast.arr,true,parse,0.056921122921896335,31.950656822820413,5
ast.arr,true,load,0.0032361506091329035,29.204919156348964,5
ast.arr,true,eval,6.854319152858743,207.0410426398398,16
bignum-factorial-2000.arr,true,parse,61.36902231853032,3.330153879947266,74
bignum-factorial-2000.arr,true,load,1.9388049769732547,7.111497681196521,14
bignum-factorial-2000.arr,true,eval,70.06280011446805,116.47402422175233,23
inner-function-1000.arr,true,parse,41.43521106714662,4.270585523834202,68
inner-function-1000.arr,true,load,1.593158241410172,3.8923656083337512,12
inner-function-1000.arr,true,eval,226.76796244745086,14.942072508721385,47
list-set-const-1000.arr,true,parse,54.03596622023705,4.755580867911213,54
list-set-const-1000.arr,true,load,1.8899601722834019,12.8238171588212,13
list-set-const-1000.arr,true,eval,132.60892010857603,51.1800703025439,57
list-set-grow-1000.arr,true,parse,41.618180816278695,21.548129823050733,52
list-set-grow-1000.arr,true,load,2.6162749961539027,1.8555491773518202,17
list-set-grow-1000.arr,true,eval,3.9198721054510015,213.98030878244944,13
many-links-100000.arr,true,parse,198.73806952414026,7.749930478896329,41
many-links-100000.arr,true,load,2.8854914632909785,12.830737003749102,18
many-links-100000.arr,true,eval,2.074200573703792,211.04629872831399,16
method-calls-10000.arr,true,parse,51.71714309189471,6.959395359846554,63
method-calls-10000.arr,true,load,1.9807277235127674,20.782230918227146,16
method-calls-10000.arr,true,eval,14.225284603295062,203.55025085996095,13
mutable-string-dict-const-10000.arr,true,parse,15.738555462824511,64.79947888132506,27
mutable-string-dict-const-10000.arr,true,load,2.3965120977200094,3.021529838225772,16
mutable-string-dict-const-10000.arr,true,eval,31.346068411621886,186.2154251506194,13
mutable-string-dict-grow-10000.arr,true,parse,33.43234724275999,19.86667915749219,47
mutable-string-dict-grow-10000.arr,true,load,1.7500172236695153,8.766052457298501,14
mutable-string-dict-grow-10000.arr,true,eval,13.909202298155678,198.83332433449155,16
recursion-triangle-20000.arr,true,parse,26.086853497060428,39.936835700764995,37
recursion-triangle-20000.arr,true,load,1.8266228790178392,4.985977435373998,14
recursion-triangle-20000.arr,true,eval,49.31216968819672,165.59722280157,14
recursion-triangle-annotated-20000.arr,true,parse,27.955388537044477,40.6935709788567,48
recursion-triangle-annotated-20000.arr,true,load,1.5873522403124047,12.859724025073854,13
recursion-triangle-annotated-20000.arr,true,eval,45.62467345652499,168.6262036002062,18
recursive-calls-10000.arr,true,parse,44.2271144664841,26.368438568647367,40
recursive-calls-10000.arr,true,load,2.322863291803551,2.7458774277907905,16
recursive-calls-10000.arr,true,eval,21.59682266181046,195.1527690613005,14
string-allocation-10000.arr,true,parse,113.95609801922839,6.089845485624973,69
string-allocation-10000.arr,true,load,2.6871476474288376,2.461183677580691,18
string-allocation-10000.arr,true,eval,27.243353081131296,191.00652395292974,13
string-dict-const-10000.arr,true,parse,37.65777292630213,4.531099255416958,62
string-dict-const-10000.arr,true,load,1.3125195536851284,16.646583487379118,11
string-dict-const-10000.arr,true,eval,3.0976026105050956,210.19330506284382,16
string-dict-grow-10000.arr,true,parse,29.402915356837777,27.758285292666095,43
string-dict-grow-10000.arr,true,load,2.1528703195563184,2.184055967752796,15
string-dict-grow-10000.arr,true,eval,1.6343517250833524,214.405661597041,14
tree-set-const-10000.arr,true,parse,31.993601395507255,2.436724263604665,42
tree-set-const-10000.arr,true,load,1.139432790776063,14.18716347012455,10
tree-set-const-10000.arr,true,eval,8.22135616125094,205.3524597598555,16
tree-set-grow-10000.arr,true,parse,37.40057540606052,9.501948051120184,48
tree-set-grow-10000.arr,true,load,1.5037938902946875,29.0142940553276,14
tree-set-grow-10000.arr,true,eval,1.2633227422560314,206.85516173922775,22
