name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.17888972628182,1.8272546352006882,35
0_empty.arr,true,load,2.8794378217846446,24.245206505356016,20
0_empty.arr,true,eval,192.82499706946425,18.660420737365843,46
1_empty-with-comments.arr,true,parse,6.7977771314098785,9.62830059461497,21
1_empty-with-comments.arr,true,load,3.601359268106016,10.433997106697799,23
1_empty-with-comments.arr,true,eval,237.4525614857677,8.814503601167273,71
adding-ones-2000.arr,true,parse,1.0185475263748298,20.268640869318748,7
adding-ones-2000.arr,true,load,0.08299297944828853,10.665771995287658,5
adding-ones-2000.arr,true,eval,61.76313870065051,152.87169897565425,29
anf-loop-compiler.arr,true,parse,0.4336116573196309,17.631136527135897,6
anf-loop-compiler.arr,true,load,0.036770390546338794,68.91209433340805,5
anf-loop-compiler.arr,true,eval,7.893146338534397,204.70852533953834,17
ast.arr,true,parse,0.060360865619936845,31.931141463074425,5
ast.arr,true,load,0.008895181750586434,11.176841018442149,5
ast.arr,true,eval,10.774628312100631,179.76600628811113,45
bignum-factorial-2000.arr,true,parse,45.55769929367824,7.091291233909376,58
bignum-factorial-2000.arr,true,load,1.2612863422469762,10.717025947098486,10
bignum-factorial-2000.arr,true,eval,76.35615051294646,143.17314625408852,12
inner-function-1000.arr,true,parse,33.80176358266184,7.131912870769836,57
inner-function-1000.arr,true,load,1.238108542745321,6.647410119146771,11
inner-function-1000.arr,true,eval,210.4792552866769,19.36987161747765,43
list-set-const-1000.arr,true,parse,47.12606975907112,8.799966043423458,59
list-set-const-1000.arr,true,load,1.210582684641623,20.710640658921655,10
list-set-const-1000.arr,true,eval,117.61587943475654,57.79390261663626,59
list-set-grow-1000.arr,true,parse,40.37742745127597,16.950859499899224,48
list-set-grow-1000.arr,true,load,1.187356614659373,6.740030801347133,10
list-set-grow-1000.arr,true,eval,2.3252760794562066,216.76087880804786,12
many-links-100000.arr,true,parse,120.7091538189937,9.932128161164352,45
many-links-100000.arr,true,load,1.1839492405189538,23.432588724971218,12
many-links-100000.arr,true,eval,3.802348356234344,213.99780766395082,13
method-calls-10000.arr,true,parse,50.44751261273902,8.741153364586534,40
method-calls-10000.arr,true,load,1.1892310007512583,6.251447292120551,11
method-calls-10000.arr,true,eval,20.075740008240942,195.8434487975963,13
mutable-string-dict-const-10000.arr,true,parse,37.739180880362824,10.086240994881015,42
mutable-string-dict-const-10000.arr,true,load,1.0921103397667078,6.841298987901287,10
mutable-string-dict-const-10000.arr,true,eval,17.84422632660687,199.5353565737283,13
mutable-string-dict-grow-10000.arr,true,parse,43.82188659158874,7.446907289726658,57
mutable-string-dict-grow-10000.arr,true,load,1.020540443843175,6.503085020054031,10
mutable-string-dict-grow-10000.arr,true,eval,10.795533811175963,191.78311190447897,20
recursion-triangle-20000.arr,true,parse,32.25666986858598,10.377725529192933,48
recursion-triangle-20000.arr,true,load,1.1461030058788728,31.889684715891853,11
recursion-triangle-20000.arr,true,eval,47.23932233841797,159.93925859724575,22
recursion-triangle-annotated-20000.arr,true,parse,41.51350704289168,10.825996669921595,54
recursion-triangle-annotated-20000.arr,true,load,1.116599462350771,7.448835537315866,10
recursion-triangle-annotated-20000.arr,true,eval,29.38375999942653,182.65423597985932,19
recursive-calls-10000.arr,true,parse,59.14343571170648,13.487209986914717,46
recursive-calls-10000.arr,true,load,1.1403567310041953,10.993848272987435,10
recursive-calls-10000.arr,true,eval,11.229247969921746,206.6519077662626,13
string-allocation-10000.arr,true,parse,72.94531882460006,38.54653714622268,36
string-allocation-10000.arr,true,load,1.0172212488473344,5.2940692033557575,10
string-allocation-10000.arr,true,eval,23.320148363071507,189.1755651366132,18
string-dict-const-10000.arr,true,parse,40.33686877051458,7.059382604658561,43
string-dict-const-10000.arr,true,load,1.1480075022895588,12.755503547720679,11
string-dict-const-10000.arr,true,eval,2.778121327839518,216.90434738593402,12
string-dict-grow-10000.arr,true,parse,14.832678308776256,34.517199447809205,29
string-dict-grow-10000.arr,true,load,0.8370994098617973,23.4890434189275,9
string-dict-grow-10000.arr,true,eval,1.1288500982303382,205.18094775122853,19
tree-set-const-10000.arr,true,parse,13.567582674790373,97.93845498740488,39
tree-set-const-10000.arr,true,load,0.5753489005343432,60.93415855372386,10
tree-set-const-10000.arr,true,eval,4.994534802559674,212.87457166958066,13
tree-set-grow-10000.arr,true,parse,36.67479442081031,12.290160736415439,47
tree-set-grow-10000.arr,true,load,0.7337244040579157,37.08163190000056,10
tree-set-grow-10000.arr,true,eval,0.981167642330315,209.1638192318965,19
