name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.91925949707385,3.3220382974714178,32
0_empty.arr,true,load,3.4630187454551966,15.475907293933982,21
0_empty.arr,true,eval,238.0142109481345,15.036739725225926,71
1_empty-with-comments.arr,true,parse,4.035796549105564,14.215467448713563,14
1_empty-with-comments.arr,true,load,3.5084978898396204,8.493383032655851,22
1_empty-with-comments.arr,true,eval,237.78871370055376,17.83685544536693,61
adding-ones-2000.arr,true,parse,0.4634505595111852,42.860037310586875,5
adding-ones-2000.arr,true,load,0.02064731953823328,12.277073374544758,5
adding-ones-2000.arr,true,eval,32.01045443381174,181.79336851248578,20
anf-loop-compiler.arr,true,parse,0.1814725864605698,43.05385002389859,5
anf-loop-compiler.arr,true,load,0.012342063353963694,22.570175628825424,5
anf-loop-compiler.arr,true,eval,5.438141226606973,211.10131683363616,14
ast.arr,true,parse,0.051839151151533494,16.398755030820684,5
ast.arr,true,load,0.003967980894576943,39.546969993278445,5
ast.arr,true,eval,14.065138818514468,195.93838172944552,22
bignum-factorial-2000.arr,true,parse,58.47478521943379,4.237360595910928,50
bignum-factorial-2000.arr,true,load,3.2167173862794995,31.93081021859509,20
bignum-factorial-2000.arr,true,eval,97.10971145956019,118.87580526452437,22
inner-function-1000.arr,true,parse,43.276857292776555,5.267574937622936,58
inner-function-1000.arr,true,load,2.391400379674538,18.98993836817999,16
inner-function-1000.arr,true,eval,179.89370468507528,15.94124182126831,41
list-set-const-1000.arr,true,parse,48.94312610216665,14.523459330623808,52
list-set-const-1000.arr,true,load,3.634218236598429,9.589238779085822,22
list-set-const-1000.arr,true,eval,230.68052144584664,11.1534600506939,47
list-set-grow-1000.arr,true,parse,57.599008563471735,4.433118843209847,50
list-set-grow-1000.arr,true,load,2.9023727195281563,18.453099184639367,18
list-set-grow-1000.arr,true,eval,8.63560033085481,204.09732831851136,17
many-links-100000.arr,true,parse,107.89933792869886,2.487950112679173,60
many-links-100000.arr,true,load,2.3946284378548457,15.86551426934742,16
many-links-100000.arr,true,eval,7.3066993513693,209.7313502541284,12
method-calls-10000.arr,true,parse,42.88629610350811,3.3050130844099828,30
method-calls-10000.arr,true,load,4.005762763082327,7.889928395325635,24
method-calls-10000.arr,true,eval,41.093285219699105,174.61426768967482,16
mutable-string-dict-const-10000.arr,true,parse,57.35823240002469,7.22442577219859,50
mutable-string-dict-const-10000.arr,true,load,4.053719029733763,8.824637064867991,25
mutable-string-dict-const-10000.arr,true,eval,47.858661707227405,164.00191071495297,18
mutable-string-dict-grow-10000.arr,true,parse,53.460847002005266,5.373828404052235,46
mutable-string-dict-grow-10000.arr,true,load,2.9840533127956945,8.89758727407934,20
mutable-string-dict-grow-10000.arr,true,eval,20.76934994393802,191.92304975598768,17
recursion-triangle-20000.arr,true,parse,56.157666294885544,4.483848448150943,58
recursion-triangle-20000.arr,true,load,3.0569545512754033,9.369235682740415,20
recursion-triangle-20000.arr,true,eval,65.99673489143204,146.8681919192961,19
recursion-triangle-annotated-20000.arr,true,parse,55.33763199175527,5.3762689786206606,52
recursion-triangle-annotated-20000.arr,true,load,3.374502507640619,6.476462403096431,21
recursion-triangle-annotated-20000.arr,true,eval,64.55701993476467,154.53281495782534,13
recursive-calls-10000.arr,true,parse,67.69334591818671,3.934989776495716,59
recursive-calls-10000.arr,true,load,3.366694878538365,9.408757652560356,21
recursive-calls-10000.arr,true,eval,46.90529645128027,148.0103086534105,39
string-allocation-10000.arr,true,parse,77.22299746757109,6.166150736792429,56
string-allocation-10000.arr,true,load,4.426127733905682,21.19942897953179,29
string-allocation-10000.arr,true,eval,51.45252926186963,164.35186589455833,17
string-dict-const-10000.arr,true,parse,53.84176907602217,4.427145639151492,56
string-dict-const-10000.arr,true,load,3.2478730504120614,8.318172904283804,21
string-dict-const-10000.arr,true,eval,24.427750856672272,171.44925343981785,45
string-dict-grow-10000.arr,true,parse,51.055159751264455,4.362910888354926,53
string-dict-grow-10000.arr,true,load,2.1616408882207794,17.153482104867322,14
string-dict-grow-10000.arr,true,eval,3.6238480154428814,208.57723617540867,17
tree-set-const-10000.arr,true,parse,53.136557152704306,4.481529095502959,62
tree-set-const-10000.arr,true,load,2.787692212876462,12.583059326673752,18
tree-set-const-10000.arr,true,eval,38.93969201778459,159.88756626809956,56
tree-set-grow-10000.arr,true,parse,43.035292777211595,7.234398731483278,30
tree-set-grow-10000.arr,true,load,2.265061515327034,25.78413940327488,16
tree-set-grow-10000.arr,true,eval,1.780016222471121,209.7739438891837,16
