name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.44089585176826,2.243659629919443,55
0_empty.arr,true,load,6.971194400265847,7.953010954843856,38
0_empty.arr,true,eval,250.44956105598246,11.021712367988993,78
1_empty-with-comments.arr,true,parse,7.535078592957569,10.905411859266273,24
1_empty-with-comments.arr,true,load,6.344256227587034,8.93234054144548,34
1_empty-with-comments.arr,true,eval,248.72642714349325,11.217783969744923,78
adding-ones-2000.arr,true,parse,1.2453145801676373,16.45645629738779,7
adding-ones-2000.arr,true,load,0.04198653743000458,13.591877650625397,5
adding-ones-2000.arr,true,eval,65.65323744875771,152.19300885647024,21
anf-loop-compiler.arr,true,parse,0.31206970962118913,23.083568802964425,6
anf-loop-compiler.arr,true,load,0.020753510014519926,5.363008297734273,5
anf-loop-compiler.arr,true,eval,16.506912603459153,195.85891749676725,19
ast.arr,true,parse,0.09982408185132707,49.64095569594743,5
ast.arr,true,load,0.0029193115250633925,64.68689470070692,5
ast.arr,true,eval,2.376298256604435,212.18081295419898,15
bignum-factorial-2000.arr,true,parse,30.786823907646863,27.412962851757893,33
bignum-factorial-2000.arr,true,load,0.7381613342954357,143.94054101194328,13
bignum-factorial-2000.arr,true,eval,54.899797556532334,144.53906429000654,25
inner-function-1000.arr,true,parse,16.648047931575444,40.33220863405463,29
inner-function-1000.arr,true,load,1.3731023591947542,11.697184416853668,12
inner-function-1000.arr,true,eval,224.9307645533988,13.75055870898474,66
list-set-const-1000.arr,true,parse,42.750701448165515,7.632613010995757,54
list-set-const-1000.arr,true,load,1.5765423849585258,12.738508553331124,12
list-set-const-1000.arr,true,eval,35.431366658672296,115.14683120242499,9
list-set-grow-1000.arr,true,parse,30.428005288163003,27.973093399043403,43
list-set-grow-1000.arr,true,load,1.9011443937591865,7.241078699548808,14
list-set-grow-1000.arr,true,eval,2.761526235804816,217.18921446718502,12
many-links-100000.arr,true,parse,156.43558077878987,9.339897432196475,30
many-links-100000.arr,true,load,2.3796265582051443,13.871482611775082,16
many-links-100000.arr,true,eval,5.045552952582641,182.87364966274166,34
method-calls-10000.arr,true,parse,38.97062138380531,24.53904747591091,41
method-calls-10000.arr,true,load,2.10206551599197,19.36923200334939,18
method-calls-10000.arr,true,eval,15.106712910318121,201.83935958506626,13
mutable-string-dict-const-10000.arr,true,parse,26.346973613922316,21.586632846892854,37
mutable-string-dict-const-10000.arr,true,load,2.1489854671970554,33.53613094931545,17
mutable-string-dict-const-10000.arr,true,eval,25.06805963740219,185.25098351350812,18
mutable-string-dict-grow-10000.arr,true,parse,27.743891704547252,13.453205266633846,41
mutable-string-dict-grow-10000.arr,true,load,1.4297505894460252,27.019931054649742,13
mutable-string-dict-grow-10000.arr,true,eval,25.572916796571825,191.8776354526679,12
recursion-triangle-20000.arr,true,parse,36.27915403632337,15.084985548197864,39
recursion-triangle-20000.arr,true,load,1.2919688088402068,29.22966864953655,13
recursion-triangle-20000.arr,true,eval,24.678497107088102,192.99064023590154,12
recursion-triangle-annotated-20000.arr,true,parse,28.507054228728222,13.840134778467947,39
recursion-triangle-annotated-20000.arr,true,load,1.056544683574286,27.58665863026512,11
recursion-triangle-annotated-20000.arr,true,eval,30.673224826833042,176.2521450785561,20
recursive-calls-10000.arr,true,parse,28.049818096403705,54.89971274946858,34
recursive-calls-10000.arr,true,load,1.2074125865084113,33.87280768053558,13
recursive-calls-10000.arr,true,eval,22.021669888599607,189.86138982350963,18
string-allocation-10000.arr,true,parse,82.03451768004304,12.621180218341957,52
string-allocation-10000.arr,true,load,1.392971766038798,16.776184794085548,12
string-allocation-10000.arr,true,eval,11.742627661143754,205.15067893148947,13
string-dict-const-10000.arr,true,parse,31.132192863561198,5.615157939293706,52
string-dict-const-10000.arr,true,load,1.6312961468700728,17.89740706027299,15
string-dict-const-10000.arr,true,eval,4.6750786572089424,205.48782940948058,19
string-dict-grow-10000.arr,true,parse,34.77913651002543,8.541475072534043,39
string-dict-grow-10000.arr,true,load,1.3178915646593523,26.195664353648475,10
string-dict-grow-10000.arr,true,eval,5.021035782752337,190.92983538724485,58
tree-set-const-10000.arr,true,parse,52.98910860801888,5.492421891913608,53
tree-set-const-10000.arr,true,load,1.687070622633858,15.066601069464754,13
tree-set-const-10000.arr,true,eval,4.248557710335349,198.07292637465363,29
tree-set-grow-10000.arr,true,parse,31.7482393468759,7.521326781456421,53
tree-set-grow-10000.arr,true,load,1.4753008655065953,11.782765023453216,12
tree-set-grow-10000.arr,true,eval,1.681677387417364,194.4840529011097,39
