name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.10606228255904,0.9871365166326264,31
0_empty.arr,true,load,4.443521604003232,7.822480152494424,26
0_empty.arr,true,eval,257.79282075924687,8.280071347619126,80
1_empty-with-comments.arr,true,parse,10.457277347111214,3.885009836136767,30
1_empty-with-comments.arr,true,load,4.526106160887816,7.852839655384504,26
1_empty-with-comments.arr,true,eval,212.36005577914838,13.263196873789887,47
adding-ones-2000.arr,true,parse,1.206284217729534,13.200765505753417,8
adding-ones-2000.arr,true,load,0.10380353038274033,12.401771945439943,5
adding-ones-2000.arr,true,eval,66.40104732138406,151.78954820432998,23
anf-loop-compiler.arr,true,parse,0.44856811014785525,22.249468894503273,6
anf-loop-compiler.arr,true,load,0.06760910589964579,4.907293336005089,5
anf-loop-compiler.arr,true,eval,20.869618461601917,192.6791222641795,18
ast.arr,true,parse,0.19307715920517965,16.461245952694075,5
ast.arr,true,load,0.023522151664770726,2.2227744293089717,5
ast.arr,true,eval,17.353246036183478,195.8710092463575,17
bignum-factorial-2000.arr,true,parse,74.41917819431657,5.9613214294573815,62
bignum-factorial-2000.arr,true,load,1.244273023903016,6.016029670294062,10
bignum-factorial-2000.arr,true,eval,49.78543516536881,166.17711926386906,14
inner-function-1000.arr,true,parse,30.593972521230448,5.078446988384591,53
inner-function-1000.arr,true,load,1.1224095389452657,5.768934140937544,10
inner-function-1000.arr,true,eval,235.15722970668094,12.08774674435559,66
list-set-const-1000.arr,true,parse,55.004109930667205,4.288833977583387,56
list-set-const-1000.arr,true,load,1.2840537066004867,22.99376222384237,12
list-set-const-1000.arr,true,eval,104.08337602359963,115.48008630240135,14
list-set-grow-1000.arr,true,parse,58.28601517684507,2.954556292902379,58
list-set-grow-1000.arr,true,load,1.335031356511605,27.503827984581687,10
list-set-grow-1000.arr,true,eval,3.815799146588189,209.5651660318341,16
many-links-100000.arr,true,parse,212.13185291843286,4.031482258602291,42
many-links-100000.arr,true,load,1.9282220350141444,8.579765698500886,14
many-links-100000.arr,true,eval,4.678809396742486,210.06031681590645,15
method-calls-10000.arr,true,parse,66.67199536107591,13.270416821765165,56
method-calls-10000.arr,true,load,1.5955780795190597,4.935234515974623,13
method-calls-10000.arr,true,eval,20.63969184689346,195.38152198296243,14
mutable-string-dict-const-10000.arr,true,parse,56.817238135508426,5.312182285019358,65
mutable-string-dict-const-10000.arr,true,load,2.253074691159528,11.274186709532447,15
mutable-string-dict-const-10000.arr,true,eval,2.0074715658081135,213.32269610491116,12
mutable-string-dict-grow-10000.arr,true,parse,50.78396836105506,14.671252562510217,54
mutable-string-dict-grow-10000.arr,true,load,1.5573932454956327,3.2905543363890595,12
mutable-string-dict-grow-10000.arr,true,eval,2.357079362460319,215.54156315226024,13
recursion-triangle-20000.arr,true,parse,33.5947234296245,43.69505141591427,45
recursion-triangle-20000.arr,true,load,1.5289554479074847,4.3741761069292995,12
recursion-triangle-20000.arr,true,eval,44.16122788923818,172.67816402455082,14
recursion-triangle-annotated-20000.arr,true,parse,35.883416144993184,28.79628720005537,45
recursion-triangle-annotated-20000.arr,true,load,1.5142436696697954,2.802372808483462,12
recursion-triangle-annotated-20000.arr,true,eval,34.03541905358873,183.49520166546412,14
recursive-calls-10000.arr,true,parse,25.888667625971493,59.41740698738117,23
recursive-calls-10000.arr,true,load,1.6111187130404985,3.309914640810728,12
recursive-calls-10000.arr,true,eval,25.96839033048301,191.5686242698952,14
string-allocation-10000.arr,true,parse,78.42409952878387,21.730897717730187,50
string-allocation-10000.arr,true,load,1.701346197573142,2.4984032711397846,13
string-allocation-10000.arr,true,eval,30.75263879040619,187.21450470559293,14
string-dict-const-10000.arr,true,parse,11.94052468040596,47.736661472441476,12
string-dict-const-10000.arr,true,load,1.4638320796171207,26.296460933488703,13
string-dict-const-10000.arr,true,eval,5.781755808102493,209.11831331378173,15
string-dict-grow-10000.arr,true,parse,57.593714539254265,4.432419444137549,70
string-dict-grow-10000.arr,true,load,1.4328163584201812,10.510637893939725,11
string-dict-grow-10000.arr,true,eval,2.263788790289972,213.8163427463685,14
tree-set-const-10000.arr,true,parse,56.25783941183365,35.996124114934425,53
tree-set-const-10000.arr,true,load,1.3614599815157231,12.316292950912107,12
tree-set-const-10000.arr,true,eval,10.2588548237902,207.5897959380263,13
tree-set-grow-10000.arr,true,parse,60.33154633764288,5.396888863768389,59
tree-set-grow-10000.arr,true,load,1.1243175650972899,32.03964398783841,9
tree-set-grow-10000.arr,true,eval,1.277373219369939,213.3200340340513,15
