name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.17949108038073,1.2210453023822017,32
0_empty.arr,true,load,3.8309236567605325,17.140328099325092,24
0_empty.arr,true,eval,249.64088753262092,6.566190303285026,52
1_empty-with-comments.arr,true,parse,10.380718742280424,6.330629898611095,30
1_empty-with-comments.arr,true,load,4.375158885367332,7.952234751549978,26
1_empty-with-comments.arr,true,eval,259.7200268193564,6.980750174009845,80
adding-ones-2000.arr,true,parse,1.237918152680316,19.560591158174393,8
adding-ones-2000.arr,true,load,0.10791998234955393,7.1770409364015215,5
adding-ones-2000.arr,true,eval,76.96947112363941,139.78002082221218,26
anf-loop-compiler.arr,true,parse,0.45783323624564964,20.93610489808476,6
anf-loop-compiler.arr,true,load,0.07017281056022599,3.5822893297425926,5
anf-loop-compiler.arr,true,eval,23.00625412803419,190.33022814387414,19
ast.arr,true,parse,0.15004611025451461,16.222220715762404,5
ast.arr,true,load,0.02377090524573136,1.26096159550774,5
ast.arr,true,eval,19.835723227600297,192.59271814474027,19
bignum-factorial-2000.arr,true,parse,47.37089126906929,4.761082821422126,49
bignum-factorial-2000.arr,true,load,3.3679864931570016,13.946325661859158,23
bignum-factorial-2000.arr,true,eval,110.09272844536622,114.49109236816608,14
inner-function-1000.arr,true,parse,37.90229998673609,6.651666605066666,48
inner-function-1000.arr,true,load,1.0868471304573142,3.4562113351446704,10
inner-function-1000.arr,true,eval,236.33880148336283,10.604257236543182,70
list-set-const-1000.arr,true,parse,52.33073694272971,4.595029038312064,64
list-set-const-1000.arr,true,load,1.267060075827086,27.122434613733493,11
list-set-const-1000.arr,true,eval,105.39402301469116,116.75059843556666,14
list-set-grow-1000.arr,true,parse,46.930611899577066,14.770834158431715,58
list-set-grow-1000.arr,true,load,1.7556008561047127,3.3755843830298886,13
list-set-grow-1000.arr,true,eval,3.7502724187667917,212.43610259174358,14
many-links-100000.arr,true,parse,223.64057264936017,3.2961184555506855,48
many-links-100000.arr,true,load,1.501148885910758,23.3494523805598,12
many-links-100000.arr,true,eval,6.17416246685701,212.10567653473942,13
method-calls-10000.arr,true,parse,79.67749139106282,16.932079758380617,62
method-calls-10000.arr,true,load,1.5660333799419845,10.002006250897349,12
method-calls-10000.arr,true,eval,21.603689669553543,195.59524908532825,13
mutable-string-dict-const-10000.arr,true,parse,57.458013725443536,3.0601262304980206,58
mutable-string-dict-const-10000.arr,true,load,1.8308990697795426,12.794904751211908,14
mutable-string-dict-const-10000.arr,true,eval,25.234874493319083,188.76301631921402,13
mutable-string-dict-grow-10000.arr,true,parse,55.972060026596296,4.602589273054478,56
mutable-string-dict-grow-10000.arr,true,load,1.5502987657814304,1.3926329945900024,12
mutable-string-dict-grow-10000.arr,true,eval,20.35735321796516,197.11775105544223,13
recursion-triangle-20000.arr,true,parse,56.23533862592605,4.991910389238726,49
recursion-triangle-20000.arr,true,load,1.4027581496454038,7.781579035370203,12
recursion-triangle-20000.arr,true,eval,41.138412624285884,175.08502966883103,14
recursion-triangle-annotated-20000.arr,true,parse,47.86580965915941,17.40392078231964,54
recursion-triangle-annotated-20000.arr,true,load,1.5312244118165181,2.342342802643836,12
recursion-triangle-annotated-20000.arr,true,eval,33.03262961729776,183.9839749143896,14
recursive-calls-10000.arr,true,parse,43.72403647794885,35.26385797216522,39
recursive-calls-10000.arr,true,load,1.7255689607069022,2.363542161250796,13
recursive-calls-10000.arr,true,eval,28.47368042925088,188.19578924764224,15
string-allocation-10000.arr,true,parse,63.63065353348271,37.939625283920975,44
string-allocation-10000.arr,true,load,1.6605121194266554,8.314463743337047,13
string-allocation-10000.arr,true,eval,31.286713324391602,186.60426669987652,14
string-dict-const-10000.arr,true,parse,24.918726999434117,44.44907856492675,37
string-dict-const-10000.arr,true,load,1.5942107161015409,2.158973266875874,13
string-dict-const-10000.arr,true,eval,5.035420033816696,213.21963620614198,13
string-dict-grow-10000.arr,true,parse,52.037359584119386,4.235611088777493,53
string-dict-grow-10000.arr,true,load,1.5220713249279387,3.732079174465207,12
string-dict-grow-10000.arr,true,eval,1.7099238349418218,216.28029326843213,13
tree-set-const-10000.arr,true,parse,47.57207785906913,1.928498899080921,75
tree-set-const-10000.arr,true,load,1.0598322619609641,4.152262446742005,10
tree-set-const-10000.arr,true,eval,6.000501713106189,213.11864471425275,12
tree-set-grow-10000.arr,true,parse,25.16078934008089,16.060904859158658,38
tree-set-grow-10000.arr,true,load,0.6853134555077085,35.12695224506738,9
tree-set-grow-10000.arr,true,eval,2.862508808506154,193.30126190640183,62
