name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.0581188824739,1.9621429877183263,54
0_empty.arr,true,load,5.511905206639733,9.784389188652371,31
0_empty.arr,true,eval,244.99425120157522,15.064538988400521,73
1_empty-with-comments.arr,true,parse,6.551804601885933,10.64344002075985,20
1_empty-with-comments.arr,true,load,4.983391517203386,14.215219522344869,30
1_empty-with-comments.arr,true,eval,171.04185431047657,29.8689855847733,52
adding-ones-2000.arr,true,parse,1.2058725021332395,21.664000986553887,7
adding-ones-2000.arr,true,load,0.039723070175504284,8.720983712069819,5
adding-ones-2000.arr,true,eval,68.352055689888,149.2070019087094,22
anf-loop-compiler.arr,true,parse,0.2872993556440111,29.96050262993968,5
anf-loop-compiler.arr,true,load,0.019121149844840864,5.85394572222329,5
anf-loop-compiler.arr,true,eval,17.906874132849726,194.6509324614652,19
ast.arr,true,parse,0.03575186046788717,50.27047087364015,5
ast.arr,true,load,0.0019043052306911509,34.31703724813651,5
ast.arr,true,eval,1.4724927744198166,244.84427734623054,5
bignum-factorial-2000.arr,true,parse,41.11255611284693,6.890099551307192,52
bignum-factorial-2000.arr,true,load,1.7340895406493066,11.03580782986507,13
bignum-factorial-2000.arr,true,eval,54.70012714960402,166.07274588435294,13
inner-function-1000.arr,true,parse,25.626515533389263,7.029720750327782,50
inner-function-1000.arr,true,load,0.7049627216301949,30.058812849972345,7
inner-function-1000.arr,true,eval,209.07878346812106,25.722681452372875,57
list-set-const-1000.arr,true,parse,25.041593479141955,10.007088490314924,34
list-set-const-1000.arr,true,load,1.4481199175804385,11.582712618163807,12
list-set-const-1000.arr,true,eval,116.26743887912393,96.99159824060469,13
list-set-grow-1000.arr,true,parse,41.816138764616106,9.966132197037002,52
list-set-grow-1000.arr,true,load,1.4834812999861158,18.858478064366814,12
list-set-grow-1000.arr,true,eval,3.0087013572124213,207.0381889209333,19
many-links-100000.arr,true,parse,71.37941021817,50.98504698827874,33
many-links-100000.arr,true,load,2.6248919805545867,10.819357877776179,18
many-links-100000.arr,true,eval,2.376700607676301,210.6248977659404,16
method-calls-10000.arr,true,parse,52.297835136579174,12.218450700134058,44
method-calls-10000.arr,true,load,1.6084105589547573,7.492702730038653,12
method-calls-10000.arr,true,eval,16.277207895262247,199.75635547074523,13
mutable-string-dict-const-10000.arr,true,parse,16.332898456488916,50.49400901021197,29
mutable-string-dict-const-10000.arr,true,load,1.5073501648027954,12.16895244966156,12
mutable-string-dict-const-10000.arr,true,eval,14.900523276922478,198.7237096147467,15
mutable-string-dict-grow-10000.arr,true,parse,22.27205840282497,21.102031439110608,40
mutable-string-dict-grow-10000.arr,true,load,0.9967327964278385,36.71274546259646,11
mutable-string-dict-grow-10000.arr,true,eval,15.966855403089117,194.54767402810526,17
recursion-triangle-20000.arr,true,parse,32.3195587181669,11.23864934358312,44
recursion-triangle-20000.arr,true,load,1.0602307000047184,24.57484075434108,11
recursion-triangle-20000.arr,true,eval,36.69610427138352,171.50801622998694,16
recursion-triangle-annotated-20000.arr,true,parse,29.768159938048793,10.424637269552049,41
recursion-triangle-annotated-20000.arr,true,load,0.873211286567208,28.05882030039197,9
recursion-triangle-annotated-20000.arr,true,eval,30.082963008279044,187.28523893672576,13
recursive-calls-10000.arr,true,parse,39.26300975382638,14.774191541183434,50
recursive-calls-10000.arr,true,load,1.2658268676256077,33.391102401601984,13
recursive-calls-10000.arr,true,eval,26.8701285674516,185.76374765498718,18
string-allocation-10000.arr,true,parse,42.44175855663532,21.920092544126998,33
string-allocation-10000.arr,true,load,1.5253758926746916,34.2769876288259,14
string-allocation-10000.arr,true,eval,27.058898892393714,184.17258926310106,19
string-dict-const-10000.arr,true,parse,36.5282293584232,9.631555462989132,33
string-dict-const-10000.arr,true,load,1.40361309485748,9.865568287430088,12
string-dict-const-10000.arr,true,eval,2.4944067155721945,220.10159930759352,11
string-dict-grow-10000.arr,true,parse,34.69038435019515,10.483068459069914,45
string-dict-grow-10000.arr,true,load,1.2487718640909633,19.06673300155771,11
string-dict-grow-10000.arr,true,eval,4.1553855820092505,185.92649751407222,51
tree-set-const-10000.arr,true,parse,39.76720845923604,11.157022748135317,44
tree-set-const-10000.arr,true,load,1.3776683071978757,12.738925376909835,12
tree-set-const-10000.arr,true,eval,7.421034934083077,192.65310895127493,19
tree-set-grow-10000.arr,true,parse,27.414075818737913,12.909311658242334,37
tree-set-grow-10000.arr,true,load,0.8361823972244453,28.302226264145208,9
tree-set-grow-10000.arr,true,eval,1.8954699173896672,191.9435957586982,41
