name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.04633546329666,1.2391066778170525,34
0_empty.arr,true,load,4.160676779679232,8.067416245828936,26
0_empty.arr,true,eval,244.17319109945373,18.302477874706128,76
1_empty-with-comments.arr,true,parse,4.713148446167997,14.758834811146802,16
1_empty-with-comments.arr,true,load,3.294040456297428,8.087921964536037,20
1_empty-with-comments.arr,true,eval,191.05085116587043,36.9409920359896,44
adding-ones-2000.arr,true,parse,0.5859906222244792,48.88080216592669,5
adding-ones-2000.arr,true,load,0.02457476833114494,8.221685606305012,5
adding-ones-2000.arr,true,eval,28.772387098266755,187.42898274942576,16
anf-loop-compiler.arr,true,parse,0.20997162369021513,22.382089669408476,5
anf-loop-compiler.arr,true,load,0.011850940524877066,5.529516464531293,5
anf-loop-compiler.arr,true,eval,11.847552173580905,192.18246552944106,30
ast.arr,true,parse,0.031798856677852295,71.3945156527656,5
ast.arr,true,load,0.003051082691689645,18.9715215126884,5
ast.arr,true,eval,2.9503046543216205,210.47187250814886,16
bignum-factorial-2000.arr,true,parse,37.56741589681292,7.11368748043119,47
bignum-factorial-2000.arr,true,load,1.739621175433138,16.89357866990071,14
bignum-factorial-2000.arr,true,eval,65.27487788011867,150.18451632366526,14
inner-function-1000.arr,true,parse,53.72857815376336,5.919915382325904,56
inner-function-1000.arr,true,load,3.103704276454393,9.699156463991152,20
inner-function-1000.arr,true,eval,198.80197895941416,20.91695936603031,59
list-set-const-1000.arr,true,parse,32.31073798665923,24.195448915800835,41
list-set-const-1000.arr,true,load,1.8047852130313178,13.303502941348263,14
list-set-const-1000.arr,true,eval,228.01637288656826,16.549721455308163,46
list-set-grow-1000.arr,true,parse,55.313882916395336,4.123174144316107,48
list-set-grow-1000.arr,true,load,1.6686305672065966,13.43270973266099,12
list-set-grow-1000.arr,true,eval,5.179387254820315,208.38708845844045,16
many-links-100000.arr,true,parse,116.92114076609018,13.421779750519413,35
many-links-100000.arr,true,load,4.011871240670829,6.953839322579321,24
many-links-100000.arr,true,eval,5.874261692007552,206.58277407573448,15
method-calls-10000.arr,true,parse,76.63908181206068,6.264256187655053,49
method-calls-10000.arr,true,load,3.0388954927686633,14.21431948538421,19
method-calls-10000.arr,true,eval,30.416308481430125,188.82750111856308,13
mutable-string-dict-const-10000.arr,true,parse,48.212223204999184,10.864618418987567,51
mutable-string-dict-const-10000.arr,true,load,3.4998018517185616,11.300559506303008,21
mutable-string-dict-const-10000.arr,true,eval,32.07068554556161,182.7484587504709,17
mutable-string-dict-grow-10000.arr,true,parse,63.585147028781385,6.405115931269812,48
mutable-string-dict-grow-10000.arr,true,load,3.521873345290331,9.313291477189571,22
mutable-string-dict-grow-10000.arr,true,eval,29.61275574815696,187.54168613988017,14
recursion-triangle-20000.arr,true,parse,69.4870733340082,5.738702043432997,59
recursion-triangle-20000.arr,true,load,3.507889357170681,9.210539654602824,22
recursion-triangle-20000.arr,true,eval,60.16833337462739,110.72064286795482,19
recursion-triangle-annotated-20000.arr,true,parse,62.90024484758978,5.980217540362025,37
recursion-triangle-annotated-20000.arr,true,load,2.4737066810268313,17.687573849069413,16
recursion-triangle-annotated-20000.arr,true,eval,88.15230931526065,96.56631845240926,63
recursive-calls-10000.arr,true,parse,61.87988505527734,8.465065751726906,52
recursive-calls-10000.arr,true,load,3.722708205500219,11.643874967766921,24
recursive-calls-10000.arr,true,eval,25.4884704792224,193.9771498505644,13
string-allocation-10000.arr,true,parse,111.55861632758902,5.019138142636267,45
string-allocation-10000.arr,true,load,5.1192056588032635,7.2945673817315395,29
string-allocation-10000.arr,true,eval,32.8458840098265,166.6360671126174,18
string-dict-const-10000.arr,true,parse,64.6811808762988,6.48059226755666,55
string-dict-const-10000.arr,true,load,3.0311361281574407,16.146425045795514,19
string-dict-const-10000.arr,true,eval,5.601523550035391,209.28395786723488,15
string-dict-grow-10000.arr,true,parse,50.141729631032874,23.637357808674228,52
string-dict-grow-10000.arr,true,load,3.440735431612543,7.764572963567491,21
string-dict-grow-10000.arr,true,eval,4.567674199236895,203.30184275393904,21
tree-set-const-10000.arr,true,parse,79.89026708533719,5.503577421428687,67
tree-set-const-10000.arr,true,load,3.265221325850617,10.339628504795378,20
tree-set-const-10000.arr,true,eval,29.562010245758334,164.13648403197072,44
tree-set-grow-10000.arr,true,parse,63.1855840287845,15.19462861959055,60
tree-set-grow-10000.arr,true,load,3.702298379799813,13.350398596551374,23
tree-set-grow-10000.arr,true,eval,3.0121207372537326,205.3204055201683,22
