name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.67047475865533,2.1152240055530633,34
0_empty.arr,true,load,2.9565417245676895,15.533088464700127,19
0_empty.arr,true,eval,226.4262862001694,20.707402996706698,68
1_empty-with-comments.arr,true,parse,4.090579153719451,11.318841887206878,15
1_empty-with-comments.arr,true,load,2.9083518568134674,8.772150005719698,18
1_empty-with-comments.arr,true,eval,207.92807681021412,26.45767319934359,63
adding-ones-2000.arr,true,parse,0.6060799435615771,21.71910564073201,6
adding-ones-2000.arr,true,load,0.021449235112964687,8.309238361933739,5
adding-ones-2000.arr,true,eval,37.76090261720473,174.7985899240525,21
anf-loop-compiler.arr,true,parse,0.15331265604580482,23.30233755459158,5
anf-loop-compiler.arr,true,load,0.009398262417715297,7.529530811253762,5
anf-loop-compiler.arr,true,eval,3.5338030679490626,212.8533749573934,14
ast.arr,true,parse,0.031855250026042725,129.15118222208568,5
ast.arr,true,load,0.003133851921142701,10.445138651959974,5
ast.arr,true,eval,6.467221147130782,202.91616327908648,21
bignum-factorial-2000.arr,true,parse,60.99902878455442,4.126433670087247,55
bignum-factorial-2000.arr,true,load,3.9008145938976337,8.136043799061142,24
bignum-factorial-2000.arr,true,eval,75.65117124519878,145.1640367520603,13
inner-function-1000.arr,true,parse,34.06109206116836,5.4049516888049345,57
inner-function-1000.arr,true,load,2.2286960689509527,21.23203997935169,18
inner-function-1000.arr,true,eval,232.7678714946628,19.46019437117472,65
list-set-const-1000.arr,true,parse,46.939881193231386,3.957079077291835,59
list-set-const-1000.arr,true,load,3.1912204451210284,11.449038245377082,21
list-set-const-1000.arr,true,eval,119.1380710654149,44.508338813591045,35
list-set-grow-1000.arr,true,parse,42.15367716262991,12.689823828595761,53
list-set-grow-1000.arr,true,load,2.917304858132735,10.022678930334806,19
list-set-grow-1000.arr,true,eval,5.4212296320601405,209.36575325269834,15
many-links-100000.arr,true,parse,131.5227179636079,5.854946351039101,33
many-links-100000.arr,true,load,4.136826846553668,15.176924401918217,23
many-links-100000.arr,true,eval,10.212123263361331,199.50209315332012,20
method-calls-10000.arr,true,parse,51.05869238999318,17.266979823460296,44
method-calls-10000.arr,true,load,3.534810853517249,9.198794807901978,22
method-calls-10000.arr,true,eval,45.463839209550564,171.73506915769732,14
mutable-string-dict-const-10000.arr,true,parse,52.53733971674356,5.895404864925995,47
mutable-string-dict-const-10000.arr,true,load,3.2127199597013245,8.540908632180892,20
mutable-string-dict-const-10000.arr,true,eval,28.1854707239065,185.9321558821367,17
mutable-string-dict-grow-10000.arr,true,parse,51.364253161941306,6.343775846832177,51
mutable-string-dict-grow-10000.arr,true,load,3.3099732501848047,8.924377919723339,21
mutable-string-dict-grow-10000.arr,true,eval,53.378593735514734,143.0894500362824,40
recursion-triangle-20000.arr,true,parse,41.397291146892805,57.93035654193546,45
recursion-triangle-20000.arr,true,load,3.4455050152239406,7.014701862243911,21
recursion-triangle-20000.arr,true,eval,79.12043049114126,137.57070544321732,15
recursion-triangle-annotated-20000.arr,true,parse,31.456218511103707,34.895882031342644,41
recursion-triangle-annotated-20000.arr,true,load,2.965104482336258,6.27320972486623,19
recursion-triangle-annotated-20000.arr,true,eval,51.15769444668694,166.3123223388252,17
recursive-calls-10000.arr,true,parse,61.77646618183495,4.381559864786331,38
recursive-calls-10000.arr,true,load,3.500979880426716,8.531012141068876,22
recursive-calls-10000.arr,true,eval,25.015458603272428,189.42979117517288,17
string-allocation-10000.arr,true,parse,74.06221954966874,2.149378735654307,53
string-allocation-10000.arr,true,load,2.5670745173805116,6.803165991542315,17
string-allocation-10000.arr,true,eval,55.46771813217008,151.76370164827327,58
string-dict-const-10000.arr,true,parse,55.954364068300826,4.176951618683555,56
string-dict-const-10000.arr,true,load,2.230342451603932,20.762242725424148,14
string-dict-const-10000.arr,true,eval,7.9743946095722436,202.83062690795472,19
string-dict-grow-10000.arr,true,parse,39.17284723957923,9.314143889347342,53
string-dict-grow-10000.arr,true,load,2.5004111179637234,9.984959992500112,17
string-dict-grow-10000.arr,true,eval,11.578997349527366,185.01888039640656,59
tree-set-const-10000.arr,true,parse,38.10217565499116,8.145384747549278,43
tree-set-const-10000.arr,true,load,2.730388527385312,10.828324667756238,19
tree-set-const-10000.arr,true,eval,16.856711748657748,203.76149439516075,12
tree-set-grow-10000.arr,true,parse,48.77182735580778,5.531915057838357,50
tree-set-grow-10000.arr,true,load,2.363473031800694,21.2921591207687,17
tree-set-grow-10000.arr,true,eval,3.1120541569817424,193.28322524429333,36
