name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.91830535890568,2.2371699041081055,31
0_empty.arr,true,load,2.902988991354208,18.044517508032914,19
0_empty.arr,true,eval,246.22931427177323,9.46362145825165,53
1_empty-with-comments.arr,true,parse,7.879802118364238,10.955525978191961,24
1_empty-with-comments.arr,true,load,3.457469782906924,10.550236990735785,21
1_empty-with-comments.arr,true,eval,218.36562911274993,11.296873109114518,63
adding-ones-2000.arr,true,parse,0.9536826886383338,25.489459252819845,7
adding-ones-2000.arr,true,load,0.0466354159768866,46.870061693530104,5
adding-ones-2000.arr,true,eval,32.65274660656155,183.1238398708141,17
anf-loop-compiler.arr,true,parse,0.10951739314902738,70.36470492148673,5
anf-loop-compiler.arr,true,load,0.027291080512264455,6.911789726997837,5
anf-loop-compiler.arr,true,eval,9.657247168602424,198.86000531237156,23
ast.arr,true,parse,0.07278152195328014,30.268908828561873,5
ast.arr,true,load,0.009357761692559844,8.550306591235504,5
ast.arr,true,eval,4.467429656544799,207.50753970161577,16
bignum-factorial-2000.arr,true,parse,50.04823311716396,6.80491665542065,50
bignum-factorial-2000.arr,true,load,0.8815395463655481,43.807447150154594,9
bignum-factorial-2000.arr,true,eval,57.7958948292572,156.79644783954876,17
inner-function-1000.arr,true,parse,23.8929505370263,9.11354697602411,44
inner-function-1000.arr,true,load,1.4271510525941042,12.759402273987607,11
inner-function-1000.arr,true,eval,213.67006143756677,14.662779209756646,44
list-set-const-1000.arr,true,parse,25.01101064493459,16.869170651170286,38
list-set-const-1000.arr,true,load,1.3940292773001886,8.086389441032836,12
list-set-const-1000.arr,true,eval,111.86687376317818,100.76999271837568,13
list-set-grow-1000.arr,true,parse,45.395281415996585,6.515569308144354,40
list-set-grow-1000.arr,true,load,0.9675497258006972,28.041052040874636,9
list-set-grow-1000.arr,true,eval,3.4916889033846785,206.78730124440895,19
many-links-100000.arr,true,parse,174.9935725530175,8.402681643862035,61
many-links-100000.arr,true,load,1.1264047257180259,24.579825486449355,10
many-links-100000.arr,true,eval,2.0102224820298145,213.79137413045623,14
method-calls-10000.arr,true,parse,61.20893955680374,17.27549339724003,47
method-calls-10000.arr,true,load,1.4286709736026326,9.864355236933921,12
method-calls-10000.arr,true,eval,20.330476789807282,199.51659775155562,12
mutable-string-dict-const-10000.arr,true,parse,33.63616540659179,7.471449491241019,44
mutable-string-dict-const-10000.arr,true,load,0.9535618059219689,39.264954413761124,11
mutable-string-dict-const-10000.arr,true,eval,12.438770012701905,205.9892655678301,12
mutable-string-dict-grow-10000.arr,true,parse,43.3939316948611,7.504315646657724,46
mutable-string-dict-grow-10000.arr,true,load,1.319938593605558,5.754415505911267,11
mutable-string-dict-grow-10000.arr,true,eval,20.553445586726227,191.83413589825616,18
recursion-triangle-20000.arr,true,parse,51.37047581099955,6.840367746658192,64
recursion-triangle-20000.arr,true,load,1.3076471196782797,11.069404768930433,11
recursion-triangle-20000.arr,true,eval,44.759087680133,171.35688256965625,13
recursion-triangle-annotated-20000.arr,true,parse,28.501431493440478,30.390916853281663,39
recursion-triangle-annotated-20000.arr,true,load,1.2544978383444385,9.281408709698425,11
recursion-triangle-annotated-20000.arr,true,eval,36.235737323515316,175.44835417321295,20
recursive-calls-10000.arr,true,parse,28.131167008819144,12.635349348469148,19
recursive-calls-10000.arr,true,load,1.2603480873987014,11.417620005266329,11
recursive-calls-10000.arr,true,eval,14.230260441352645,206.15380670598134,12
string-allocation-10000.arr,true,parse,68.07559559922431,12.037070957647298,45
string-allocation-10000.arr,true,load,1.2428123932324942,16.04543957897171,11
string-allocation-10000.arr,true,eval,27.65713229074764,191.91979712535587,13
string-dict-const-10000.arr,true,parse,25.704797609511484,27.46432789115969,37
string-dict-const-10000.arr,true,load,1.3706452875627684,9.209018183861668,11
string-dict-const-10000.arr,true,eval,3.4229947363763644,214.57828644585746,13
string-dict-grow-10000.arr,true,parse,43.818178780749115,7.717500599698786,55
string-dict-grow-10000.arr,true,load,1.3380271331652174,6.968112671951836,11
string-dict-grow-10000.arr,true,eval,1.258861106246775,218.8562760165649,12
tree-set-const-10000.arr,true,parse,49.09606650391877,7.453952861807533,61
tree-set-const-10000.arr,true,load,1.3280443973258584,4.753600140236184,11
tree-set-const-10000.arr,true,eval,8.148644328129823,211.7750844012398,12
tree-set-grow-10000.arr,true,parse,52.009978205239825,6.005499724546469,45
tree-set-grow-10000.arr,true,load,1.1622323871831293,10.031207966618087,10
tree-set-grow-10000.arr,true,eval,1.196333761806821,209.90517330003655,18
