name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.36672613833005,1.8869467386605228,53
0_empty.arr,true,load,2.906283610218717,11.468111817375185,19
0_empty.arr,true,eval,243.89578766522857,10.068673736877136,55
1_empty-with-comments.arr,true,parse,7.110323653826954,10.96521731826055,21
1_empty-with-comments.arr,true,load,3.2950898598330483,10.551763098631922,21
1_empty-with-comments.arr,true,eval,247.12509595161177,7.435464037303569,69
adding-ones-2000.arr,true,parse,0.46156853049139096,23.118039069122943,6
adding-ones-2000.arr,true,load,0.03750590379062602,24.24150003428481,5
adding-ones-2000.arr,true,eval,20.937235304361113,192.26522378110153,16
anf-loop-compiler.arr,true,parse,0.18161833011064665,32.590853109769576,5
anf-loop-compiler.arr,true,load,0.023988246588052136,6.941080791507899,5
anf-loop-compiler.arr,true,eval,10.717842725767312,202.48748208214317,17
ast.arr,true,parse,0.046861586930838015,34.71772384464568,5
ast.arr,true,load,0.008552637340903033,21.838687135071627,5
ast.arr,true,eval,4.456138472386952,208.47016888217652,16
bignum-factorial-2000.arr,true,parse,31.3907266117428,21.097163761791705,35
bignum-factorial-2000.arr,true,load,0.89951745859407,31.428386488072217,11
bignum-factorial-2000.arr,true,eval,50.97579221065674,161.1990778010726,14
inner-function-1000.arr,true,parse,16.726791591168304,12.400672489824917,31
inner-function-1000.arr,true,load,1.2356696024788352,18.226376887293647,11
inner-function-1000.arr,true,eval,200.39633555123396,25.57108614440835,42
list-set-const-1000.arr,true,parse,59.6229564197404,4.063967633684375,60
list-set-const-1000.arr,true,load,2.044957378039388,4.189806001319642,14
list-set-const-1000.arr,true,eval,117.13093046183815,89.12633443898552,25
list-set-grow-1000.arr,true,parse,60.90897227022558,2.568672175252882,60
list-set-grow-1000.arr,true,load,1.6270921289744626,19.670035700887563,12
list-set-grow-1000.arr,true,eval,2.6285573239652864,210.39592729569586,16
many-links-100000.arr,true,parse,232.1295828007483,5.14597747628136,81
many-links-100000.arr,true,load,1.5450959783253575,26.983898002246683,11
many-links-100000.arr,true,eval,4.516633809010507,210.29098426143116,15
method-calls-10000.arr,true,parse,57.461257113557075,13.195624496631813,40
method-calls-10000.arr,true,load,1.2035374058030222,11.438792260636994,10
method-calls-10000.arr,true,eval,19.642012668524067,193.12559181509675,16
mutable-string-dict-const-10000.arr,true,parse,36.014383083238386,8.096451469975465,34
mutable-string-dict-const-10000.arr,true,load,0.7907747493392414,15.151512094926261,8
mutable-string-dict-const-10000.arr,true,eval,10.252407747891688,203.3045721932693,15
mutable-string-dict-grow-10000.arr,true,parse,41.47599296227004,6.515818125315545,53
mutable-string-dict-grow-10000.arr,true,load,1.0368327160171316,6.720466380581319,9
mutable-string-dict-grow-10000.arr,true,eval,17.31871623474375,196.29328706915757,15
recursion-triangle-20000.arr,true,parse,45.37210908121994,6.87224133363377,57
recursion-triangle-20000.arr,true,load,1.1318499999172051,6.34385483393131,10
recursion-triangle-20000.arr,true,eval,38.033931486568754,172.1472950948981,17
recursion-triangle-annotated-20000.arr,true,parse,48.777114753300054,8.126927984811626,61
recursion-triangle-annotated-20000.arr,true,load,1.028734037445133,8.808931849447273,10
recursion-triangle-annotated-20000.arr,true,eval,25.975099371038663,187.58714433273565,16
recursive-calls-10000.arr,true,parse,37.606632172892645,31.906607227579208,42
recursive-calls-10000.arr,true,load,1.172429235007188,8.409075124697901,10
recursive-calls-10000.arr,true,eval,16.27364717693862,203.9855630475243,12
string-allocation-10000.arr,true,parse,60.58992753567236,12.523983086602339,40
string-allocation-10000.arr,true,load,1.1048336618100298,9.06908121356376,10
string-allocation-10000.arr,true,eval,25.303189174032507,188.28016394678707,18
string-dict-const-10000.arr,true,parse,21.185226213383526,48.85534351165169,33
string-dict-const-10000.arr,true,load,1.1364015047484612,8.019288449826027,10
string-dict-const-10000.arr,true,eval,4.35648684048321,211.81106899489984,14
string-dict-grow-10000.arr,true,parse,36.890554033455636,26.121305464304474,41
string-dict-grow-10000.arr,true,load,1.850489971763216,14.169400127043316,14
string-dict-grow-10000.arr,true,eval,1.7881907329283144,218.28994788892686,12
tree-set-const-10000.arr,true,parse,39.839634433483,8.480169037765343,51
tree-set-const-10000.arr,true,load,1.1940315638008334,7.690247439375733,11
tree-set-const-10000.arr,true,eval,8.594261604875788,206.03686445102508,15
tree-set-grow-10000.arr,true,parse,43.652942130494644,15.850295941344564,51
tree-set-grow-10000.arr,true,load,1.4371446239776966,22.02312297536389,12
tree-set-grow-10000.arr,true,eval,0.9264093529191187,195.20404363612639,47
