name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.3254118324719,3.9620949342266663,73
0_empty.arr,true,load,3.985671357781288,20.403338822855687,25
0_empty.arr,true,eval,249.4907632922976,10.47404983611498,73
1_empty-with-comments.arr,true,parse,5.654365017046772,13.472649918083377,18
1_empty-with-comments.arr,true,load,2.7591503369995793,12.902799262110983,18
1_empty-with-comments.arr,true,eval,203.85000359091347,31.114141231812564,70
adding-ones-2000.arr,true,parse,0.6889011480149436,32.25986454367021,6
adding-ones-2000.arr,true,load,0.019927846805224886,5.9423116619033465,5
adding-ones-2000.arr,true,eval,26.368014850932568,182.80469878377664,21
anf-loop-compiler.arr,true,parse,0.14982488832176205,13.991543974635128,5
anf-loop-compiler.arr,true,load,0.009416185877241823,9.863191752281944,5
anf-loop-compiler.arr,true,eval,17.913493064161656,176.06968902765135,57
ast.arr,true,parse,0.01812141407885873,111.0978924196641,5
ast.arr,true,load,0.003767503810819535,68.60110323360077,5
ast.arr,true,eval,7.286983157834994,201.40190339230045,15
bignum-factorial-2000.arr,true,parse,31.354559823498416,10.941399264569434,41
bignum-factorial-2000.arr,true,load,1.7065497522108655,20.13378482859353,14
bignum-factorial-2000.arr,true,eval,50.772682419045,164.1218254699042,18
inner-function-1000.arr,true,parse,31.515909646545474,10.352325353112281,53
inner-function-1000.arr,true,load,1.0898778915676222,17.47884966970806,10
inner-function-1000.arr,true,eval,103.28309222747531,37.61285416182388,31
list-set-const-1000.arr,true,parse,41.54320377698083,7.902790821059662,45
list-set-const-1000.arr,true,load,1.7438847246008242,13.362290325177318,13
list-set-const-1000.arr,true,eval,119.64742997643718,93.11264469291888,13
list-set-grow-1000.arr,true,parse,46.040210393782466,10.217866800231148,42
list-set-grow-1000.arr,true,load,1.4869690043114339,18.72601825870881,11
list-set-grow-1000.arr,true,eval,9.653401163115033,187.9843426460002,66
many-links-100000.arr,true,parse,65.84305950521326,40.33124862472106,22
many-links-100000.arr,true,load,2.7597042580318023,16.445457675347274,20
many-links-100000.arr,true,eval,3.495028407872127,216.4126594680532,12
method-calls-10000.arr,true,parse,32.003290542925726,23.52239932167156,47
method-calls-10000.arr,true,load,1.1429466135017827,10.821220901307381,10
method-calls-10000.arr,true,eval,2.867034754288645,248.011717495783,5
mutable-string-dict-const-10000.arr,true,parse,6.2549930804788,181.93351014125136,10
mutable-string-dict-const-10000.arr,true,load,1.1760879765023984,24.09930769480185,11
mutable-string-dict-const-10000.arr,true,eval,10.932143985503389,202.8706871895074,11
mutable-string-dict-grow-10000.arr,true,parse,40.627554781069605,12.539044588806068,45
mutable-string-dict-grow-10000.arr,true,load,1.4671186103539082,13.281022053058509,12
mutable-string-dict-grow-10000.arr,true,eval,6.326530723203624,212.01913412813332,12
recursion-triangle-20000.arr,true,parse,41.617279056866806,13.844742658048162,48
recursion-triangle-20000.arr,true,load,1.3432967424242401,12.63600323131682,11
recursion-triangle-20000.arr,true,eval,31.579676186190962,172.7869649936914,17
recursion-triangle-annotated-20000.arr,true,parse,17.211845305101907,110.48829470757515,29
recursion-triangle-annotated-20000.arr,true,load,1.628589872630923,25.728344606583462,12
recursion-triangle-annotated-20000.arr,true,eval,21.054574130234297,195.54420197255538,12
recursive-calls-10000.arr,true,parse,45.51696306369463,19.0561660071942,45
recursive-calls-10000.arr,true,load,1.5411133140854383,20.867740088640303,13
recursive-calls-10000.arr,true,eval,14.970659933973105,202.5324668145145,12
string-allocation-10000.arr,true,parse,78.19562491963832,7.4845499026311995,46
string-allocation-10000.arr,true,load,2.2382839635765683,9.1442575239101,15
string-allocation-10000.arr,true,eval,27.846709799970736,184.2889603028217,17
string-dict-const-10000.arr,true,parse,33.42932074835435,8.614042431301703,38
string-dict-const-10000.arr,true,load,0.7920566351606124,101.90338232147185,9
string-dict-const-10000.arr,true,eval,5.953530639604655,199.2196136743426,29
string-dict-grow-10000.arr,true,parse,37.117315668314646,9.510597174132908,41
string-dict-grow-10000.arr,true,load,1.3074345219978962,8.733968687915752,11
string-dict-grow-10000.arr,true,eval,1.2081142447315498,214.708240615448,14
tree-set-const-10000.arr,true,parse,31.58503919630418,7.478031740526626,42
tree-set-const-10000.arr,true,load,1.3740971415720715,10.491286110931252,12
tree-set-const-10000.arr,true,eval,17.65116615068598,174.05552245125878,48
tree-set-grow-10000.arr,true,parse,16.98488724816992,32.35590597598058,25
tree-set-grow-10000.arr,true,load,1.0387619831238875,45.07924737636325,11
tree-set-grow-10000.arr,true,eval,1.516818911096802,194.4526372968634,32
