name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.39915058083247,2.279938222486533,34
0_empty.arr,true,load,3.3636075180372207,9.105054295904244,21
0_empty.arr,true,eval,227.63154275183882,19.12813613558737,65
1_empty-with-comments.arr,true,parse,4.452749662402887,10.627435126154072,16
1_empty-with-comments.arr,true,load,2.7495626633775383,11.847901564506266,17
1_empty-with-comments.arr,true,eval,200.8827314123785,33.065688290589,61
adding-ones-2000.arr,true,parse,0.4660019352909699,42.73457376845096,6
adding-ones-2000.arr,true,load,0.02499808242272039,28.03639778904988,5
adding-ones-2000.arr,true,eval,64.61772496554373,151.25783079138318,19
anf-loop-compiler.arr,true,parse,0.32350318995674426,29.96764932097501,5
anf-loop-compiler.arr,true,load,0.019266923973897728,2.5664634541406715,5
anf-loop-compiler.arr,true,eval,13.772883184211116,198.15922900559255,19
ast.arr,true,parse,0.08143596316994114,64.45138509526952,5
ast.arr,true,load,0.00579590459380748,22.45934387553978,5
ast.arr,true,eval,13.896794308134709,185.07862789154066,21
bignum-factorial-2000.arr,true,parse,65.85996792452441,3.931386921252568,64
bignum-factorial-2000.arr,true,load,2.651253102037934,15.944921402235021,18
bignum-factorial-2000.arr,true,eval,69.22952396821037,113.7844283563733,19
inner-function-1000.arr,true,parse,40.81084615500436,4.915475150220172,43
inner-function-1000.arr,true,load,2.365188996737404,11.130879257789921,16
inner-function-1000.arr,true,eval,242.38828635135502,9.691018696156434,71
list-set-const-1000.arr,true,parse,53.94212793899261,10.304962026309287,59
list-set-const-1000.arr,true,load,4.294873805856978,10.75771974399031,24
list-set-const-1000.arr,true,eval,234.5150354861933,16.738898343587596,66
list-set-grow-1000.arr,true,parse,65.08442031060532,4.351247117072905,60
list-set-grow-1000.arr,true,load,3.216430270489597,10.27829175007547,20
list-set-grow-1000.arr,true,eval,4.440597139773433,213.55734456847756,13
many-links-100000.arr,true,parse,119.96233549258508,3.1719616602002967,46
many-links-100000.arr,true,load,3.1704539355564836,15.937525845111372,18
many-links-100000.arr,true,eval,11.329935998860533,207.0888285488747,13
method-calls-10000.arr,true,parse,45.68491235362452,15.25431788454045,40
method-calls-10000.arr,true,load,3.646287434506106,8.733547087319081,23
method-calls-10000.arr,true,eval,42.95715228740276,172.561909856624,17
mutable-string-dict-const-10000.arr,true,parse,54.05886322893787,16.791622836589188,58
mutable-string-dict-const-10000.arr,true,load,3.115770000685824,9.82127161275859,20
mutable-string-dict-const-10000.arr,true,eval,31.909051358200117,186.14184272436586,13
mutable-string-dict-grow-10000.arr,true,parse,57.639300501605454,4.708525498932482,62
mutable-string-dict-grow-10000.arr,true,load,3.2671646945209556,8.822180751504334,21
mutable-string-dict-grow-10000.arr,true,eval,27.11855516296644,194.88142807166628,11
recursion-triangle-20000.arr,true,parse,57.65310180687475,4.616455249286175,49
recursion-triangle-20000.arr,true,load,3.162890953255943,8.396009844584215,20
recursion-triangle-20000.arr,true,eval,73.57783080760206,140.41472134946898,17
recursion-triangle-annotated-20000.arr,true,parse,54.3987329011943,3.914130166629897,34
recursion-triangle-annotated-20000.arr,true,load,2.6948088727612505,9.931380194860271,17
recursion-triangle-annotated-20000.arr,true,eval,58.090805776373294,160.95378923136053,14
recursive-calls-10000.arr,true,parse,69.57127931115905,4.7720566734934495,52
recursive-calls-10000.arr,true,load,3.854659099890409,13.080033222452595,23
recursive-calls-10000.arr,true,eval,60.01084127907684,121.84051624159176,58
string-allocation-10000.arr,true,parse,80.6033969825183,7.558449480537467,56
string-allocation-10000.arr,true,load,2.7993351772667987,12.82269830560705,20
string-allocation-10000.arr,true,eval,41.58791543121169,168.1611704567617,29
string-dict-const-10000.arr,true,parse,48.668603366065085,6.2796302442922505,35
string-dict-const-10000.arr,true,load,2.721922308514813,10.782678053873319,18
string-dict-const-10000.arr,true,eval,9.853217013362796,183.33133545433407,31
string-dict-grow-10000.arr,true,parse,23.38576289938727,13.937260635185112,42
string-dict-grow-10000.arr,true,load,0.9224040355253702,40.2369790700938,11
string-dict-grow-10000.arr,true,eval,1.128592186679573,214.92952199028332,14
tree-set-const-10000.arr,true,parse,33.01624317861889,8.389097861283048,24
tree-set-const-10000.arr,true,load,1.4418468719819453,24.470262605396574,12
tree-set-const-10000.arr,true,eval,12.843052704248988,174.25464174202983,31
tree-set-grow-10000.arr,true,parse,47.58231827697424,7.616783809588472,50
tree-set-grow-10000.arr,true,load,2.7666552308402137,13.900465392518846,20
tree-set-grow-10000.arr,true,eval,1.7209936391999423,207.71382621660229,20
