name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.50375019316056,3.4969638181850047,31
0_empty.arr,true,load,3.086584019924725,7.658930811177149,19
0_empty.arr,true,eval,214.6010221635825,21.247709491329662,59
1_empty-with-comments.arr,true,parse,3.738115747191975,16.253742762185702,13
1_empty-with-comments.arr,true,load,2.7371938535295604,12.747500166284059,18
1_empty-with-comments.arr,true,eval,203.2303353221582,28.631695979841265,53
adding-ones-2000.arr,true,parse,0.5507976064566753,16.645688868216467,6
adding-ones-2000.arr,true,load,0.01983492405433198,27.56687019542184,5
adding-ones-2000.arr,true,eval,34.34807724387023,175.7221758466907,31
anf-loop-compiler.arr,true,parse,0.18716377808831647,45.86384435167905,5
anf-loop-compiler.arr,true,load,0.01538204802155088,28.902671901205412,5
anf-loop-compiler.arr,true,eval,34.78941329481165,162.71110773276283,48
ast.arr,true,parse,0.0634676916446012,94.7592760731106,5
ast.arr,true,load,0.0054258701378250675,8.604623034748304,5
ast.arr,true,eval,7.1060296221919765,190.48740723009126,10
bignum-factorial-2000.arr,true,parse,53.77601497353261,3.3182264296566517,65
bignum-factorial-2000.arr,true,load,3.764371695798092,11.336064492772204,23
bignum-factorial-2000.arr,true,eval,101.49533729338967,118.39903260065621,14
inner-function-1000.arr,true,parse,43.61127556456912,5.107637782789009,55
inner-function-1000.arr,true,load,1.703522039482479,26.695520739681665,12
inner-function-1000.arr,true,eval,244.41915499703788,7.976824247773551,72
list-set-const-1000.arr,true,parse,48.62729476765996,14.521285238601811,51
list-set-const-1000.arr,true,load,3.771367908005991,10.991871932333733,22
list-set-const-1000.arr,true,eval,230.56938667862812,8.900536290136344,38
list-set-grow-1000.arr,true,parse,60.937114013370184,5.805289013219027,52
list-set-grow-1000.arr,true,load,2.5604193573626945,21.447837093019896,16
list-set-grow-1000.arr,true,eval,8.01833957408815,203.59567881060573,18
many-links-100000.arr,true,parse,101.3142411467411,24.94815636071305,52
many-links-100000.arr,true,load,5.2450447758117,9.69492696801295,30
many-links-100000.arr,true,eval,14.725602660794042,199.4456516871788,16
method-calls-10000.arr,true,parse,69.45973695347561,3.167733156623128,69
method-calls-10000.arr,true,load,3.2290240141542386,7.881885242476133,20
method-calls-10000.arr,true,eval,85.6850960670168,119.01340935324684,56
mutable-string-dict-const-10000.arr,true,parse,55.138928613741456,3.3608417806951376,42
mutable-string-dict-const-10000.arr,true,load,3.275863791483551,9.785996259251,21
mutable-string-dict-const-10000.arr,true,eval,45.2660162391396,171.58179536107298,14
mutable-string-dict-grow-10000.arr,true,parse,59.80126270181897,6.545707054194152,57
mutable-string-dict-grow-10000.arr,true,load,2.927028547159526,8.149172346472753,19
mutable-string-dict-grow-10000.arr,true,eval,43.243579792335254,167.41373659678874,20
recursion-triangle-20000.arr,true,parse,53.71375118485053,4.223499863268669,40
recursion-triangle-20000.arr,true,load,3.34134384933247,9.51844938067515,21
recursion-triangle-20000.arr,true,eval,57.894271438469374,157.1092375684957,16
recursion-triangle-annotated-20000.arr,true,parse,59.83398588150295,6.335142179554818,54
recursion-triangle-annotated-20000.arr,true,load,3.0212594971413944,9.223344477295404,19
recursion-triangle-annotated-20000.arr,true,eval,65.85646898672879,153.71474092292124,13
recursive-calls-10000.arr,true,parse,72.45707537633572,4.684064211253511,61
recursive-calls-10000.arr,true,load,3.965999597162515,9.332455566472001,24
recursive-calls-10000.arr,true,eval,69.94578713889389,146.1354675455835,18
string-allocation-10000.arr,true,parse,96.18839746343507,3.724085881794989,66
string-allocation-10000.arr,true,load,4.8811896983841985,9.996729484424783,29
string-allocation-10000.arr,true,eval,37.622628203207604,178.00295443829447,17
string-dict-const-10000.arr,true,parse,43.28212082231492,4.6982575932043185,55
string-dict-const-10000.arr,true,load,1.7534216752762302,11.762514962635876,14
string-dict-const-10000.arr,true,eval,8.274048615144288,194.57960243119615,26
string-dict-grow-10000.arr,true,parse,43.27444720709626,4.502476339556106,57
string-dict-grow-10000.arr,true,load,1.7973248954153715,9.262118685660711,13
string-dict-grow-10000.arr,true,eval,2.529796926598064,211.68191562100694,15
tree-set-const-10000.arr,true,parse,43.44756974417512,5.856872951053908,54
tree-set-const-10000.arr,true,load,1.9995227720337776,10.14070094667718,15
tree-set-const-10000.arr,true,eval,7.9845642092285525,211.42501049584848,12
tree-set-grow-10000.arr,true,parse,41.363317327033926,4.606528614785402,38
tree-set-grow-10000.arr,true,load,2.0579946856510247,12.738457134880557,15
tree-set-grow-10000.arr,true,eval,1.4968571990068555,204.4918619292546,26
