name,success,function,hz,rme,samples
0_empty.arr,true,parse,240.3671122574569,3.1638102567062636,37
0_empty.arr,true,load,3.337679849168112,11.859234274113009,21
0_empty.arr,true,eval,220.79047979634004,22.809637206809573,57
1_empty-with-comments.arr,true,parse,3.7420031484963245,10.87892634952981,14
1_empty-with-comments.arr,true,load,2.62147914706401,8.047991934851991,17
1_empty-with-comments.arr,true,eval,224.23482619543466,17.64071693417025,71
adding-ones-2000.arr,true,parse,0.41789052951431566,38.74834304321223,6
adding-ones-2000.arr,true,load,0.020749976737826692,6.988093368050345,5
adding-ones-2000.arr,true,eval,16.84095948615349,202.1809254478182,13
anf-loop-compiler.arr,true,parse,0.18402431664661986,42.73885721040901,6
anf-loop-compiler.arr,true,load,0.010186960125593275,8.506115137758652,5
anf-loop-compiler.arr,true,eval,20.71341581956711,193.97185332694735,17
ast.arr,true,parse,0.06360432060222157,94.74730259714043,5
ast.arr,true,load,0.0057038081224875985,8.66169611297818,5
ast.arr,true,eval,14.473148476195904,195.96622370565845,21
bignum-factorial-2000.arr,true,parse,53.21252841352589,25.3768756894624,48
bignum-factorial-2000.arr,true,load,4.387637134940507,9.743951619185061,26
bignum-factorial-2000.arr,true,eval,112.16596533559785,113.98903921077807,13
inner-function-1000.arr,true,parse,37.77575670833653,6.041590051399756,54
inner-function-1000.arr,true,load,3.0774519896009003,14.665180720435925,20
inner-function-1000.arr,true,eval,219.66255385367802,12.332761745720463,32
list-set-const-1000.arr,true,parse,39.22898821579199,4.168569511545718,31
list-set-const-1000.arr,true,load,3.7982311847431354,8.741578863862104,23
list-set-const-1000.arr,true,eval,226.97783459681818,15.63960656958265,47
list-set-grow-1000.arr,true,parse,56.853308774475124,4.969707694163311,35
list-set-grow-1000.arr,true,load,2.7714168372496824,25.598101954386397,17
list-set-grow-1000.arr,true,eval,8.742620944356963,201.37932557050476,20
many-links-100000.arr,true,parse,144.3656197355834,6.285029984848121,60
many-links-100000.arr,true,load,4.791914677757012,10.55329438818883,27
many-links-100000.arr,true,eval,9.621906181629987,180.38332997379513,34
method-calls-10000.arr,true,parse,53.31970482550379,6.759899377354429,52
method-calls-10000.arr,true,load,3.7510190079394885,8.790514347994485,23
method-calls-10000.arr,true,eval,34.20984211613031,180.68187433491724,17
mutable-string-dict-const-10000.arr,true,parse,53.91781218637246,6.141085058269381,47
mutable-string-dict-const-10000.arr,true,load,3.2521585142089253,7.646392753700673,21
mutable-string-dict-const-10000.arr,true,eval,50.938090286388594,164.97327067037887,16
mutable-string-dict-grow-10000.arr,true,parse,55.30794779873377,4.276109197499077,58
mutable-string-dict-grow-10000.arr,true,load,3.3614695285512544,10.214699220933916,20
mutable-string-dict-grow-10000.arr,true,eval,33.596883069372346,175.2091655314248,16
recursion-triangle-20000.arr,true,parse,59.58659737987351,5.467722198722289,59
recursion-triangle-20000.arr,true,load,3.029703470807042,17.910764461246124,20
recursion-triangle-20000.arr,true,eval,68.70795036612284,148.62217639387023,13
recursion-triangle-annotated-20000.arr,true,parse,54.88820582268064,5.925695270479269,47
recursion-triangle-annotated-20000.arr,true,load,2.874334759916404,9.886551076451152,19
recursion-triangle-annotated-20000.arr,true,eval,50.26127219984008,163.62558346327117,17
recursive-calls-10000.arr,true,parse,54.4391088465937,4.183194951433824,56
recursive-calls-10000.arr,true,load,2.8673062790727917,13.875451265488362,19
recursive-calls-10000.arr,true,eval,45.71361262045121,174.7834384520615,13
string-allocation-10000.arr,true,parse,74.99266556032596,7.455182225126027,38
string-allocation-10000.arr,true,load,3.701501898976208,13.253150032698821,23
string-allocation-10000.arr,true,eval,55.96860385395331,163.38472231511565,15
string-dict-const-10000.arr,true,parse,39.856632769109765,3.6099030144636495,42
string-dict-const-10000.arr,true,load,2.2309374702364617,17.12908654745545,16
string-dict-const-10000.arr,true,eval,5.694452989542403,204.69299582610284,19
string-dict-grow-10000.arr,true,parse,39.60609299574994,34.24048942398361,46
string-dict-grow-10000.arr,true,load,2.867038028891581,11.29975459247944,19
string-dict-grow-10000.arr,true,eval,8.719825544862502,186.75224269301916,50
tree-set-const-10000.arr,true,parse,54.56499341278999,3.6566761051673815,55
tree-set-const-10000.arr,true,load,2.343538054080167,20.66272901683828,15
tree-set-const-10000.arr,true,eval,8.85894000839692,202.804105923932,18
tree-set-grow-10000.arr,true,parse,43.13416964972586,9.855540061020271,56
tree-set-grow-10000.arr,true,load,3.0501049638551962,11.197546717622107,18
tree-set-grow-10000.arr,true,eval,3.3178697980503093,193.25086103409132,34
