name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.29279944045192,1.802675081376487,31
0_empty.arr,true,load,4.408759492868415,7.346043092814999,25
0_empty.arr,true,eval,228.2513365378908,26.665386744241037,67
1_empty-with-comments.arr,true,parse,6.896409812104298,15.562704603371266,21
1_empty-with-comments.arr,true,load,5.732162153916564,10.723711362049114,32
1_empty-with-comments.arr,true,eval,251.86180309870085,10.72990908720218,80
adding-ones-2000.arr,true,parse,1.3049745481380772,20.068411496736648,7
adding-ones-2000.arr,true,load,0.04064797090573843,11.055283534901351,5
adding-ones-2000.arr,true,eval,72.5482789616906,141.919549785173,23
anf-loop-compiler.arr,true,parse,0.2917436169776679,16.014874458372113,5
anf-loop-compiler.arr,true,load,0.019967495763941717,5.54653288110501,5
anf-loop-compiler.arr,true,eval,17.676078046407312,194.8427124718736,19
ast.arr,true,parse,0.1062379625099224,31.065554679401586,5
ast.arr,true,load,0.0036749951167157333,55.70975917635265,5
ast.arr,true,eval,6.995551278250837,197.0340208469093,21
bignum-factorial-2000.arr,true,parse,33.10449142785446,7.065456935284329,43
bignum-factorial-2000.arr,true,load,1.5276366114245772,14.587493726375708,13
bignum-factorial-2000.arr,true,eval,62.77699517459745,151.75877605173017,13
inner-function-1000.arr,true,parse,36.02560778722637,11.719824138525112,49
inner-function-1000.arr,true,load,1.3707288419259998,11.794353773343797,12
inner-function-1000.arr,true,eval,212.12520217416866,15.087835246279035,64
list-set-const-1000.arr,true,parse,41.977541480094494,5.565631284810708,68
list-set-const-1000.arr,true,load,1.2831460657142184,24.62138681589358,11
list-set-const-1000.arr,true,eval,225.70821799811915,15.052964480547734,44
list-set-grow-1000.arr,true,parse,34.23606948835663,27.69870271963717,39
list-set-grow-1000.arr,true,load,2.3290698799388134,9.65463881888949,16
list-set-grow-1000.arr,true,eval,3.2957301299506994,214.52118957701836,13
many-links-100000.arr,true,parse,189.58329303225523,7.202145954530123,39
many-links-100000.arr,true,load,2.626006508432724,13.737508953362966,16
many-links-100000.arr,true,eval,8.239894875714853,186.15592555895546,53
method-calls-10000.arr,true,parse,46.22308013185278,7.245549394631273,55
method-calls-10000.arr,true,load,2.3428712887828116,26.646962424333033,19
method-calls-10000.arr,true,eval,33.024515713438696,184.7643049644604,13
mutable-string-dict-const-10000.arr,true,parse,26.653591631369917,31.43437305082271,35
mutable-string-dict-const-10000.arr,true,load,1.8792137791149794,24.784305444971707,16
mutable-string-dict-const-10000.arr,true,eval,21.546768675694594,194.55686077807513,13
mutable-string-dict-grow-10000.arr,true,parse,24.73432537798539,8.111063924605943,35
mutable-string-dict-grow-10000.arr,true,load,1.5163972786395696,29.172310227910785,13
mutable-string-dict-grow-10000.arr,true,eval,24.40278560819356,187.57266212727367,16
recursion-triangle-20000.arr,true,parse,29.814395877580182,8.462655262228552,33
recursion-triangle-20000.arr,true,load,1.1501293007803168,29.187107080117354,12
recursion-triangle-20000.arr,true,eval,44.02447308883607,169.5771604156392,12
recursion-triangle-annotated-20000.arr,true,parse,30.750166097022177,13.33592740170802,41
recursion-triangle-annotated-20000.arr,true,load,1.0880460505211815,34.71916165425568,11
recursion-triangle-annotated-20000.arr,true,eval,35.59521309868744,176.09626831535675,18
recursive-calls-10000.arr,true,parse,17.1431773100611,76.41645294684828,24
recursive-calls-10000.arr,true,load,1.284592384668279,31.14668657147487,13
recursive-calls-10000.arr,true,eval,21.742704396342162,198.2589103991655,12
string-allocation-10000.arr,true,parse,63.07185989846528,13.576017315259465,41
string-allocation-10000.arr,true,load,1.0677718727316234,31.139925473141282,11
string-allocation-10000.arr,true,eval,20.275717254433175,189.4268626931654,19
string-dict-const-10000.arr,true,parse,22.30100556023617,19.47906427606787,33
string-dict-const-10000.arr,true,load,1.5653438740420593,16.2784197319753,13
string-dict-const-10000.arr,true,eval,3.1417402860976913,216.9642177053698,12
string-dict-grow-10000.arr,true,parse,37.99416239147866,8.200175361884758,50
string-dict-grow-10000.arr,true,load,1.5730586649309621,19.216462700606012,11
string-dict-grow-10000.arr,true,eval,2.2737719615049445,197.68470495401598,29
tree-set-const-10000.arr,true,parse,37.1578893878959,27.2897329101665,46
tree-set-const-10000.arr,true,load,0.7787101174079039,54.988583071497175,8
tree-set-const-10000.arr,true,eval,9.93930672594565,175.57988838166207,36
tree-set-grow-10000.arr,true,parse,39.50419628912514,7.577499194524279,52
tree-set-grow-10000.arr,true,load,1.4147084909853715,31.070942534794476,11
tree-set-grow-10000.arr,true,eval,2.492501728813004,193.5608163738176,56
