name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.59172986042427,2.416686168484123,30
0_empty.arr,true,load,6.463657378893699,10.111036706975977,35
0_empty.arr,true,eval,248.81768878737086,12.14416011339116,77
1_empty-with-comments.arr,true,parse,7.594953693635026,7.892525429113347,23
1_empty-with-comments.arr,true,load,6.169516194537482,7.413332279405981,35
1_empty-with-comments.arr,true,eval,199.6469110005493,16.57785022504877,60
adding-ones-2000.arr,true,parse,1.2707772610922698,22.960793151875052,7
adding-ones-2000.arr,true,load,0.03919143810848456,6.262285726369797,5
adding-ones-2000.arr,true,eval,77.98457292270581,140.22673268195902,29
anf-loop-compiler.arr,true,parse,0.16386835146385847,34.17634597145761,5
anf-loop-compiler.arr,true,load,0.009662778507813606,6.016446453800531,5
anf-loop-compiler.arr,true,eval,4.742920092632769,208.94263037900453,16
ast.arr,true,parse,0.018179536137370025,127.72076298195978,5
ast.arr,true,load,0.0028813786614648286,20.188771464454152,5
ast.arr,true,eval,1.9670727228292733,220.53571054182441,6
bignum-factorial-2000.arr,true,parse,34.12568220860847,5.665039354853954,57
bignum-factorial-2000.arr,true,load,1.8407901796436803,11.6960119404305,14
bignum-factorial-2000.arr,true,eval,74.33002919079601,141.90603764399995,18
inner-function-1000.arr,true,parse,30.40410054662517,7.069143524586963,52
inner-function-1000.arr,true,load,1.1423022356687462,10.861244555729156,10
inner-function-1000.arr,true,eval,163.75546190012773,26.74389004375508,48
list-set-const-1000.arr,true,parse,30.062976540507538,13.263130636346412,47
list-set-const-1000.arr,true,load,1.9102383744346707,8.547987753489737,14
list-set-const-1000.arr,true,eval,212.49992512329032,15.835992077958732,15
list-set-grow-1000.arr,true,parse,46.9757808968975,6.137028047385548,58
list-set-grow-1000.arr,true,load,1.4921028049977694,11.747180238666482,11
list-set-grow-1000.arr,true,eval,2.189480809672031,213.75555192902075,14
many-links-100000.arr,true,parse,98.73348656855534,27.36289839939711,43
many-links-100000.arr,true,load,2.396172553444493,8.533469851025814,16
many-links-100000.arr,true,eval,3.7192720811734765,216.22326473295908,12
method-calls-10000.arr,true,parse,39.65359838212891,9.11035210424205,37
method-calls-10000.arr,true,load,1.633154397475287,10.806304276162756,13
method-calls-10000.arr,true,eval,15.981114275008075,196.81819551517842,15
mutable-string-dict-const-10000.arr,true,parse,41.225190938469716,7.877749955879098,43
mutable-string-dict-const-10000.arr,true,load,1.6695549039688309,6.728297594616933,13
mutable-string-dict-const-10000.arr,true,eval,21.776708061153155,191.5988066485649,15
mutable-string-dict-grow-10000.arr,true,parse,14.461930008016452,49.73520408452942,21
mutable-string-dict-grow-10000.arr,true,load,1.7296529478103313,10.659871450024434,13
mutable-string-dict-grow-10000.arr,true,eval,17.686064183373748,201.207862282368,12
recursion-triangle-20000.arr,true,parse,31.619025237454444,9.489329732830063,44
recursion-triangle-20000.arr,true,load,0.9235477591481123,21.18028723502656,10
recursion-triangle-20000.arr,true,eval,33.45316444051566,181.3172646189668,14
recursion-triangle-annotated-20000.arr,true,parse,28.57567920845762,13.26588597788893,43
recursion-triangle-annotated-20000.arr,true,load,1.3776621244302993,28.08432598654581,12
recursion-triangle-annotated-20000.arr,true,eval,29.033626154816915,182.807037328204,15
recursive-calls-10000.arr,true,parse,31.41829880557188,34.165264632888274,41
recursive-calls-10000.arr,true,load,1.6521977045228091,6.7830701480648194,12
recursive-calls-10000.arr,true,eval,16.536218561125978,203.3278624207147,12
string-allocation-10000.arr,true,parse,34.54073100385946,69.64579180004205,25
string-allocation-10000.arr,true,load,1.469527091402218,9.913056860605675,12
string-allocation-10000.arr,true,eval,18.60029766071701,199.2187759093417,13
string-dict-const-10000.arr,true,parse,36.99171883785293,6.804673861413796,49
string-dict-const-10000.arr,true,load,1.4971815469419405,5.824424316873835,12
string-dict-const-10000.arr,true,eval,4.571617771893216,201.5325105863183,22
string-dict-grow-10000.arr,true,parse,30.28782508583156,30.54033669408604,35
string-dict-grow-10000.arr,true,load,1.5230904899058755,7.358447397924904,12
string-dict-grow-10000.arr,true,eval,1.731172893051659,209.34063219455345,18
tree-set-const-10000.arr,true,parse,15.663833263032206,119.44500953053372,44
tree-set-const-10000.arr,true,load,1.5946102829905004,13.596619214565703,13
tree-set-const-10000.arr,true,eval,9.355348523758346,208.68996564509555,13
tree-set-grow-10000.arr,true,parse,49.10800298845143,8.08792671990056,61
tree-set-grow-10000.arr,true,load,1.5644548329622445,13.93698459259738,12
tree-set-grow-10000.arr,true,eval,1.8117368751189589,194.49437517926938,37
