name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.23416646699053,3.287470415551715,79
0_empty.arr,true,load,3.0456930710601573,10.964930335714937,20
0_empty.arr,true,eval,208.43143012145072,29.541119861366198,60
1_empty-with-comments.arr,true,parse,4.0088336057320975,12.940796537855142,14
1_empty-with-comments.arr,true,load,2.651640132376593,10.99935716892604,18
1_empty-with-comments.arr,true,eval,196.446374100823,30.126577202751985,59
adding-ones-2000.arr,true,parse,0.44916398394074764,42.71934212154035,5
adding-ones-2000.arr,true,load,0.02338936125972669,23.23780167924216,5
adding-ones-2000.arr,true,eval,72.9246015937853,140.05106995965173,31
anf-loop-compiler.arr,true,parse,0.18645441926177075,18.710269651964513,5
anf-loop-compiler.arr,true,load,0.011686438421064397,18.56403417956455,5
anf-loop-compiler.arr,true,eval,20.221501375551142,179.06348947526126,61
ast.arr,true,parse,0.06018598681493805,67.05200252182847,5
ast.arr,true,load,0.0044939588188887564,50.691513788767004,5
ast.arr,true,eval,13.677949011304708,196.23573739191045,22
bignum-factorial-2000.arr,true,parse,59.58232472944627,3.4556254673342397,62
bignum-factorial-2000.arr,true,load,3.927429373078904,10.26810888533512,24
bignum-factorial-2000.arr,true,eval,89.15609444258482,128.25852285639402,16
inner-function-1000.arr,true,parse,47.63135281992337,5.046436094752193,60
inner-function-1000.arr,true,load,1.91652477451904,20.39812186100236,14
inner-function-1000.arr,true,eval,231.1010553925351,15.390222800857472,72
list-set-const-1000.arr,true,parse,42.052328314778904,4.061249280192522,44
list-set-const-1000.arr,true,load,2.602935130011775,10.288696627963743,18
list-set-const-1000.arr,true,eval,121.90619031678925,47.56621580200419,60
list-set-grow-1000.arr,true,parse,46.31114604194013,20.725537920092595,55
list-set-grow-1000.arr,true,load,4.284269143466135,7.099903592455304,25
list-set-grow-1000.arr,true,eval,5.538770010607314,214.68456244765147,12
many-links-100000.arr,true,parse,129.34437621530265,3.389392207188842,46
many-links-100000.arr,true,load,4.125343859980136,15.30774451848676,24
many-links-100000.arr,true,eval,9.02219470781144,204.77659526129153,16
method-calls-10000.arr,true,parse,43.111981560857664,7.017313953748354,34
method-calls-10000.arr,true,load,3.4879557254982854,12.436510676997631,22
method-calls-10000.arr,true,eval,27.644597893334538,190.90695819900742,13
mutable-string-dict-const-10000.arr,true,parse,58.37618497412767,5.096919649150497,58
mutable-string-dict-const-10000.arr,true,load,3.42619963715602,11.106064740123845,22
mutable-string-dict-const-10000.arr,true,eval,28.14054804981721,192.21340236042093,12
mutable-string-dict-grow-10000.arr,true,parse,55.4303607105755,4.529453597067769,56
mutable-string-dict-grow-10000.arr,true,load,2.7454412044128547,8.675926493185559,18
mutable-string-dict-grow-10000.arr,true,eval,25.31583611908811,193.29065235888973,13
recursion-triangle-20000.arr,true,parse,60.234918751793955,4.529557657085107,59
recursion-triangle-20000.arr,true,load,3.8862267867428466,7.9782536905485815,23
recursion-triangle-20000.arr,true,eval,66.73969702080605,147.12730858756805,17
recursion-triangle-annotated-20000.arr,true,parse,59.80452325357507,4.929686558764374,59
recursion-triangle-annotated-20000.arr,true,load,2.648790376797351,7.433448034195488,17
recursion-triangle-annotated-20000.arr,true,eval,59.14907531449883,156.50615495282267,18
recursive-calls-10000.arr,true,parse,74.96871900914688,7.371456725212042,48
recursive-calls-10000.arr,true,load,4.496188217057156,7.932973105715756,27
recursive-calls-10000.arr,true,eval,42.4601850705928,145.1958688315194,37
string-allocation-10000.arr,true,parse,95.47775842438024,3.786361350127482,64
string-allocation-10000.arr,true,load,4.029350078184974,9.019393033126635,23
string-allocation-10000.arr,true,eval,45.86555454106966,175.02167618171472,12
string-dict-const-10000.arr,true,parse,54.630344275328646,4.210958087235455,55
string-dict-const-10000.arr,true,load,2.3493274134041435,38.11325374619794,15
string-dict-const-10000.arr,true,eval,6.211153880779409,206.4540358473721,17
string-dict-grow-10000.arr,true,parse,38.80360741385064,11.650723279195251,43
string-dict-grow-10000.arr,true,load,3.6062839154958386,10.510298264420058,22
string-dict-grow-10000.arr,true,eval,9.926412575749685,187.28705401463395,51
tree-set-const-10000.arr,true,parse,56.306056875202536,5.547976113339039,54
tree-set-const-10000.arr,true,load,1.9991287062034118,18.32521399788842,13
tree-set-const-10000.arr,true,eval,15.704408786990902,199.84934370550602,15
tree-set-grow-10000.arr,true,parse,44.73787267556006,6.637156082796433,46
tree-set-grow-10000.arr,true,load,2.88022203026261,22.463492178369794,22
tree-set-grow-10000.arr,true,eval,3.1274830418705175,193.3440444110731,33
