name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.53636187477804,1.0488620745152768,31
0_empty.arr,true,load,4.226788137385201,12.673898629168049,26
0_empty.arr,true,eval,247.4382138285072,6.382547177610591,42
1_empty-with-comments.arr,true,parse,10.229393539895929,5.029127244415665,29
1_empty-with-comments.arr,true,load,4.284852998920865,8.671076761327907,25
1_empty-with-comments.arr,true,eval,260.9855838497818,6.955825395529056,77
adding-ones-2000.arr,true,parse,1.2214729987011441,16.304519380864896,7
adding-ones-2000.arr,true,load,0.09839738719779997,11.799232338072983,5
adding-ones-2000.arr,true,eval,81.68567353005169,138.2025187859705,28
anf-loop-compiler.arr,true,parse,0.4657505455641789,20.584027815226694,6
anf-loop-compiler.arr,true,load,0.06958696627456153,3.4541776548057923,5
anf-loop-compiler.arr,true,eval,19.824206757077622,194.53011330692922,17
ast.arr,true,parse,0.16627867608879388,29.22795459928269,5
ast.arr,true,load,0.024139698817190764,5.00712171011085,5
ast.arr,true,eval,25.10680849385023,184.8682011715656,27
bignum-factorial-2000.arr,true,parse,80.68988972875763,4.66495524780204,51
bignum-factorial-2000.arr,true,load,1.1478666415960195,5.280070007230579,10
bignum-factorial-2000.arr,true,eval,52.693059460838946,162.45210289598734,14
inner-function-1000.arr,true,parse,34.655726578755555,7.184464540694478,44
inner-function-1000.arr,true,load,1.138753282953119,13.887045175647405,11
inner-function-1000.arr,true,eval,226.27166355316734,9.208609589628495,36
list-set-const-1000.arr,true,parse,27.04985867320613,17.735720386108948,46
list-set-const-1000.arr,true,load,1.6690940326862393,9.9411066814271,13
list-set-const-1000.arr,true,eval,116.97181046626554,101.62850520808115,13
list-set-grow-1000.arr,true,parse,56.45191200259839,5.4656936554251505,58
list-set-grow-1000.arr,true,load,1.7671473981461834,2.4520604747673747,13
list-set-grow-1000.arr,true,eval,4.130381396636442,203.67378505885813,23
many-links-100000.arr,true,parse,201.00595197518354,8.864073595419656,42
many-links-100000.arr,true,load,1.3101036325380981,18.31206856334556,10
many-links-100000.arr,true,eval,6.4471563784197965,207.25737026746125,16
method-calls-10000.arr,true,parse,67.08786658918032,5.296991913161531,56
method-calls-10000.arr,true,load,1.955727339964582,18.871642949094817,14
method-calls-10000.arr,true,eval,19.103025506075188,198.83699182677714,13
mutable-string-dict-const-10000.arr,true,parse,53.742014575675476,5.735743528498132,55
mutable-string-dict-const-10000.arr,true,load,0.8098179398132327,84.18884952003042,11
mutable-string-dict-const-10000.arr,true,eval,5.2555211180561505,252.50857190304464,5
mutable-string-dict-grow-10000.arr,true,parse,57.356088936971595,4.9171985337723205,60
mutable-string-dict-grow-10000.arr,true,load,1.2686776526116423,10.010559716855344,11
mutable-string-dict-grow-10000.arr,true,eval,2.3073496327104013,215.7810191197657,11
recursion-triangle-20000.arr,true,parse,20.767411854849048,59.14043832148865,39
recursion-triangle-20000.arr,true,load,0.6538812369536382,98.39013465504351,10
recursion-triangle-20000.arr,true,eval,41.34688221870785,176.97096661528505,13
recursion-triangle-annotated-20000.arr,true,parse,44.32080426128325,29.376332947629834,52
recursion-triangle-annotated-20000.arr,true,load,1.2498832957406747,7.368792186063978,10
recursion-triangle-annotated-20000.arr,true,eval,34.40755745795099,182.98775131683266,14
recursive-calls-10000.arr,true,parse,61.10907234233988,5.371326688321172,48
recursive-calls-10000.arr,true,load,1.4920133621354712,1.759572641832632,12
recursive-calls-10000.arr,true,eval,19.369380327267322,195.99284931805352,14
string-allocation-10000.arr,true,parse,122.64226814693696,4.967549095955023,67
string-allocation-10000.arr,true,load,1.5648154766134343,1.4800075844387854,12
string-allocation-10000.arr,true,eval,23.48288609127629,195.71515711381423,13
string-dict-const-10000.arr,true,parse,57.68608776190507,4.748212533809131,57
string-dict-const-10000.arr,true,load,1.394046333683793,24.50864726147763,11
string-dict-const-10000.arr,true,eval,4.3900744833274885,211.83086044630016,14
string-dict-grow-10000.arr,true,parse,51.31002762308812,12.667807169389123,49
string-dict-grow-10000.arr,true,load,1.4096388203807626,7.795284288439014,11
string-dict-grow-10000.arr,true,eval,1.787153451932964,208.19090739980751,17
tree-set-const-10000.arr,true,parse,26.404923810638728,35.43614381218026,41
tree-set-const-10000.arr,true,load,1.0722822478426899,38.21146214131734,11
tree-set-const-10000.arr,true,eval,5.130298476607111,209.69133921718824,15
tree-set-grow-10000.arr,true,parse,31.242062870809004,27.923681253728883,37
tree-set-grow-10000.arr,true,load,0.8812940164129188,50.77861627542023,11
tree-set-grow-10000.arr,true,eval,0.6893927709441748,225.17124401495886,10
