name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.61933786180296,1.2490890461831665,31
0_empty.arr,true,load,4.427037321587825,7.689718949690858,26
0_empty.arr,true,eval,258.93433188118127,8.032107675962914,79
1_empty-with-comments.arr,true,parse,10.398083543917979,5.296295964576751,30
1_empty-with-comments.arr,true,load,4.473055272017137,8.105238829546462,26
1_empty-with-comments.arr,true,eval,260.78323347249204,3.9028117704068874,76
adding-ones-2000.arr,true,parse,1.2403052607121743,20.53955676027955,8
adding-ones-2000.arr,true,load,0.1039060527867664,9.099818295135599,5
adding-ones-2000.arr,true,eval,50.574151266052326,166.74010634803057,17
anf-loop-compiler.arr,true,parse,0.4736068364800797,19.631732378593515,6
anf-loop-compiler.arr,true,load,0.07044392542885848,2.466475788843864,5
anf-loop-compiler.arr,true,eval,19.155563328984787,195.84320245697825,16
ast.arr,true,parse,0.1591051111841376,28.369937313592498,5
ast.arr,true,load,0.019927997172559806,37.10387623533871,5
ast.arr,true,eval,17.576001131198705,195.61641855547649,18
bignum-factorial-2000.arr,true,parse,57.72525853063468,4.31618447284874,63
bignum-factorial-2000.arr,true,load,1.407599579974819,7.910733602055932,12
bignum-factorial-2000.arr,true,eval,74.59406369348876,143.01769751483312,13
inner-function-1000.arr,true,parse,39.486695868184455,5.319082828016959,54
inner-function-1000.arr,true,load,1.226550278231401,23.987195473914966,10
inner-function-1000.arr,true,eval,241.91445472190213,12.990494852186144,61
list-set-const-1000.arr,true,parse,56.56299464838087,4.335989426652605,57
list-set-const-1000.arr,true,load,2.470302863001145,14.263905757827128,18
list-set-const-1000.arr,true,eval,226.4391936075882,9.154575074180682,47
list-set-grow-1000.arr,true,parse,82.10297829682689,3.8689215114586126,68
list-set-grow-1000.arr,true,load,0.5354874482588198,153.58484406583884,7
list-set-grow-1000.arr,true,eval,1.6875575837012788,208.54207526996308,19
many-links-100000.arr,true,parse,122.57246079602068,7.958284151573033,56
many-links-100000.arr,true,load,0.8199599022921595,25.232360475913463,8
many-links-100000.arr,true,eval,2.216921716393052,258.68940146610913,5
method-calls-10000.arr,true,parse,60.20538976000326,6.612365378870414,60
method-calls-10000.arr,true,load,1.4044098626214174,12.76441426470429,11
method-calls-10000.arr,true,eval,15.949790464136159,199.8627037724491,13
mutable-string-dict-const-10000.arr,true,parse,57.65317717726162,3.8172083615330634,58
mutable-string-dict-const-10000.arr,true,load,1.5350268638988094,2.1778996682833363,12
mutable-string-dict-const-10000.arr,true,eval,23.42644961794066,194.44852447765447,13
mutable-string-dict-grow-10000.arr,true,parse,54.56643544631076,3.721784897837703,55
mutable-string-dict-grow-10000.arr,true,load,1.5481495676818458,1.0968299945985824,12
mutable-string-dict-grow-10000.arr,true,eval,25.27867768027952,189.74164450704498,15
recursion-triangle-20000.arr,true,parse,58.65310220549151,4.251324835446443,71
recursion-triangle-20000.arr,true,load,1.5818493071911186,2.621530219875522,12
recursion-triangle-20000.arr,true,eval,45.87386406399108,170.5221813409437,14
recursion-triangle-annotated-20000.arr,true,parse,9.369542225062002,83.30401398311984,12
recursion-triangle-annotated-20000.arr,true,load,1.3064974503653262,26.476105150924955,12
recursion-triangle-annotated-20000.arr,true,eval,39.40519994515007,178.19599947778218,15
recursive-calls-10000.arr,true,parse,55.14191962989784,21.91085119740133,53
recursive-calls-10000.arr,true,load,1.6260283849040895,1.5064190198531564,13
recursive-calls-10000.arr,true,eval,25.82983032365405,191.4354999530617,14
string-allocation-10000.arr,true,parse,43.68387809688729,49.06548402066145,34
string-allocation-10000.arr,true,load,1.6961241812319634,4.8548626849954575,13
string-allocation-10000.arr,true,eval,29.513049722694067,188.21685546457053,14
string-dict-const-10000.arr,true,parse,40.195998199470495,13.750223163423936,60
string-dict-const-10000.arr,true,load,1.5465801663004919,3.0276460586571114,12
string-dict-const-10000.arr,true,eval,5.198773362147213,211.07031122330517,14
string-dict-grow-10000.arr,true,parse,53.35459683329061,5.465276385729291,60
string-dict-grow-10000.arr,true,load,1.4917164161373926,2.029937958322008,12
string-dict-grow-10000.arr,true,eval,1.9056502733495828,214.19117852691082,14
tree-set-const-10000.arr,true,parse,55.58593040595991,4.822389976161368,57
tree-set-const-10000.arr,true,load,1.4424923013281317,3.251335257446112,12
tree-set-const-10000.arr,true,eval,11.27343229295192,204.80108307061462,14
tree-set-grow-10000.arr,true,parse,49.88840976670922,41.729714161807166,54
tree-set-grow-10000.arr,true,load,1.2093099406955756,17.842360676829674,11
tree-set-grow-10000.arr,true,eval,0.9361612321728842,212.23534497145556,16
