name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.84310698992303,0.9097239414669871,33
0_empty.arr,true,load,4.575435118464036,8.253848075110453,26
0_empty.arr,true,eval,254.92524195202876,6.654008004909875,71
1_empty-with-comments.arr,true,parse,10.445049965654762,5.5329016435405585,30
1_empty-with-comments.arr,true,load,4.4340537321956806,9.167493731244734,26
1_empty-with-comments.arr,true,eval,261.2252394519361,6.585206943027721,80
adding-ones-2000.arr,true,parse,1.1179120795440862,18.223995944257563,7
adding-ones-2000.arr,true,load,0.10262233889527606,8.980476726450801,5
adding-ones-2000.arr,true,eval,95.3129347712774,114.733999570361,39
anf-loop-compiler.arr,true,parse,0.45700053317955147,19.43086732847398,6
anf-loop-compiler.arr,true,load,0.07127072232988235,1.935012668445366,5
anf-loop-compiler.arr,true,eval,18.713385378063034,197.57848768757387,15
ast.arr,true,parse,0.22583503926043105,12.23287909730886,5
ast.arr,true,load,0.025847048905999474,3.0623242207472905,5
ast.arr,true,eval,19.548237515582485,193.05529826862727,19
bignum-factorial-2000.arr,true,parse,69.0572261982884,5.188204127760584,51
bignum-factorial-2000.arr,true,load,3.3101106723791824,9.909038829367349,21
bignum-factorial-2000.arr,true,eval,156.69423356429112,55.20974802602277,38
inner-function-1000.arr,true,parse,64.19009718833856,3.329348026287364,64
inner-function-1000.arr,true,load,3.0938566602104434,7.60642633063012,20
inner-function-1000.arr,true,eval,207.5516935910913,15.020052924389967,49
list-set-const-1000.arr,true,parse,84.70781402139013,3.2826200488150388,60
list-set-const-1000.arr,true,load,3.4819890255809445,1.592618206137573,22
list-set-const-1000.arr,true,eval,237.35923730372173,6.825916859232348,48
list-set-grow-1000.arr,true,parse,82.14620237702478,3.40286215800489,47
list-set-grow-1000.arr,true,load,3.21086233958876,16.33077028423142,20
list-set-grow-1000.arr,true,eval,6.905861485237774,211.433879527766,13
many-links-100000.arr,true,parse,216.77815339161157,4.059678657161165,49
many-links-100000.arr,true,load,1.058515749021485,21.241275788407314,9
many-links-100000.arr,true,eval,3.23132979659851,212.90006559950768,14
method-calls-10000.arr,true,parse,61.18629824722468,12.112842885571924,54
method-calls-10000.arr,true,load,2.371560226405082,12.596978324350367,16
method-calls-10000.arr,true,eval,26.789849226174812,191.16560944518096,13
mutable-string-dict-const-10000.arr,true,parse,42.47148837763807,2.783460351718809,54
mutable-string-dict-const-10000.arr,true,load,1.5165759796294769,9.396603377080186,12
mutable-string-dict-const-10000.arr,true,eval,25.11766873809741,191.0394367941853,14
mutable-string-dict-grow-10000.arr,true,parse,54.96466077268034,4.154032473315982,56
mutable-string-dict-grow-10000.arr,true,load,1.508240505970177,1.4046223302881249,12
mutable-string-dict-grow-10000.arr,true,eval,23.19544084187139,195.3564095229504,13
recursion-triangle-20000.arr,true,parse,62.223298229271585,6.733437183747506,47
recursion-triangle-20000.arr,true,load,1.361950617588728,7.614628045727008,11
recursion-triangle-20000.arr,true,eval,40.91191193509656,176.57377181165174,13
recursion-triangle-annotated-20000.arr,true,parse,59.712497896994506,4.1613605634099216,73
recursion-triangle-annotated-20000.arr,true,load,1.2850090922290727,36.25072979721386,12
recursion-triangle-annotated-20000.arr,true,eval,32.5991393125205,181.2187766334152,17
recursive-calls-10000.arr,true,parse,22.27357924543538,134.49405306137635,50
recursive-calls-10000.arr,true,load,1.2721619216983033,4.228180794596209,11
recursive-calls-10000.arr,true,eval,14.116308163411937,202.66217014472963,14
string-allocation-10000.arr,true,parse,122.44416137876824,6.422289908928702,47
string-allocation-10000.arr,true,load,1.540872795776458,2.8880051810970144,12
string-allocation-10000.arr,true,eval,27.15020535136554,187.76676558427505,16
string-dict-const-10000.arr,true,parse,40.50725991685245,7.520533364199602,65
string-dict-const-10000.arr,true,load,0.9326942753167063,17.913647888146983,10
string-dict-const-10000.arr,true,eval,1.3230179589381352,208.935345402466,19
string-dict-grow-10000.arr,true,parse,29.536574495611408,11.171697623627697,50
string-dict-grow-10000.arr,true,load,1.2423317555205788,21.995685276326572,11
string-dict-grow-10000.arr,true,eval,1.6786615123530315,214.42221676721346,14
tree-set-const-10000.arr,true,parse,57.311596948629315,5.013871560497594,56
tree-set-const-10000.arr,true,load,1.4988208442930309,11.839588610339186,12
tree-set-const-10000.arr,true,eval,6.3614205193703235,186.91973662669875,11
tree-set-grow-10000.arr,true,parse,38.80356833868406,6.319942242237331,52
tree-set-grow-10000.arr,true,load,1.230957320669073,21.143835853789273,12
tree-set-grow-10000.arr,true,eval,0.6664211161771458,228.29561435343115,9
