name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.97160250418082,1.3154800602040988,36
0_empty.arr,true,load,9.481365792899473,4.626447287718967,48
0_empty.arr,true,eval,256.9978120017971,8.440383329974242,75
1_empty-with-comments.arr,true,parse,9.32898289791168,11.99908566381117,29
1_empty-with-comments.arr,true,load,8.605990203497274,8.488494954339302,45
1_empty-with-comments.arr,true,eval,252.31973194954296,8.371463776335872,67
adding-ones-2000.arr,true,parse,1.186719165062033,37.51030824128188,9
adding-ones-2000.arr,true,load,0.028906767339013116,35.47176893786359,5
adding-ones-2000.arr,true,eval,48.00898277854696,164.04751099957738,25
anf-loop-compiler.arr,true,parse,0.06248261774188122,70.06267003456195,5
anf-loop-compiler.arr,true,load,0.01179450613907268,3.972611007086356,5
anf-loop-compiler.arr,true,eval,9.010939819473963,203.22826027306874,18
ast.arr,true,parse,0.04590709407436853,42.76772816885801,5
ast.arr,true,load,0.003214488729862374,18.034562105154944,5
ast.arr,true,eval,6.325014735161969,210.34590230668408,14
bignum-factorial-2000.arr,true,parse,60.015221122897046,3.9634276115084375,72
bignum-factorial-2000.arr,true,load,2.353681289821525,3.54039046922387,16
bignum-factorial-2000.arr,true,eval,84.5196774534877,132.08131592896936,14
inner-function-1000.arr,true,parse,26.243613283194946,4.262382001602005,45
inner-function-1000.arr,true,load,1.2011256841810833,23.80493586187875,12
inner-function-1000.arr,true,eval,230.25013059157095,18.346071622649298,65
list-set-const-1000.arr,true,parse,57.12750845032961,4.972106110219296,70
list-set-const-1000.arr,true,load,2.17994723758309,2.847456967431641,15
list-set-const-1000.arr,true,eval,238.08729467167197,17.629463576653865,50
list-set-grow-1000.arr,true,parse,58.83994570786827,4.092575665476204,71
list-set-grow-1000.arr,true,load,2.1559140175491223,1.7348054105972424,15
list-set-grow-1000.arr,true,eval,3.415336290641446,214.43497260179038,13
many-links-100000.arr,true,parse,179.5874103627825,6.614052811976633,36
many-links-100000.arr,true,load,2.702875645754476,7.885240455837455,18
many-links-100000.arr,true,eval,3.701270096614685,212.24889496842124,14
method-calls-10000.arr,true,parse,47.32183639692987,10.276922326183172,53
method-calls-10000.arr,true,load,2.393355503585475,21.075682531969992,18
method-calls-10000.arr,true,eval,32.51090668052296,184.60752843493742,13
mutable-string-dict-const-10000.arr,true,parse,40.17063666127022,13.784074319698519,57
mutable-string-dict-const-10000.arr,true,load,1.8647900650213731,6.508940026237547,14
mutable-string-dict-const-10000.arr,true,eval,21.350393035390024,192.43900835439672,15
mutable-string-dict-grow-10000.arr,true,parse,33.226068457311975,53.96904850684424,50
mutable-string-dict-grow-10000.arr,true,load,1.8569183969587806,2.460668311151428,14
mutable-string-dict-grow-10000.arr,true,eval,21.043125325140053,194.5024716718128,14
recursion-triangle-20000.arr,true,parse,36.667984242911324,20.357864300584197,47
recursion-triangle-20000.arr,true,load,1.8338510983988168,4.3135980909851055,14
recursion-triangle-20000.arr,true,eval,51.36397194208949,161.9767888214328,15
recursion-triangle-annotated-20000.arr,true,parse,30.947881294390836,23.30510618640843,50
recursion-triangle-annotated-20000.arr,true,load,1.7098952987282652,3.134420253073591,13
recursion-triangle-annotated-20000.arr,true,eval,39.899056086069734,176.15680910114725,15
recursive-calls-10000.arr,true,parse,43.48888883204585,11.004263845946234,55
recursive-calls-10000.arr,true,load,2.2927342449321113,19.17431447249531,17
recursive-calls-10000.arr,true,eval,31.417368697164605,182.91438609104526,17
string-allocation-10000.arr,true,parse,79.10260538261107,13.01751899000827,52
string-allocation-10000.arr,true,load,2.42017605063519,19.449191338776295,18
string-allocation-10000.arr,true,eval,27.682808047330937,189.61883493054688,14
string-dict-const-10000.arr,true,parse,50.20070678630283,6.158372322283022,51
string-dict-const-10000.arr,true,load,1.8591415416560764,3.7920059774960673,14
string-dict-const-10000.arr,true,eval,3.8243687263211057,214.1064270744514,13
string-dict-grow-10000.arr,true,parse,34.172779631377296,3.1537036659678157,57
string-dict-grow-10000.arr,true,load,1.451085349269244,13.277939238966852,12
string-dict-grow-10000.arr,true,eval,5.301428026023679,189.14512615582797,55
tree-set-const-10000.arr,true,parse,52.83236501682385,5.386080376568849,62
tree-set-const-10000.arr,true,load,1.3738577576587927,21.693715338645664,11
tree-set-const-10000.arr,true,eval,5.596679059146903,206.86258414995834,17
tree-set-grow-10000.arr,true,parse,39.181971052727135,8.367425377702988,60
tree-set-grow-10000.arr,true,load,1.2434108449175783,30.557702286208965,13
tree-set-grow-10000.arr,true,eval,1.5593414705601665,203.985172738617,24
