name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.97257229537584,1.9140811382464942,32
0_empty.arr,true,load,3.8455493518271493,14.545453098233915,25
0_empty.arr,true,eval,227.35646975048698,28.516319832634128,70
1_empty-with-comments.arr,true,parse,4.368761250384825,15.04849697941723,15
1_empty-with-comments.arr,true,load,3.580162311629708,24.05808592038636,21
1_empty-with-comments.arr,true,eval,232.9351720604358,22.094121895571362,62
adding-ones-2000.arr,true,parse,0.649106776057104,66.38944102092904,5
adding-ones-2000.arr,true,load,0.02596337823507813,23.267333905109062,5
adding-ones-2000.arr,true,eval,47.841511299665655,144.78901207398684,50
anf-loop-compiler.arr,true,parse,0.11607743175791631,22.799389889569483,5
anf-loop-compiler.arr,true,load,0.009166409980144787,2.3773311232565533,5
anf-loop-compiler.arr,true,eval,8.70007122797749,204.47713147763707,17
ast.arr,true,parse,0.036415228004977915,43.22835580772757,5
ast.arr,true,load,0.005495908943208755,13.065934733983834,5
ast.arr,true,eval,17.563996042872308,192.96434257512036,22
bignum-factorial-2000.arr,true,parse,59.61610881243919,3.846062914604785,56
bignum-factorial-2000.arr,true,load,2.7800946959780184,18.75082889481972,17
bignum-factorial-2000.arr,true,eval,147.80558253521252,79.22974674483577,31
inner-function-1000.arr,true,parse,42.49636401235987,5.180780157993402,56
inner-function-1000.arr,true,load,1.8651835495536238,17.791904555323054,14
inner-function-1000.arr,true,eval,241.93397762310897,9.71056605181907,71
list-set-const-1000.arr,true,parse,61.967044596696915,3.8774320663811803,60
list-set-const-1000.arr,true,load,4.470423597754699,8.425996516353518,27
list-set-const-1000.arr,true,eval,229.36054170878532,11.839515832538092,46
list-set-grow-1000.arr,true,parse,53.57308409955161,2.678889162115677,33
list-set-grow-1000.arr,true,load,4.173586187805741,14.445310888018598,24
list-set-grow-1000.arr,true,eval,7.800380154725651,204.54818697754,17
many-links-100000.arr,true,parse,108.53136671599317,4.590175017600178,45
many-links-100000.arr,true,load,2.2199442667008245,18.179789134074817,15
many-links-100000.arr,true,eval,6.089865493726722,216.4498597242878,10
method-calls-10000.arr,true,parse,74.55346768325998,3.3080833320224388,69
method-calls-10000.arr,true,load,4.608607121715515,9.66363818324694,29
method-calls-10000.arr,true,eval,77.65205915050596,128.87273317250566,49
mutable-string-dict-const-10000.arr,true,parse,51.05205993952456,5.061243664454764,52
mutable-string-dict-const-10000.arr,true,load,2.3960258939476766,24.222690623046788,18
mutable-string-dict-const-10000.arr,true,eval,32.45074633061989,181.22773081429443,17
mutable-string-dict-grow-10000.arr,true,parse,47.217556541589744,9.330264119193183,55
mutable-string-dict-grow-10000.arr,true,load,3.737960867866896,8.622779909299478,23
mutable-string-dict-grow-10000.arr,true,eval,36.21424144553953,184.1631922087061,12
recursion-triangle-20000.arr,true,parse,52.02052000282103,18.9558094166583,57
recursion-triangle-20000.arr,true,load,3.2358684477026607,9.517162304788544,20
recursion-triangle-20000.arr,true,eval,83.36441811573316,136.00660941278332,13
recursion-triangle-annotated-20000.arr,true,parse,44.37056776847879,14.009319170979262,53
recursion-triangle-annotated-20000.arr,true,load,3.170064738337726,5.9084688043302585,20
recursion-triangle-annotated-20000.arr,true,eval,64.78761764166121,155.53859625037666,13
recursive-calls-10000.arr,true,parse,52.38601753408499,24.07022443520562,37
recursive-calls-10000.arr,true,load,4.371007085657684,9.171281865692078,26
recursive-calls-10000.arr,true,eval,35.440029274097085,188.6110786795769,11
string-allocation-10000.arr,true,parse,111.44982205799478,4.552264018969023,62
string-allocation-10000.arr,true,load,4.99708345848581,6.919962032305965,28
string-allocation-10000.arr,true,eval,47.9088434181829,169.81237562070888,14
string-dict-const-10000.arr,true,parse,61.0931105370862,4.733012668084455,54
string-dict-const-10000.arr,true,load,2.882431899953776,14.90677371889234,18
string-dict-const-10000.arr,true,eval,23.71454266390761,176.2006366470519,60
string-dict-grow-10000.arr,true,parse,40.33609638610166,17.273018612635095,52
string-dict-grow-10000.arr,true,load,3.320945303500663,12.89835569057916,20
string-dict-grow-10000.arr,true,eval,5.783255487165999,200.04323836434375,28
tree-set-const-10000.arr,true,parse,39.10906246132538,8.462620841604787,41
tree-set-const-10000.arr,true,load,2.6547421680054066,20.16316229973186,20
tree-set-const-10000.arr,true,eval,14.030973343734617,204.4600249823999,13
tree-set-grow-10000.arr,true,parse,53.59187039590245,6.7921246640758905,53
tree-set-grow-10000.arr,true,load,2.19136147488094,25.187462244780246,16
tree-set-grow-10000.arr,true,eval,3.6358585031409816,186.87510756223878,40
